#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393214255760384.000000,0.000000,0.000000,12.215546,4.943168,0.038409,4.219367,5.677070,0.000482,19.973006
1413393214305760512.000000,0.000000,0.000000,12.682387,5.124420,0.042436,3.389232,5.518177,0.000401,20.920937
1413393214355760384.000000,0.000000,0.000000,10.865338,11.119709,0.070197,4.733022,4.952406,0.445560,25.378755
1413393214405760512.000000,0.000000,0.000000,11.786339,12.011606,0.076028,4.736325,5.207548,0.000368,27.340642
1413393214455760384.000000,0.000000,0.000000,10.460074,4.625578,0.068316,4.623228,7.927948,0.001237,18.240809
1413393214505760512.000000,0.000000,0.000000,10.781594,4.314537,0.047021,5.254627,6.654364,0.000680,17.669735
1413393214555760384.000000,0.000000,0.000000,11.436642,4.940771,0.039330,2.926432,4.623566,0.000457,19.013207
1413393214605760512.000000,0.000000,0.000000,11.137116,4.557163,0.045914,4.089706,8.665490,0.616283,18.309134
1413393214655760384.000000,0.000000,0.000000,11.604755,4.804189,0.037307,6.147682,5.859685,0.000525,19.067370
1413393214705760512.000000,0.000000,0.000000,10.890318,4.984174,0.037491,0.029334,7.079963,0.067037,18.365155
1413393214755760384.000000,0.000000,0.000000,11.906827,4.853474,0.038758,0.022368,5.925721,0.047509,19.342777
1413393214805760512.000000,0.000000,0.000000,11.070876,11.775611,0.077814,0.042636,7.799436,0.538828,25.744130
1413393214855760384.000000,0.000000,0.000000,11.158693,4.814518,0.040186,0.063075,8.961557,0.059829,19.262162
1413393214905760512.000000,0.000000,0.000000,12.209179,4.426397,0.043203,0.037223,6.537102,0.045999,19.417980
1413393214955760384.000000,0.000000,0.000000,11.229511,5.106738,0.037686,0.034705,11.646754,0.065792,19.047980
1413393215005760512.000000,0.000000,0.000000,11.402675,4.453583,0.047277,0.040239,11.148942,0.735620,18.874623
1413393215055760384.000000,0.000000,0.000000,12.984743,5.038300,0.036289,0.074630,11.729202,0.074517,20.974898
1413393215105760512.000000,0.000000,0.000000,11.495857,5.119228,0.037269,0.050569,10.527124,0.069691,19.375588
1413393215155760384.000000,0.000000,0.000000,12.744885,5.157291,0.037986,0.049887,12.882139,0.673767,20.861809
1413393215205760512.000000,0.000000,0.000000,12.753375,5.263995,0.041106,0.067835,10.903571,0.070275,21.169841
1413393215255760384.000000,0.000000,0.000000,13.497242,4.370037,0.052637,0.031120,8.267608,0.062026,21.265542
1413393215305760512.000000,0.000000,0.000000,9.939285,5.071937,0.037911,0.033373,7.680017,0.047598,18.121283
1413393215355760384.000000,0.000000,0.000000,11.472266,9.915604,0.113976,0.038950,8.074175,0.513271,24.147870
1413393215405760512.000000,0.000000,0.000000,11.425721,4.639205,0.045140,0.054552,8.776258,0.057343,18.695969
1413393215455760384.000000,0.000000,0.000000,10.716994,11.976665,0.072515,0.027668,7.060031,0.047295,25.978243
1413393215505760512.000000,0.000000,0.000000,11.505896,5.189032,0.041088,0.046300,8.490941,0.051308,19.602322
1413393215555760384.000000,0.000000,0.000000,11.461705,11.956662,0.088402,0.049858,8.239668,0.556434,26.885542
1413393215605760512.000000,0.000000,0.000000,13.182040,9.007010,0.041310,0.051940,9.670773,0.064030,25.392329
1413393215655760384.000000,0.000000,0.000000,11.639538,11.307479,0.045252,0.028788,7.606537,0.509720,26.145780
1413393215705760512.000000,0.000000,0.000000,12.213992,5.978242,0.080475,0.068149,7.836695,0.057560,21.374377
1413393215755760384.000000,0.000000,0.000000,11.019560,5.152292,0.036413,0.035409,6.907137,0.045644,19.533709
1413393215805760512.000000,0.000000,0.000000,11.724706,5.465994,0.041490,0.035225,10.121263,0.683556,20.388324
1413393215855760384.000000,0.000000,0.000000,11.849277,11.704108,0.085724,0.078890,12.373596,0.074974,27.127278
1413393215905760512.000000,0.000000,0.000000,11.214771,11.793896,0.036394,0.039015,8.448906,0.047413,26.133471
1413393215955760384.000000,0.000000,0.000000,11.886691,5.095368,0.039562,0.039523,7.515325,0.044711,19.919702
1413393216005760512.000000,0.000000,0.000000,12.780265,12.578946,0.081260,0.030022,8.274971,0.601407,28.244832
1413393216055760384.000000,0.000000,0.000000,10.273990,12.200557,0.081932,0.082678,12.448280,0.073623,25.437377
1413393216105760512.000000,0.000000,0.000000,11.634949,11.707579,0.082170,0.050402,8.293159,0.058025,26.507170
1413393216155760384.000000,0.000000,0.000000,10.798033,11.292044,0.091249,0.043288,8.204471,0.053807,25.777823
1413393216205760512.000000,0.000000,0.000000,10.508776,11.428123,0.078795,0.032526,9.241262,0.054351,25.088225
1413393216255760384.000000,0.000000,0.000000,11.769243,11.777842,0.080983,0.115116,12.447797,0.789615,27.005793
1413393216305760512.000000,0.000000,0.000000,10.932217,5.224542,0.039977,0.080953,12.583942,0.076669,19.295667
1413393216355760384.000000,0.000000,0.000000,11.936762,11.942478,0.084755,0.056027,9.400460,0.057827,26.791704
1413393216405760512.000000,0.000000,0.000000,12.977744,11.544689,0.041309,0.070372,10.901603,0.064116,27.789465
1413393216455760384.000000,0.000000,0.000000,11.101500,12.176765,0.078527,0.059536,11.068259,0.654486,26.532979
