#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.089441,0.204225,11.938768,1.219846,1.219846,53.798181
9.813815,0.242936,18.348279,55.212669,55.212669,119.126546
7.342301,0.153446,13.057236,0.738588,0.738588,65.752807
11.047977,0.288628,30.649752,0.756138,0.756138,77.435114
6.452073,0.162492,12.509673,0.943624,0.943624,74.446924
9.942211,0.214294,23.156429,0.924911,0.924911,79.995084
6.348036,0.163171,12.036117,1.276089,1.276089,72.357528
7.782502,0.184625,15.887888,2.439772,2.439772,91.361564
6.343738,0.145422,14.551967,2.104710,2.104710,96.889914
12.781347,0.306068,20.872087,1.628994,1.628994,100.950090
6.599951,0.139441,14.279969,1.528975,1.528975,89.135089
6.761292,0.128373,14.393396,1.846239,1.846239,93.043342
9.690017,0.162621,20.001986,1.841749,1.841749,112.533467
11.175008,0.198161,22.092056,2.690890,2.690890,121.392718
9.878808,0.178247,17.792653,2.707161,2.707161,110.465801
9.168205,0.168299,20.399862,2.921529,2.921529,123.506185
9.575142,0.199593,17.833738,2.816205,2.816205,114.891668
7.157155,0.173639,23.126927,2.407968,2.407968,119.552676
7.923362,0.149587,19.699548,2.713633,2.713633,256.593259
5.207701,0.155119,11.982811,3.505138,3.505138,98.405100
5.948020,0.100078,11.717792,3.174473,3.174473,99.121346
10.453280,0.251416,33.793280,3.283624,3.283624,148.446349
10.105542,0.311856,20.352558,2.559465,2.559465,111.945250
11.462490,0.258366,32.644308,3.316060,3.316060,151.269497
11.330408,0.279779,31.370851,2.337592,2.337592,133.297117
13.077271,0.379027,30.708517,2.857998,2.857998,168.146754
7.998894,0.208227,15.861832,2.045571,2.045571,130.786729
6.345238,0.125894,14.785440,2.545360,2.545360,128.341702
6.226173,0.124951,12.478019,1.865963,1.865963,106.502778
6.054696,0.117984,13.070984,2.472821,2.472821,121.421005
7.651954,0.116668,13.728704,1.721837,1.721837,112.274770
6.608000,0.116033,15.125861,2.059467,2.059467,144.254261
6.873048,0.120925,15.706196,2.467830,2.467830,123.469365
8.705479,0.182940,19.726849,3.186768,3.186768,133.932129
6.742765,0.115983,13.546353,1.733847,1.733847,122.779839
8.247583,0.162961,18.165504,2.937851,2.937851,142.707527
7.094125,0.130839,14.743789,3.604150,3.604150,153.066832
8.901724,0.183388,17.655329,3.108151,3.108151,139.231651
7.514864,0.120901,15.825893,2.924613,2.924613,126.481491
7.336158,0.113277,14.884315,2.870556,2.870556,154.506416
7.122741,0.104745,14.538799,2.799959,2.799959,133.628283
8.337334,0.144733,21.298233,3.535800,3.535800,134.737798
13.175157,0.228949,31.875534,2.445766,2.445766,182.361117
7.908874,0.141255,18.294387,3.035092,3.035092,135.861190
7.476870,0.116544,17.900546,4.602771,4.602771,133.635338
7.554970,0.131396,17.487314,4.120768,4.120768,137.764412
7.168064,0.155692,16.666668,2.671122,2.671122,133.487164
5.944327,0.120143,14.658106,3.000749,3.000749,132.239156
8.129476,0.142888,20.015823,3.511503,3.511503,162.804914
7.180353,0.143318,17.557145,2.986846,2.986846,139.407269
7.159846,0.113925,19.723277,4.270504,4.270504,143.712442
6.727054,0.112455,16.616566,2.924149,2.924149,137.404249
7.081213,0.114139,18.777716,2.234914,2.234914,136.556689
7.108572,0.108300,16.424629,4.223210,4.223210,132.427623
6.910480,0.117505,15.659729,2.419851,2.419851,158.832168
6.960562,0.115043,17.835546,6.238597,6.238597,154.955213
6.814844,0.119095,15.483165,2.892530,2.892530,145.327790
7.201239,0.122241,17.840408,4.611154,4.611154,157.057681
6.896491,0.125531,15.828428,4.512549,4.512549,140.604734
7.171897,0.128138,18.504471,3.183035,3.183035,131.384866
8.436126,0.166449,19.791327,4.808468,4.808468,162.606177
6.091331,0.163002,18.181257,4.262303,4.262303,135.230774
6.223253,0.158736,18.086251,3.675575,3.675575,131.634334
7.250719,0.164613,15.887371,2.412745,2.412745,133.788765
13.406256,0.336377,28.707361,3.073256,3.073256,163.196812
6.644160,0.139558,21.204934,3.198895,3.198895,138.298529
6.879744,0.200141,18.866545,5.830669,5.830669,147.317511
6.324522,0.141198,17.438295,4.249122,4.249122,144.036215
6.899288,0.156031,17.319404,3.149534,3.149534,134.009270
6.705213,0.225637,16.261766,4.567355,4.567355,130.005234
8.606243,0.191342,22.481213,5.421887,5.421887,139.873883
7.036219,0.166680,16.616351,3.947725,3.947725,140.264178
6.846706,0.171384,16.631039,6.229995,6.229995,142.458723
11.914101,0.320722,29.499411,4.517669,4.517669,150.244781
6.915123,0.143551,16.867915,6.713926,6.713926,135.761832
7.421967,0.169647,17.891652,4.170366,4.170366,130.136602
9.193632,0.248383,18.680621,5.452518,5.452518,157.680306
6.399146,0.170569,17.788587,4.404183,4.404183,132.560939
6.494491,0.162147,22.219792,4.582140,4.582140,501.477670
7.128311,0.179327,16.959612,5.630129,5.630129,155.072504
8.960479,0.234176,19.751257,4.796776,4.796776,137.303922
9.024331,0.230869,23.300459,4.681164,4.681164,140.101991
8.158899,0.230385,20.276107,6.485141,6.485141,158.774106
12.315568,0.423752,36.945603,5.135585,5.135585,166.615439
10.271324,0.248357,18.492552,5.061438,5.061438,135.007236
10.298847,0.199134,28.498015,7.484689,7.484689,157.313786
11.117672,0.268673,29.297635,5.849574,5.849574,148.524578
10.928921,0.238866,27.011137,8.535902,8.535902,164.117993
7.928862,0.215675,21.513336,4.750409,4.750409,136.178565
9.897425,0.213788,19.962661,6.375654,6.375654,144.353198
7.202241,0.117685,18.827432,6.882075,6.882075,142.085412
15.066934,0.387659,30.228406,6.114002,6.114002,164.366902
9.243917,0.203663,17.705480,6.015579,6.015579,138.382096
7.956827,0.130531,18.152027,8.420987,8.420987,135.061331
13.638399,0.332112,28.423164,6.908566,6.908566,158.551260
7.264117,0.148806,15.956330,7.620115,7.620115,139.152553
7.524667,0.150639,17.369322,6.482333,6.482333,136.637417
12.565782,0.326453,28.626395,7.735973,7.735973,167.342577
8.483229,0.201123,19.006344,5.971684,5.971684,140.337924
11.221912,0.291327,26.992615,9.086224,9.086224,160.549086
6.820811,0.160014,18.229451,8.018779,8.018779,137.340853
6.042719,0.176988,16.252979,10.404499,10.404499,139.206026
6.853656,0.238458,18.631721,10.003029,10.003029,151.215105
10.540436,0.338454,26.591123,5.343289,5.343289,160.866739
6.161251,0.156536,17.236796,9.621200,9.621200,135.312184
6.332431,0.187948,19.521014,7.331213,7.331213,137.610295
6.870292,0.204441,20.707698,7.626751,7.626751,138.835423
6.896169,0.192173,20.809339,8.974462,8.974462,160.798472
6.473944,0.182419,16.876097,6.256277,6.256277,133.711998
6.692370,0.155115,15.976464,9.160136,9.160136,143.071054
5.255404,0.186509,14.210593,4.994463,4.994463,129.330591
6.381671,0.202807,15.844631,5.356653,5.356653,140.057400
4.990981,0.186364,13.343634,5.105248,5.105248,137.512294
5.364982,0.212874,13.865866,5.407229,5.407229,136.481284
6.955429,0.260036,14.828308,8.933237,8.933237,140.202641
5.459911,0.155538,12.558247,3.990723,3.990723,130.615312
5.417473,0.170383,14.307078,5.654325,5.654325,134.225166
6.644483,0.202953,15.821664,3.993122,3.993122,129.982149
6.663404,0.193011,15.489469,3.119620,3.119620,131.498491
6.435840,0.210306,31.067185,5.633104,5.633104,162.713021
6.432338,0.180104,16.529736,3.749268,3.749268,144.287508
10.684332,0.322407,35.586668,4.982457,4.982457,163.553432
10.342984,0.371797,22.423773,3.560144,3.560144,143.090561
8.400333,0.199212,20.272990,2.553590,2.553590,156.444626
6.289345,0.155189,12.720206,3.947854,3.947854,135.046348
9.042904,0.236602,17.383388,6.526716,6.526716,149.995240
5.667091,0.196470,14.596139,3.777665,3.777665,130.552511
5.769557,0.159397,16.267893,7.324314,7.324314,150.104141
9.107961,0.371188,23.099879,3.403723,3.403723,165.234883
11.493951,0.382310,35.889311,4.738932,4.738932,175.425749
11.268312,0.328527,32.998596,3.967172,3.967172,175.100803
8.365500,0.238452,20.798480,6.352167,6.352167,151.013832
6.267142,0.167097,15.973412,6.239980,6.239980,152.052881
6.044415,0.183855,17.699587,2.827717,2.827717,136.461395
5.657325,0.145757,15.710130,3.604662,3.604662,135.474138
6.889709,0.184292,20.319871,4.788001,4.788001,139.880686
6.241132,0.155108,20.199730,4.093533,4.093533,144.191386
6.423233,0.190261,16.913841,4.788997,4.788997,156.239430
5.790361,0.184929,16.831651,5.057495,5.057495,151.616107
7.010228,0.141085,16.757676,4.769261,4.769261,137.325884
5.827649,0.157331,19.496958,4.758448,4.758448,132.064455
5.972015,0.133764,14.299575,5.197506,5.197506,128.515196
5.139888,0.157024,13.957016,5.658130,5.658130,132.808099
6.740762,0.189662,18.589119,9.908072,9.908072,148.818622
5.518689,0.196446,15.750307,5.252008,5.252008,132.427238
6.047167,0.211020,15.204124,4.561313,4.561313,127.683196
6.861731,0.215123,15.624803,5.244771,5.244771,130.596349
5.996250,0.206888,17.266301,4.950679,4.950679,130.145257
5.912787,0.182717,17.248407,4.051636,4.051636,124.765521
5.173728,0.185091,22.378350,4.404181,4.404181,128.056822
6.532153,0.369318,21.061763,4.841457,4.841457,138.913358
10.793368,0.406793,34.788146,4.691984,4.691984,157.562466
5.874912,0.150549,19.028480,4.521027,4.521027,124.400894
6.974779,0.179729,21.164306,4.658800,4.658800,127.231541
9.664332,0.286646,19.855345,5.317532,5.317532,144.277749
7.952184,0.414731,32.558634,7.529260,7.529260,144.982137
11.349484,0.485811,42.577941,7.278819,7.278819,174.921886
11.717495,0.546719,33.458270,3.328519,3.328519,173.205736
9.197352,0.304766,27.867981,6.902204,6.902204,153.450319
11.498144,0.372411,43.396393,5.733693,5.733693,166.834313
12.385016,0.364943,38.676514,6.356337,6.356337,162.552881
6.491419,0.180661,20.793918,6.679963,6.679963,133.841184
7.432467,0.205576,26.703590,6.722037,6.722037,143.689229
13.037377,0.347987,32.868933,6.741410,6.741410,157.164908
12.720816,0.388839,37.809326,4.298744,4.298744,164.148590
7.794724,0.263413,20.463731,6.854279,6.854279,150.702760
9.567869,0.440181,28.396403,4.120673,4.120673,145.215795
9.759614,0.307299,24.793207,6.977013,6.977013,150.803533
6.352455,0.286329,15.099202,4.933171,4.933171,136.627065
10.860625,0.465152,39.194329,5.777893,5.777893,179.203199
7.667827,0.245502,16.588244,5.291988,5.291988,133.524294
10.661445,0.421269,36.127800,3.752521,3.752521,166.054485
8.854217,0.336153,28.023389,5.625491,5.625491,152.487927
8.592618,0.289645,27.963081,3.893946,3.893946,167.748975
6.794095,0.229941,19.501288,4.171179,4.171179,142.626065
5.971248,0.173551,18.562690,7.889139,7.889139,139.939471
5.829529,0.177231,15.882050,3.375201,3.375201,134.687923
5.871448,0.216430,15.668721,7.743661,7.743661,144.399591
9.754790,0.408593,15.765711,3.579905,3.579905,140.360916
6.282388,0.268337,15.851063,5.271185,5.271185,152.997456
6.203612,0.251046,16.222121,4.318031,4.318031,169.627946
11.211109,0.430066,33.786473,3.212652,3.212652,187.016454
7.326829,0.279081,15.659314,3.096757,3.096757,153.043915
7.354419,0.294063,15.988901,5.419169,5.419169,146.244000
8.393880,0.382003,23.867756,2.982740,2.982740,165.717408
6.761641,0.282423,18.547749,4.302493,4.302493,163.659008
6.043613,0.183616,16.832600,4.257888,4.257888,154.641146
6.113004,0.183094,17.437487,4.231586,4.231586,153.576138
8.746060,0.269003,20.617260,3.854270,3.854270,164.555800
7.917831,0.230174,24.020267,7.140040,7.140040,176.497944
11.780648,0.339644,37.597829,5.142007,5.142007,181.963083
6.132232,0.187196,19.256940,6.406021,6.406021,157.691236
6.359336,0.140608,19.780811,5.325871,5.325871,166.157898
7.096643,0.159709,20.006894,5.215723,5.215723,190.912809
6.231209,0.154599,20.539576,4.273782,4.273782,155.989387
6.307703,0.150438,23.325679,3.300379,3.300379,168.965375
6.140146,0.113167,21.595076,6.494508,6.494508,156.684129
6.523702,0.136037,22.248652,4.881032,4.881032,160.125624
6.090958,0.111973,20.479890,7.034438,7.034438,149.206378
6.882573,0.124534,23.534521,6.753587,6.753587,178.594415
7.076156,0.163790,22.220085,6.004152,6.004152,158.058682
6.733018,0.147189,28.451146,7.263391,7.263391,187.233493
7.300048,0.153619,27.212302,5.322893,5.322893,152.272258
6.490719,0.105450,23.315061,8.077365,8.077365,150.059364
6.753864,0.107504,25.691591,5.318233,5.318233,153.174861
6.281357,0.102111,25.148933,8.489729,8.489729,155.174076
6.322849,0.133134,24.705527,6.858475,6.858475,173.113252
6.045936,0.175567,28.033054,4.126339,4.126339,160.036173
5.658275,0.162242,22.574288,8.786887,8.786887,151.526188
4.362127,0.114527,15.404383,6.606315,6.606315,138.507196
3.963070,0.111291,14.604616,5.468471,5.468471,130.648816
9.410509,0.208183,40.820194,4.438772,4.438772,188.922490
6.153076,0.156482,19.274734,5.993841,5.993841,157.550741
11.101800,0.214819,41.274250,6.600887,6.600887,188.619008
5.208078,0.119188,17.807716,3.637553,3.637553,137.173233
5.780918,0.106768,20.374802,5.338954,5.338954,136.284801
6.375267,0.104933,17.647302,6.265479,6.265479,135.660406
6.277933,0.088388,19.692063,5.907004,5.907004,145.048209
6.448144,0.102406,26.584475,7.075325,7.075325,158.685363
5.134098,0.092066,21.689998,6.998322,6.998322,148.083357
5.284331,0.099986,17.340668,3.621455,3.621455,133.866279
5.645757,0.091065,16.406577,5.557902,5.557902,135.703017
5.177607,0.085879,15.609242,5.173728,5.173728,132.108951
12.630970,0.212369,42.281093,4.363035,4.363035,183.005470
6.801783,0.090792,18.158812,6.212054,6.212054,135.291486
5.823025,0.081889,15.996531,4.255049,4.255049,131.656466
5.907838,0.076202,17.285937,4.510517,4.510517,128.964427
13.752784,0.199403,45.022099,4.668361,4.668361,185.314006
7.727508,0.121238,26.209940,6.204402,6.204402,147.105057
5.865126,0.115790,15.964993,4.369971,4.369971,128.683344
6.092207,0.114046,16.535395,5.250373,5.250373,133.079148
5.166686,0.098034,18.794407,6.816908,6.816908,132.712340
5.485470,0.091119,17.438055,5.488919,5.488919,140.248815
7.984788,0.098031,18.078689,6.484624,6.484624,135.209330
6.331040,0.109657,19.958112,4.489582,4.489582,128.219580
6.823295,0.096108,17.593677,4.419112,4.419112,126.592055
12.533969,0.101069,21.479953,6.410895,6.410895,179.973703
7.939054,0.097037,20.595426,6.334611,6.334611,146.565448
6.617114,0.080475,19.667516,5.437306,5.437306,135.823332
6.494217,0.111073,21.180030,4.916199,4.916199,131.936214
8.743605,0.130160,23.705386,5.713037,5.713037,134.170065
8.019801,0.138483,21.745559,5.903420,5.903420,134.138956
8.165562,0.112778,23.904595,6.864650,6.864650,134.525228
10.214787,0.186641,26.246078,7.309414,7.309414,142.632178
7.268434,0.131167,20.386397,7.001725,7.001725,128.110321
6.662078,0.110976,18.218000,4.541316,4.541316,129.322314
8.582129,0.096666,21.849787,5.738797,5.738797,134.567516
8.070847,0.079504,21.473090,6.788843,6.788843,131.366460
6.684899,0.083441,17.726382,9.697172,9.697172,133.697960
8.641251,0.122346,25.005882,7.430154,7.430154,153.358390
9.915705,0.141229,20.087456,4.461632,4.461632,129.844175
9.094357,0.113529,24.222316,8.446671,8.446671,133.413971
6.712839,0.105946,21.875777,8.590368,8.590368,133.811286
7.581838,0.107505,20.380720,6.996357,6.996357,132.112739
8.253423,0.085755,21.992607,8.076359,8.076359,141.690896
6.930958,0.095777,28.414257,8.080836,8.080836,139.753182
7.134150,0.121460,22.835610,7.351284,7.351284,137.813777
6.728833,0.110569,20.816740,7.465461,7.465461,128.410736
7.443537,0.100343,20.238536,5.984100,5.984100,126.257165
10.597170,0.127252,26.454469,7.563937,7.563937,136.739687
7.614224,0.114134,19.783310,5.719513,5.719513,129.885349
10.459333,0.176704,28.048939,7.781317,7.781317,145.133305
7.750665,0.120454,21.479157,8.179445,8.179445,129.731472
7.776461,0.156424,21.860714,5.479088,5.479088,130.308020
9.192584,0.121454,22.541084,9.315477,9.315477,132.685632
14.786055,0.164246,36.187453,7.487312,7.487312,165.927394
10.598514,0.158754,29.310765,5.856054,5.856054,151.844780
14.660168,0.260209,39.615838,8.887229,8.887229,163.907934
15.268126,0.298318,35.724616,5.890266,5.890266,162.052890
15.386127,0.271909,30.880615,9.377120,9.377120,160.114901
14.993016,0.305820,28.478902,6.744714,6.744714,156.877169
6.297664,0.130696,17.914883,8.252609,8.252609,129.745869
8.674008,0.209558,19.010013,9.402429,9.402429,135.865984
12.103030,0.477194,26.244781,9.721251,9.721251,146.368547
11.501709,0.215387,23.945194,7.597879,7.597879,152.256971
13.473152,0.203599,30.834024,8.985887,8.985887,156.465770
7.626117,0.176115,18.670679,5.861475,5.861475,125.685400
14.589758,0.324324,35.629577,7.732720,7.732720,164.562019
7.219838,0.136025,18.117400,7.352873,7.352873,130.734095
13.464164,0.249678,30.540999,10.545837,10.545837,153.765724
13.398386,0.255282,25.881777,9.390940,9.390940,144.620956
7.987152,0.168150,26.808376,8.648935,8.648935,182.950971
13.239385,0.313451,39.948588,4.524509,4.524509,168.658965
14.163489,0.332924,42.301980,10.607929,10.607929,193.131200
14.487193,0.309341,38.624310,10.388153,10.388153,184.186417
15.468523,0.320214,36.461835,8.308634,8.308634,164.016885
8.939470,0.171674,18.675973,9.438809,9.438809,156.632026
7.494936,0.105036,19.989563,10.455531,10.455531,146.764152
7.814762,0.130719,19.183085,11.493360,11.493360,142.675580
7.764302,0.158631,21.360490,9.718155,9.718155,136.389483
7.155524,0.142161,17.929535,10.366487,10.366487,145.347950
7.310960,0.180412,20.073585,9.408734,9.408734,138.981110
5.871694,0.165684,17.140121,17.352461,17.352461,156.316463
6.652629,0.265644,18.768020,9.321064,9.321064,137.431601
6.780803,0.195789,18.252012,12.893077,12.893077,144.444701
6.212787,0.211418,18.664982,11.026237,11.026237,138.882976
6.072896,0.186443,16.929726,7.288536,7.288536,129.827946
7.169465,0.221705,18.600944,12.314948,12.314948,140.726145
6.786123,0.187432,18.623207,7.742227,7.742227,153.010033
6.272447,0.195718,22.213230,13.122696,13.122696,151.440938
6.233080,0.203333,19.969739,8.152059,8.152059,142.823908
6.680008,0.189448,25.735696,10.036293,10.036293,143.533536
6.364428,0.186847,27.638026,11.903217,11.903217,148.894381
6.110620,0.179007,28.300933,10.855218,10.855218,146.759247
6.018413,0.180048,26.435538,10.530983,10.530983,147.905546
8.988794,0.329763,33.759551,6.629588,6.629588,161.084571
6.659303,0.193865,28.483119,10.116442,10.116442,156.225199
6.098011,0.170336,23.453098,10.008439,10.008439,145.737289
6.458910,0.162045,27.120806,8.354461,8.354461,154.078011
6.677951,0.149657,27.518249,8.643975,8.643975,159.874997
6.800476,0.158658,25.754134,10.106492,10.106492,155.890868
7.347723,0.192329,25.247006,16.106246,16.106246,167.692397
6.998757,0.154249,25.090499,9.262494,9.262494,161.087661
9.186297,0.295005,28.074500,8.840243,8.840243,157.175113
6.459381,0.120341,18.088723,9.263446,9.263446,142.985240
5.951926,0.167618,18.420111,7.240828,7.240828,132.676778
5.579828,0.156799,20.445612,10.116274,10.116274,144.760290
9.942678,0.213127,27.810032,8.521012,8.521012,165.555016
7.494692,0.181841,26.344368,6.533612,6.533612,145.044747
5.874633,0.143024,22.633666,7.049530,7.049530,137.695029
11.978854,0.358960,31.378143,9.147022,9.147022,161.495301
6.554599,0.150718,19.643632,9.404595,9.404595,142.542592
7.238026,0.241072,21.091787,7.498959,7.498959,158.382344
6.743668,0.188042,20.613943,7.605868,7.605868,161.005172
7.699102,0.262384,23.826417,10.117540,10.117540,152.478941
6.877696,0.171429,21.269053,9.292843,9.292843,143.143453
6.651475,0.145644,21.849186,11.474156,11.474156,151.521859
6.881557,0.154932,25.392301,10.618896,10.618896,149.701638
6.563650,0.143880,21.476308,10.133864,10.133864,188.607166
7.090154,0.215195,21.264560,6.822003,6.822003,158.808811
6.508927,0.193344,27.275989,8.735134,8.735134,155.993345
8.033531,0.276385,22.878570,14.004491,14.004491,162.939772
9.683053,0.210150,40.121276,8.906543,8.906543,183.864997
7.080096,0.170809,20.323449,9.729899,9.729899,149.043248
7.011029,0.210861,20.755615,10.778556,10.778556,154.864251
10.738041,0.239584,28.019435,8.657768,8.657768,168.059026
8.551137,0.243494,27.649332,8.446820,8.446820,164.753440
7.949461,0.227989,24.704184,9.728384,9.728384,163.467253
9.761047,0.185271,23.455630,9.448431,9.448431,161.119952
8.870451,0.217713,25.783873,8.885002,8.885002,168.895959
8.472523,0.233807,26.363370,10.815477,10.815477,167.828172
7.319555,0.159314,25.639994,11.771430,11.771430,168.907588
7.594379,0.256021,24.449864,9.768267,9.768267,156.839856
6.447686,0.158171,23.023262,9.986984,9.986984,159.114452
14.344475,0.422406,36.684049,6.985214,6.985214,172.022466
11.073225,0.334659,31.613188,7.272753,7.272753,165.758337
7.245948,0.140659,27.833071,9.979925,9.979925,182.056458
9.724400,0.234025,26.533883,8.506163,8.506163,165.353808
9.240721,0.214295,23.411656,6.414973,6.414973,155.107394
11.237580,0.257221,33.349731,7.065701,7.065701,173.507090
7.294510,0.162456,21.584950,8.679745,8.679745,156.485642
8.558838,0.178491,21.379783,10.845367,10.845367,171.096110
8.380322,0.190457,20.927564,9.715935,9.715935,154.823180
7.201008,0.156114,21.030164,10.180540,10.180540,152.475830
10.439135,0.309919,27.450484,7.649492,7.649492,165.084141
7.886333,0.225399,22.910687,10.394690,10.394690,167.467454
9.470684,0.263702,26.163723,7.511887,7.511887,160.432074
14.300805,0.415859,41.188949,6.721682,6.721682,185.512663
7.543216,0.214343,21.007073,9.645054,9.645054,169.161197
9.980063,0.230443,35.274738,7.669659,7.669659,169.005633
7.808555,0.191656,19.962458,10.521557,10.521557,149.956581
11.023918,0.282472,37.448667,10.266843,10.266843,210.782229
14.980647,0.399386,36.522109,8.883461,8.883461,173.612004
15.853384,0.311378,32.021903,6.846494,6.846494,188.607239
9.615576,0.229168,25.708083,7.958591,7.958591,160.330271
11.277693,0.200006,32.342361,9.212242,9.212242,170.584319
17.009107,0.507884,45.907955,9.783453,9.783453,213.670844
12.036952,0.238714,29.758233,8.552321,8.552321,170.117469
10.310568,0.220609,24.527781,9.288392,9.288392,166.011417
18.601562,0.306398,42.614885,11.834948,11.834948,205.299314
8.687448,0.194739,31.438861,7.732476,7.732476,171.445825
9.770451,0.166581,29.785400,9.132005,9.132005,174.014427
11.235785,0.181467,31.376458,11.284030,11.284030,188.930957
10.628591,0.140315,33.020500,12.873951,12.873951,193.622136
8.508022,0.145505,22.983815,11.058142,11.058142,162.538726
7.342289,0.137226,22.033602,10.787502,10.787502,166.072694
8.170197,0.264972,24.319287,10.038862,10.038862,161.984903
8.639333,0.232555,19.747364,11.989946,11.989946,164.165171
6.358192,0.185711,22.376149,9.551505,9.551505,183.597347
5.455084,0.217815,21.961011,7.772125,7.772125,173.160658
7.033420,0.212780,23.535604,8.077685,8.077685,160.083974
8.301425,0.150994,28.611414,7.582255,7.582255,170.994795
7.839872,0.176440,30.419219,14.712040,14.712040,200.915936
6.387266,0.203599,27.567203,11.971852,11.971852,191.418492
6.524229,0.235714,24.692988,8.216561,8.216561,169.992617
7.882778,0.206973,25.831902,14.359646,14.359646,197.810953
8.525818,0.229741,31.115053,11.649365,11.649365,206.044458
11.309714,0.195208,26.264315,10.069043,10.069043,191.887618
7.725661,0.215929,39.317158,11.072645,11.072645,197.747789
14.558974,0.333084,40.884486,13.060900,13.060900,253.941638
7.662250,0.166675,29.672908,12.316052,12.316052,200.841443
