#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
4.561313,0,0,0,0
5.244771,0,0,0,0
4.950679,0,0,0,0
4.051636,0,0,0,0
4.404181,0,0,0,0
4.841457,0,0,0,0
4.691984,0,0,0,0
4.521027,0,0,0,0
4.658800,0,0,0,0
5.317532,0,0,0,0
7.529260,0,0,0,0
7.278819,0,0,0,0
3.328519,0,0,0,0
6.902204,0,0,0,0
5.733693,0,0,0,0
6.356337,0,0,0,0
6.679963,0,0,0,0
6.722037,0,0,0,0
6.741410,0,0,0,0
4.298744,0,0,0,0
6.854279,0,0,0,0
4.120673,0,0,0,0
6.977013,0,0,0,0
4.933171,0,0,0,0
5.777893,0,0,0,0
5.291988,0,0,0,0
3.752521,0,0,0,0
5.625491,0,0,0,0
3.893946,0,0,0,0
4.171179,0,0,0,0
7.889139,0,0,0,0
3.375201,0,0,0,0
7.743661,0,0,0,0
3.579905,0,0,0,0
5.271185,0,0,0,0
4.318031,0,0,0,0
3.212652,0,0,0,0
3.096757,0,0,0,0
5.419169,0,0,0,0
2.982740,0,0,0,0
4.302493,0,0,0,0
4.257888,0,0,0,0
4.231586,0,0,0,0
3.854270,0,0,0,0
7.140040,0,0,0,0
5.142007,0,0,0,0
6.406021,0,0,0,0
5.325871,0,0,0,0
5.215723,0,0,0,0
4.273782,0,0,0,0
3.300379,0,0,0,0
6.494508,0,0,0,0
4.881032,0,0,0,0
7.034438,0,0,0,0
6.753587,0,0,0,0
6.004152,0,0,0,0
7.263391,0,0,0,0
5.322893,0,0,0,0
8.077365,0,0,0,0
5.318233,0,0,0,0
8.489729,0,0,0,0
6.858475,0,0,0,0
4.126339,0,0,0,0
8.786887,0,0,0,0
6.606315,0,0,0,0
5.468471,0,0,0,0
4.438772,0,0,0,0
5.993841,0,0,0,0
6.600887,0,0,0,0
3.637553,0,0,0,0
5.338954,0,0,0,0
6.265479,0,0,0,0
5.907004,0,0,0,0
7.075325,0,0,0,0
6.998322,0,0,0,0
3.621455,0,0,0,0
5.557902,0,0,0,0
5.173728,0,0,0,0
4.363035,0,0,0,0
6.212054,0,0,0,0
4.255049,0,0,0,0
4.510517,0,0,0,0
4.668361,0,0,0,0
6.204402,0,0,0,0
4.369971,0,0,0,0
5.250373,0,0,0,0
6.816908,0,0,0,0
5.488919,0,0,0,0
6.484624,0,0,0,0
4.489582,0,0,0,0
4.419112,0,0,0,0
6.410895,0,0,0,0
6.334611,0,0,0,0
5.437306,0,0,0,0
4.916199,0,0,0,0
5.713037,0,0,0,0
5.903420,0,0,0,0
6.864650,0,0,0,0
7.309414,0,0,0,0
7.001725,0,0,0,0
4.541316,0,0,0,0
5.738797,0,0,0,0
6.788843,0,0,0,0
9.697172,0,0,0,0
7.430154,0,0,0,0
4.461632,0,0,0,0
8.446671,0,0,0,0
8.590368,0,0,0,0
6.996357,0,0,0,0
8.076359,0,0,0,0
8.080836,0,0,0,0
7.351284,0,0,0,0
7.465461,0,0,0,0
5.984100,0,0,0,0
7.563937,0,0,0,0
5.719513,0,0,0,0
7.781317,0,0,0,0
8.179445,0,0,0,0
5.479088,0,0,0,0
9.315477,0,0,0,0
7.487312,0,0,0,0
5.856054,0,0,0,0
8.887229,0,0,0,0
5.890266,0,0,0,0
9.377120,0,0,0,0
6.744714,0,0,0,0
8.252609,0,0,0,0
9.402429,0,0,0,0
9.721251,0,0,0,0
7.597879,0,0,0,0
8.985887,0,0,0,0
5.861475,0,0,0,0
7.732720,0,0,0,0
7.352873,0,0,0,0
10.545837,0,0,0,0
9.390940,0,0,0,0
8.648935,0,0,0,0
4.524509,0,0,0,0
10.607929,0,0,0,0
10.388153,0,0,0,0
8.308634,0,0,0,0
9.438809,0,0,0,0
10.455531,0,0,0,0
11.493360,0,0,0,0
9.718155,0,0,0,0
10.366487,0,0,0,0
9.408734,0,0,0,0
17.352461,0,0,0,0
9.321064,0,0,0,0
12.893077,0,0,0,0
11.026237,0,0,0,0
7.288536,0,0,0,0
12.314948,0,0,0,0
7.742227,0,0,0,0
13.122696,0,0,0,0
8.152059,0,0,0,0
10.036293,0,0,0,0
11.903217,0,0,0,0
10.855218,0,0,0,0
10.530983,0,0,0,0
6.629588,0,0,0,0
10.116442,0,0,0,0
10.008439,0,0,0,0
8.354461,0,0,0,0
8.643975,0,0,0,0
10.106492,0,0,0,0
16.106246,0,0,0,0
9.262494,0,0,0,0
8.840243,0,0,0,0
9.263446,0,0,0,0
7.240828,0,0,0,0
10.116274,0,0,0,0
8.521012,0,0,0,0
6.533612,0,0,0,0
7.049530,0,0,0,0
9.147022,0,0,0,0
9.404595,0,0,0,0
7.498959,0,0,0,0
7.605868,0,0,0,0
10.117540,0,0,0,0
9.292843,0,0,0,0
11.474156,0,0,0,0
10.618896,0,0,0,0
10.133864,0,0,0,0
6.822003,0,0,0,0
8.735134,0,0,0,0
14.004491,0,0,0,0
8.906543,0,0,0,0
9.729899,0,0,0,0
10.778556,0,0,0,0
