#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393214555760384.000000,0.000000,0.000000,12.900288,13.232699,0.064561,5.080811,6.290149,0.000540,29.676751
1413393214605760512.000000,0.000000,0.000000,10.362820,8.080050,0.055697,4.722142,6.116772,3.284775,21.960533
1413393214655760384.000000,0.000000,0.000000,10.764663,4.397890,0.065343,7.384342,6.901557,0.000580,17.857342
1413393214705760512.000000,0.000000,0.000000,10.660659,4.606648,0.049928,0.082452,9.661839,0.080414,18.161800
1413393214755760384.000000,0.000000,0.000000,9.930287,12.177932,0.080158,0.052116,8.303900,0.063541,25.631141
1413393214805760512.000000,0.000000,0.000000,10.132934,5.040717,0.038952,0.036783,6.998555,2.877243,17.781372
1413393214855760384.000000,0.000000,0.000000,10.961677,10.316115,0.066567,0.083779,10.717390,0.067590,24.420228
1413393214905760512.000000,0.000000,0.000000,10.035495,5.182881,0.042142,0.060687,13.913810,0.071470,18.069671
1413393214955760384.000000,0.000000,0.000000,10.184502,12.081412,0.081980,0.057826,8.899154,0.051915,25.760856
1413393215005760512.000000,0.000000,0.000000,10.984899,5.550265,0.046576,0.035754,10.818773,0.071994,19.940204
1413393215055760384.000000,0.000000,0.000000,10.401494,12.004375,0.088798,0.053159,9.037626,0.063492,25.798145
1413393215105760512.000000,0.000000,0.000000,11.114055,5.393022,0.041192,0.038499,9.054099,3.951827,19.537283
1413393215155760384.000000,0.000000,0.000000,11.115099,4.389434,0.047149,0.083921,11.909576,0.073377,18.997791
1413393215205760512.000000,0.000000,0.000000,9.780047,4.671401,0.046625,0.048003,11.320709,0.069075,17.047350
1413393215255760384.000000,0.000000,0.000000,10.387740,5.301571,0.040395,0.047147,9.685081,0.068046,18.647816
1413393215305760512.000000,0.000000,0.000000,10.493442,4.431242,0.043124,0.035032,8.542017,0.050743,17.396882
1413393215355760384.000000,0.000000,0.000000,10.755198,4.513386,0.046558,0.034234,9.886787,0.059157,18.327896
1413393215405760512.000000,0.000000,0.000000,10.650853,4.675926,0.052147,0.034909,9.540641,0.057673,17.995429
1413393215455760384.000000,0.000000,0.000000,12.661518,6.881111,0.069005,0.041615,12.157682,4.767815,22.613100
1413393215505760512.000000,0.000000,0.000000,12.152950,12.180123,0.081079,0.056954,11.281859,0.067528,27.585520
1413393215555760384.000000,0.000000,0.000000,11.095779,4.628146,0.040880,0.052878,11.169235,0.068946,19.124535
1413393215605760512.000000,0.000000,0.000000,10.670768,12.386999,0.043575,0.061722,9.880960,0.062854,25.668321
1413393215655760384.000000,0.000000,0.000000,10.244313,4.769607,0.039820,0.061835,11.036050,4.119138,18.377559
1413393215705760512.000000,0.000000,0.000000,13.777143,12.835156,0.072414,0.057785,10.870090,0.068086,29.968004
1413393215755760384.000000,0.000000,0.000000,10.820429,10.435693,0.077530,0.029834,8.612255,0.051729,24.153562
1413393215805760512.000000,0.000000,0.000000,11.472750,12.454331,0.050466,0.046397,8.094180,3.978891,26.632140
1413393215855760384.000000,0.000000,0.000000,14.104239,5.109329,0.050606,0.121808,13.390733,0.104809,22.600781
1413393215905760512.000000,0.000000,0.000000,9.983679,12.303807,0.047972,0.037255,8.742077,0.057908,25.506160
1413393215955760384.000000,0.000000,0.000000,11.361599,12.037651,0.086318,0.052193,8.334978,0.046307,26.581196
1413393216005760512.000000,0.000000,0.000000,10.357814,5.574050,0.039889,0.044851,9.478329,0.051191,18.979636
1413393216055760384.000000,0.000000,0.000000,10.273480,4.590669,0.048152,0.032512,10.409777,4.348682,17.484612
1413393216105760512.000000,0.000000,0.000000,10.819123,12.302350,0.074949,0.062589,10.258893,0.059138,25.899342
1413393216155760384.000000,0.000000,0.000000,10.334113,12.513406,0.076221,0.033185,9.793794,0.060339,26.516939
1413393216205760512.000000,0.000000,0.000000,11.780890,12.888047,0.084285,0.038838,9.550801,0.051319,28.300155
1413393216255760384.000000,0.000000,0.000000,13.778744,7.474132,0.052711,0.037818,9.234691,0.046167,24.415803
1413393216305760512.000000,0.000000,0.000000,11.125933,5.279160,0.041321,0.039417,11.325070,0.058321,19.326510
1413393216355760384.000000,0.000000,0.000000,10.892681,10.419477,0.052757,0.042440,12.641439,0.066102,24.599736
1413393216405760512.000000,0.000000,0.000000,11.015461,5.144070,0.042239,0.043017,11.480773,0.058423,19.376133
1413393216455760384.000000,0.000000,0.000000,9.903209,4.489813,0.065130,0.033121,9.436129,0.052847,17.828639
1413393216505760512.000000,0.000000,0.000000,10.413605,4.868173,0.038764,0.040356,9.936126,4.709898,18.190376
1413393216555760384.000000,0.000000,0.000000,11.542594,10.245310,0.085169,0.064425,10.602628,0.068003,39.234185
1413393216605760512.000000,0.000000,0.000000,12.732247,4.910923,0.045813,0.060473,11.150343,0.066022,31.390165
1413393216655760384.000000,0.000000,0.000000,10.125474,7.292351,0.091686,0.080602,10.829561,0.058470,32.849718
1413393216705760512.000000,0.000000,0.000000,10.116221,4.346777,0.050678,0.051505,11.971908,0.060057,25.114031
1413393216755760384.000000,0.000000,0.000000,9.722105,5.242251,0.044719,0.036336,9.668407,0.054726,27.735818
1413393216805760512.000000,0.000000,0.000000,11.162919,4.130349,0.049819,0.033490,9.818918,0.054827,28.369610
1413393216855760384.000000,0.000000,0.000000,12.278874,7.466392,0.062577,0.069391,13.142708,5.220092,36.789634
1413393216905760512.000000,0.000000,0.000000,11.080096,4.083070,0.064887,0.071850,12.162576,0.080608,26.013608
1413393216955760384.000000,0.000000,0.000000,10.382991,5.353191,0.049744,0.051299,9.725838,0.068035,27.929905
1413393217005760512.000000,0.000000,0.000000,10.357083,5.327806,0.051439,0.033587,11.066331,0.058536,28.648297
1413393217055760384.000000,0.000000,0.000000,10.352684,5.291742,0.048258,0.049270,12.162952,4.427643,27.833477
1413393217105760512.000000,0.000000,0.000000,10.979443,5.104140,0.047651,0.067131,11.202941,0.065810,31.984932
1413393217155760384.000000,0.000000,0.000000,10.296676,4.370072,0.055098,0.065068,10.609534,0.067302,26.130821
1413393217205760512.000000,0.000000,0.000000,9.292702,3.977156,0.052195,0.035541,10.322916,0.049007,25.501494
1413393217255760384.000000,0.000000,0.000000,12.393978,4.322107,0.060417,0.038738,10.313789,3.445728,31.344658
1413393217305760512.000000,0.000000,0.000000,10.180653,7.379266,0.067864,0.079461,11.016708,0.065242,32.144288
1413393217355760384.000000,0.000000,0.000000,10.497737,4.643935,0.062876,0.053198,9.975474,0.058123,26.718864
1413393217405760512.000000,0.000000,0.000000,10.264975,4.851889,0.053605,0.046177,8.571475,0.050962,28.145292
1413393217455760384.000000,0.000000,0.000000,10.405173,7.422723,0.073917,0.061342,12.633715,0.087826,33.094607
1413393217505760512.000000,0.000000,0.000000,10.763764,6.964861,0.071915,0.059558,9.533165,0.055724,31.685359
1413393217555760384.000000,0.000000,0.000000,10.426216,5.199173,0.049032,0.054234,9.730739,0.052757,29.261303
1413393217605760512.000000,0.000000,0.000000,11.041160,5.239470,0.056105,0.051513,9.190289,4.468907,29.071998
1413393217655760384.000000,0.000000,0.000000,10.852719,5.443044,0.050563,0.065388,11.920238,0.066380,28.026968
1413393217705760512.000000,0.000000,0.000000,10.142563,7.519753,0.063740,0.065294,14.360147,0.088987,36.328641
1413393217755760384.000000,0.000000,0.000000,9.963189,6.734099,0.069263,0.061770,11.103966,0.064280,32.097698
1413393217805760512.000000,0.000000,0.000000,9.519779,7.058703,0.059506,0.056517,9.625853,0.050589,31.759262
1413393217855760384.000000,0.000000,0.000000,10.168591,5.314517,0.051326,0.035904,9.241148,0.049481,28.312411
1413393217905760512.000000,0.000000,0.000000,10.601294,5.427728,0.051737,0.053667,12.395379,0.060481,28.165541
1413393217955760384.000000,0.000000,0.000000,10.867514,4.464679,0.077017,0.060915,10.027828,0.050261,28.966510
1413393218005760512.000000,0.000000,0.000000,10.799985,5.571973,0.050477,0.056340,12.770029,0.059225,30.432063
1413393218055760384.000000,0.000000,0.000000,10.969584,4.906642,0.060783,0.035882,9.470361,0.054012,31.104591
1413393218105760512.000000,0.000000,0.000000,9.584302,5.574009,0.059546,0.032888,9.696370,3.464871,27.694155
1413393218155760384.000000,0.000000,0.000000,12.427419,4.401417,0.060193,0.082525,13.735715,0.087724,28.405698
1413393218205760512.000000,0.000000,0.000000,10.590175,7.852046,0.072461,0.062281,10.382023,0.062480,36.492433
