#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715274712143104.000000,0.000000,0.000000,16.972894,11.690487,0.082459,5.710351,7.757904,0.508563,31.802277
1403715274762142976.000000,0.000000,0.000000,15.840852,9.212286,0.062743,7.116966,8.025509,0.000967,27.953731
1403715274812143104.000000,0.000000,0.000000,17.782327,4.557033,0.035655,6.262011,7.185537,0.000753,24.869065
1403715274862142976.000000,0.000000,0.000000,17.203256,4.301580,0.047984,3.939576,7.635218,0.000734,24.032609
1403715274912143104.000000,0.000000,0.000000,15.339499,10.070836,0.069316,4.137082,6.651164,0.000639,28.208884
1403715274962142976.000000,0.000000,0.000000,16.941755,5.615640,0.080240,5.166424,8.309313,0.620580,25.339079
1403715275012143104.000000,0.000000,0.000000,15.735850,4.182733,0.051927,7.771468,9.489941,0.001300,22.586932
1403715275062142976.000000,0.000000,0.000000,16.250566,5.095771,0.043574,4.231666,8.693347,0.001139,23.878118
1403715275112143104.000000,0.000000,0.000000,15.223816,4.402774,0.044512,3.958008,8.784599,0.000518,22.252106
1403715275162142976.000000,0.000000,0.000000,15.198502,4.273873,0.035661,4.424663,9.227045,0.000859,22.018991
1403715275212143104.000000,0.000000,0.000000,14.481663,4.372963,0.055872,3.610018,7.550652,0.468207,21.752364
1403715275262142976.000000,0.000000,0.000000,15.823838,4.750579,0.060344,4.951577,7.374521,0.001740,23.156855
1403715275312143104.000000,0.000000,0.000000,16.024608,9.468937,0.069020,5.341177,9.332926,0.000705,28.320845
1403715275362142976.000000,0.000000,0.000000,15.217884,11.238327,0.095178,3.731895,8.968794,0.000692,29.809470
1403715275412143104.000000,0.000000,0.000000,14.354743,11.203595,0.101915,2.994105,6.981082,0.000626,28.401366
1403715275462142976.000000,0.000000,0.000000,15.642825,11.420745,0.081355,2.592935,7.236253,0.627619,30.424320
1403715275512143104.000000,0.000000,0.000000,14.967235,10.985683,0.096099,6.020755,9.934295,0.001067,28.893654
1403715275562142976.000000,0.000000,0.000000,17.100118,4.777140,0.053152,0.066726,9.765679,0.073403,24.461657
1403715275612143104.000000,0.000000,0.000000,14.745900,4.100587,0.052262,0.057665,9.953674,0.065767,21.356332
1403715275662142976.000000,0.000000,0.000000,14.939458,11.583739,0.110758,0.049868,8.744186,0.748741,29.465733
1403715275712143104.000000,0.000000,0.000000,16.252270,4.402488,0.099209,0.165058,11.633725,0.091256,23.374117
1403715275762142976.000000,0.000000,0.000000,15.916141,11.452294,0.095358,0.055633,11.070806,0.094742,30.448350
1403715275812143104.000000,0.000000,0.000000,15.061028,7.954012,0.071455,0.055611,13.585776,0.090631,26.051234
1403715275862142976.000000,0.000000,0.000000,17.366177,4.308300,0.057180,0.059321,13.588947,0.115235,24.174099
1403715275912143104.000000,0.000000,0.000000,15.579157,7.604696,0.053663,0.050011,12.052674,0.089677,25.761287
1403715275962142976.000000,0.000000,0.000000,16.571141,10.834136,0.095008,0.053791,13.528971,0.095124,30.294286
1403715276012143104.000000,0.000000,0.000000,14.699984,5.681230,0.049276,0.066718,13.938290,0.094349,23.147238
1403715276062142976.000000,0.000000,0.000000,15.746960,10.052862,0.089906,0.057268,13.113720,0.117589,28.895475
1403715276112143104.000000,0.000000,0.000000,15.358247,4.305634,0.056072,0.051626,12.620109,0.095274,22.088816
1403715276162142976.000000,0.000000,0.000000,16.806744,4.136050,0.061839,0.049129,10.550893,0.702715,23.899186
1403715276212143104.000000,0.000000,0.000000,16.264590,11.629201,0.125871,0.077348,14.478117,0.167318,31.091294
1403715276262142976.000000,0.000000,0.000000,15.708334,11.118241,0.125118,0.049367,11.813262,0.096122,29.807705
1403715276312143104.000000,0.000000,0.000000,16.301483,11.421175,0.100545,0.066199,14.071789,0.093722,30.749995
1403715276362142976.000000,0.000000,0.000000,15.730479,4.111573,0.056795,0.068970,11.225256,0.073709,22.880451
1403715276412143104.000000,0.000000,0.000000,15.517911,11.200416,0.130914,0.053323,10.948612,0.086270,29.828782
1403715276462142976.000000,0.000000,0.000000,15.161898,4.795998,0.035763,0.051551,11.451014,0.128841,22.610473
1403715276512143104.000000,0.000000,0.000000,16.295530,11.152450,0.110574,0.067057,12.809415,0.648970,30.478422
1403715276562142976.000000,0.000000,0.000000,15.948460,5.211433,0.056473,0.070845,13.608132,0.140845,23.732299
1403715276612143104.000000,0.000000,0.000000,16.228476,8.945610,0.080815,0.036349,11.930345,0.107315,28.294358
1403715276662142976.000000,0.000000,0.000000,16.436171,4.544305,0.048371,0.056060,11.917493,0.083259,23.496429
1403715276712143104.000000,0.000000,0.000000,15.517013,4.783127,0.054542,0.062236,12.386180,0.066802,22.836108
1403715276762142976.000000,0.000000,0.000000,15.880824,11.083445,0.087261,0.057299,11.852624,0.153647,29.792234
1403715276812143104.000000,0.000000,0.000000,14.378391,4.255721,0.051928,0.059033,11.169698,0.116881,21.215964
1403715276862142976.000000,0.000000,0.000000,17.418615,9.102387,0.101391,0.084603,12.823937,0.659107,29.840168
1403715276912143104.000000,0.000000,0.000000,17.814618,4.835790,0.095920,0.081178,14.380626,0.140984,25.192559
1403715276962142976.000000,0.000000,0.000000,16.641477,4.180464,0.059054,0.041856,11.388858,0.087736,23.959796
1403715277012143104.000000,0.000000,0.000000,16.100537,4.455037,0.176530,0.076264,11.463061,0.066661,23.686103
1403715277062142976.000000,0.000000,0.000000,14.524353,9.691130,0.093465,0.056212,14.620610,0.088953,27.300575
1403715277112143104.000000,0.000000,0.000000,16.378588,6.291344,0.051233,0.050204,11.478391,0.093148,25.650670
1403715277162142976.000000,0.000000,0.000000,15.844473,9.391982,0.055508,0.050089,10.709445,0.646576,27.939408
1403715277212143104.000000,0.000000,0.000000,14.696270,4.321119,0.064755,0.092961,16.646982,0.138469,21.669098
1403715277262142976.000000,0.000000,0.000000,14.725699,4.526263,0.044926,0.058803,13.367292,0.132892,22.016318
1403715277312143104.000000,0.000000,0.000000,16.168552,4.539063,0.046795,0.060955,11.524423,0.068449,23.314878
1403715277362142976.000000,0.000000,0.000000,15.797705,6.675395,0.056616,0.053917,14.405411,0.104418,25.307876
1403715277412143104.000000,0.000000,0.000000,15.142740,4.550290,0.055621,0.052824,13.578148,0.094811,22.740285
1403715277462142976.000000,0.000000,0.000000,17.636658,10.133248,0.119211,0.046404,14.028712,0.090776,30.885868
1403715277512143104.000000,0.000000,0.000000,16.370990,8.014134,0.066414,0.065438,10.366369,0.665576,27.171577
1403715277562142976.000000,0.000000,0.000000,15.030265,4.103084,0.045779,0.069054,12.268760,0.150514,21.647303
1403715277612143104.000000,0.000000,0.000000,15.090868,8.882369,0.098305,0.051375,13.532331,0.093229,26.973090
1403715277662142976.000000,0.000000,0.000000,15.927540,4.415476,0.053974,0.055561,12.426435,0.097599,23.624695
1403715277712143104.000000,0.000000,0.000000,16.029486,7.666693,0.048387,0.055360,13.770672,0.106073,26.988942
1403715277762142976.000000,0.000000,0.000000,15.622019,4.546800,0.055367,0.059571,13.640178,0.083741,22.674780
1403715277812143104.000000,0.000000,0.000000,17.668618,12.002045,0.111924,0.047980,14.667736,0.864179,32.706310
1403715277862142976.000000,0.000000,0.000000,16.543368,8.487200,0.066389,0.060353,11.956866,0.090701,27.777879
1403715277912143104.000000,0.000000,0.000000,16.674383,4.533636,0.046568,0.075760,12.916404,0.101457,23.856867
1403715277962142976.000000,0.000000,0.000000,17.437966,7.510348,0.061470,0.056487,12.383540,0.110203,27.666569
1403715278012143104.000000,0.000000,0.000000,14.503368,11.618209,0.088458,0.055145,13.264304,0.101042,28.929183
1403715278062142976.000000,0.000000,0.000000,15.861955,11.544036,0.105361,0.053049,13.881670,0.147574,30.411415
1403715278112143104.000000,0.000000,0.000000,16.097593,4.760949,0.049492,0.053599,12.688941,0.824571,23.481357
1403715278162142976.000000,0.000000,0.000000,14.315903,4.424021,0.056724,0.051257,14.173291,0.126216,21.299268
1403715278212143104.000000,0.000000,0.000000,16.446840,11.674697,0.125001,0.077884,13.816404,0.157825,31.231756
1403715278262142976.000000,0.000000,0.000000,14.784938,11.421772,0.110281,0.054150,10.030598,0.070045,29.589953
