#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.751216,0.316253,19.018256,8.918944,8.918944,177.765260
7.178489,0.276190,20.271123,7.171509,7.171509,176.829598
12.016687,0.576669,26.884527,8.882484,8.882484,195.306446
12.075943,0.476561,37.105331,9.028549,9.028549,205.649716
14.358594,0.442812,36.182575,7.081219,7.081219,206.507997
7.121722,0.255060,21.508904,5.891302,5.891302,184.461006
6.381962,0.217374,17.606508,7.440641,7.440641,176.834508
7.598460,0.313278,29.380343,6.895335,6.895335,194.829873
8.906427,0.323426,24.473744,6.387602,6.387602,187.986236
7.076684,0.302198,23.406775,6.349387,6.349387,186.081237
12.891050,0.490871,33.905031,5.976655,5.976655,220.924112
9.858997,0.495834,37.526787,6.892750,6.892750,213.735052
14.883266,0.425986,28.491655,8.068714,8.068714,211.380775
15.359304,0.437692,26.657314,11.089208,11.089208,197.312418
16.031282,0.509173,33.381173,7.712132,7.712132,209.396535
7.976649,0.259810,23.554162,8.651103,8.651103,203.298596
6.847827,0.352548,20.532913,7.518885,7.518885,187.300345
5.518282,0.273039,14.058838,8.021151,8.021151,193.291627
9.744010,0.535561,28.354344,7.981266,7.981266,206.941688
10.397801,0.687510,20.401926,10.209372,10.209372,190.248376
11.642717,0.554703,31.736879,7.334392,7.334392,213.628549
8.598664,0.319224,19.624781,7.918542,7.918542,188.511723
6.751245,0.316852,18.821349,7.119030,7.119030,177.908343
9.696702,0.337047,36.870528,14.158544,14.158544,210.670692
14.726290,0.636668,30.961692,13.429922,13.429922,210.250701
14.038924,0.476385,39.163717,13.670037,13.670037,219.759639
8.460934,0.313678,26.847928,11.411293,11.411293,193.398603
8.738547,0.268714,24.786783,13.855732,13.855732,193.674564
7.781897,0.250382,25.478344,20.041021,20.041021,201.296160
8.430798,0.272147,21.521059,12.355866,12.355866,195.131220
16.945081,0.714913,41.062547,13.787633,13.787633,227.390265
15.759487,0.594402,38.770208,14.438227,14.438227,212.307475
16.397518,0.650258,49.686290,16.550408,16.550408,234.611756
8.267396,0.273820,22.409314,14.722843,14.722843,196.980756
16.787047,0.518750,42.063844,10.096620,10.096620,224.123226
6.816015,0.312807,26.149987,11.769299,11.769299,194.109369
8.096390,0.296098,22.033297,12.095057,12.095057,192.753016
6.536698,0.359850,21.122713,12.125259,12.125259,182.287194
6.572967,0.280664,20.739069,10.191337,10.191337,176.525098
7.825621,0.304249,20.815341,11.379294,11.379294,191.889654
6.441522,0.379000,20.078126,8.605920,8.605920,171.863012
7.024637,0.376117,18.221334,6.809797,6.809797,177.436627
7.826897,0.352278,23.978601,8.884964,8.884964,194.045831
5.044715,0.268644,19.601041,8.372113,8.372113,170.736138
6.132193,0.322212,21.326031,8.903533,8.903533,192.895375
7.830174,0.289344,26.696952,7.983673,7.983673,198.908682
5.157261,0.232751,17.825245,10.204553,10.204553,190.924461
5.991366,0.247954,20.300788,11.263845,11.263845,197.021901
9.066699,0.308420,24.502539,10.548804,10.548804,192.981852
8.567016,0.285697,26.692433,10.834425,10.834425,197.820201
13.038334,0.521690,29.339211,6.414297,6.414297,206.185660
5.948447,0.261307,19.348918,8.585809,8.585809,196.314753
6.020134,0.245383,20.945530,11.809903,11.809903,198.172055
6.424862,0.228886,22.115976,12.102511,12.102511,189.443676
6.840128,0.266382,23.006635,10.482130,10.482130,188.147764
9.835316,0.374039,24.282682,12.679659,12.679659,192.183155
7.656321,0.294426,20.593744,11.096852,11.096852,190.378348
7.996816,0.270962,18.695189,12.271703,12.271703,182.384641
13.240950,0.673524,39.638987,10.275139,10.275139,220.447382
6.854175,0.489490,19.652550,11.727393,11.727393,184.582733
11.577828,0.599422,37.920483,10.392709,10.392709,218.309664
10.357913,0.402751,32.060772,9.164390,9.164390,206.402312
10.652323,0.660754,29.526355,12.296538,12.296538,206.996557
7.346497,0.354991,19.991596,8.005525,8.005525,195.956768
6.167706,0.387336,20.561646,7.717503,7.717503,188.898452
9.868991,0.560259,25.570227,7.340646,7.340646,194.093457
9.602429,0.552023,32.518357,8.799673,8.799673,193.157491
8.871969,0.462874,27.754186,9.998225,9.998225,197.115860
10.430073,0.732330,27.159349,8.148949,8.148949,185.482973
7.372279,0.389877,33.893341,8.486233,8.486233,197.449586
5.952873,0.457897,36.103037,7.318489,7.318489,192.626803
6.393701,0.464467,20.968127,6.878319,6.878319,173.055738
6.922091,0.414607,20.228719,7.498500,7.498500,169.682112
9.374291,0.329141,24.543811,9.483537,9.483537,183.472974
5.697575,0.325034,18.553078,7.881932,7.881932,171.701589
6.106237,0.315589,19.011463,7.417653,7.417653,165.382131
6.443340,0.370683,20.302019,8.284741,8.284741,170.892441
12.513827,0.468098,27.058967,7.184157,7.184157,185.927361
5.561117,0.290427,17.764188,5.955231,5.955231,166.470260
8.140531,0.471210,21.255921,9.186778,9.186778,174.904851
6.977786,0.293772,17.926461,5.236723,5.236723,172.033027
6.484174,0.335228,19.431110,7.107667,7.107667,177.577035
8.668857,0.321898,25.499529,8.854371,8.854371,195.199098
8.336476,0.335555,20.473638,6.251241,6.251241,199.193482
8.479627,0.506274,32.363730,8.137451,8.137451,196.099880
9.435467,0.312555,21.740683,8.521607,8.521607,199.902008
13.322249,0.470874,32.966649,8.369750,8.369750,206.824248
12.969339,0.527923,32.884997,7.391294,7.391294,208.983383
11.998952,0.335254,25.050081,10.848024,10.848024,190.500207
9.543594,0.251459,28.785934,11.174763,11.174763,196.096633
8.765425,0.221289,25.141339,12.179783,12.179783,193.998019
15.299692,0.397222,39.077844,14.201407,14.201407,213.502806
7.556646,0.237494,26.998305,14.434191,14.434191,192.903112
15.061924,0.450118,41.522003,9.920433,9.920433,226.414213
11.508676,0.218723,42.898328,13.865439,13.865439,219.163150
16.517042,0.468771,51.149019,10.746023,10.746023,225.493600
16.495774,0.445118,48.789335,22.888949,22.888949,241.095584
19.107896,0.444168,54.326102,20.808383,20.808383,256.644167
9.065198,0.257046,30.877521,15.132971,15.132971,203.330870
10.326294,0.223598,35.542674,16.639083,16.639083,211.633059
12.582232,0.246021,41.663835,15.406557,15.406557,220.414456
9.642825,0.217864,31.050585,15.405800,15.405800,210.948172
12.788566,0.275147,34.241216,15.246946,15.246946,223.965165
13.765351,0.480678,31.387597,14.195050,14.195050,217.280810
17.550862,0.662949,49.420449,16.010182,16.010182,257.872908
15.629089,0.421830,33.494513,15.341244,15.341244,225.100822
16.775310,0.429899,47.663629,15.298307,15.298307,235.623915
17.223735,0.454458,39.036592,13.072998,13.072998,234.503387
15.821881,0.468885,40.104534,13.109228,13.109228,226.053094
14.558703,0.231552,32.290859,12.501728,12.501728,214.548478
15.397706,0.382983,34.848092,16.256787,16.256787,219.602727
7.876966,0.210566,28.313965,22.253911,22.253911,215.705971
15.526057,0.528884,40.201913,15.333882,15.333882,220.534088
12.783974,0.254871,41.108024,18.031275,18.031275,226.971185
16.261883,0.545969,42.599515,16.386002,16.386002,232.149381
8.065970,0.286821,29.613723,14.182047,14.182047,206.434513
15.690148,0.650597,28.893817,16.247550,16.247550,208.692400
15.401176,0.507030,46.123351,13.620628,13.620628,236.890293
13.373784,0.582269,35.119379,19.298968,19.298968,221.176286
9.373665,0.389846,26.437109,21.155402,21.155402,211.292145
8.681041,0.292915,31.236018,16.762527,16.762527,214.272377
15.290485,0.528210,26.708692,15.648106,15.648106,206.035748
15.485981,0.565399,34.690172,15.353245,15.353245,217.732250
10.062304,0.356307,27.210689,17.046865,17.046865,207.600973
8.383627,0.381268,22.510035,19.238616,19.238616,202.394075
15.208263,0.591616,43.687960,16.442155,16.442155,225.900303
14.455204,0.558439,25.171442,19.803272,19.803272,203.945666
14.499816,0.570699,40.895276,15.634477,15.634477,230.205965
13.588440,1.138579,31.822693,17.741923,17.741923,210.628219
13.987762,0.717180,47.405824,17.363008,17.363008,236.408859
11.713052,0.454198,33.964725,19.690230,19.690230,211.220273
7.263301,0.287126,31.062956,21.135295,21.135295,211.020327
11.022149,0.423062,33.146916,15.447266,15.447266,208.754733
11.808098,0.519553,44.969554,13.807462,13.807462,226.966716
9.207722,0.398865,29.500607,15.856462,15.856462,212.415813
15.530901,0.431111,39.330382,15.686519,15.686519,224.547923
8.218352,0.280540,34.103249,14.927973,14.927973,214.600412
7.349302,0.285023,27.868764,15.680561,15.680561,206.839841
7.621747,0.394141,22.912258,18.489513,18.489513,207.768503
7.066647,0.329914,32.486926,15.240987,15.240987,227.369072
7.060510,0.396722,34.662553,13.387411,13.387411,230.508582
13.033748,0.631714,39.596163,11.840741,11.840741,258.559525
9.256931,0.400780,36.114357,8.984826,8.984826,232.245506
6.891772,0.511854,39.437607,10.428444,10.428444,239.621765
13.226837,0.474718,34.814041,10.290840,10.290840,231.663270
12.534413,0.398056,31.566924,13.367017,13.367017,254.540804
14.500285,0.465237,42.274788,21.344930,21.344930,267.186620
10.904387,0.334411,36.028174,14.710490,14.710490,256.475786
8.420771,0.253150,25.070432,10.611409,10.611409,221.376898
8.851560,0.311420,26.986506,15.738523,15.738523,225.244585
18.258595,0.512124,42.228824,14.056294,14.056294,263.912323
9.009870,0.268927,27.346883,13.274949,13.274949,221.448993
8.271441,0.331842,35.371552,14.466013,14.466013,233.211889
11.098135,0.491046,37.783767,14.461668,14.461668,234.324766
7.809731,0.277989,32.086029,13.257386,13.257386,233.246571
10.864488,0.353271,40.358662,17.413799,17.413799,258.164957
7.797184,0.245748,34.217749,15.190287,15.190287,260.001452
8.458985,0.292721,31.422658,14.828020,14.828020,231.224450
18.491611,0.662137,45.647948,18.269098,18.269098,257.645633
8.473867,0.385737,26.799578,17.549596,17.549596,225.198456
9.335006,0.316538,30.004482,16.159464,16.159464,227.262516
8.269571,0.367056,23.556279,17.375493,17.375493,221.551375
9.957015,0.428800,25.640880,17.242065,17.242065,234.165484
9.956487,0.332965,41.663073,17.756571,17.756571,260.754217
10.299668,0.462100,36.497359,18.609092,18.609092,250.586142
7.240726,0.259273,20.447560,13.246634,13.246634,220.287274
9.624473,0.326611,25.855931,12.568235,12.568235,229.481766
13.953593,0.613542,32.590617,13.356304,13.356304,236.197264
10.917584,0.344246,27.876542,17.919983,17.919983,237.017546
14.498056,0.464708,31.933003,14.477278,14.477278,237.285350
7.585211,0.346798,26.835608,16.287771,16.287771,226.525785
7.375882,0.301425,19.802811,18.690630,18.690630,215.694604
8.527773,0.434962,21.370754,14.005979,14.005979,219.327463
7.585867,0.263571,15.686478,17.798427,17.798427,210.182611
8.887846,0.316672,20.082317,11.730695,11.730695,213.373376
5.527879,0.192247,13.362304,11.541705,11.541705,202.251275
6.819115,0.190350,13.777880,15.189507,15.189507,188.724798
6.765804,0.172723,15.752913,15.497428,15.497428,208.611055
5.432543,0.167221,17.505084,12.977695,12.977695,190.982378
8.149464,0.209003,14.881800,13.505942,13.505942,202.283876
4.945122,0.193953,13.734261,14.811670,14.811670,177.133430
5.192631,0.183004,15.745180,14.646871,14.646871,199.432533
5.328534,0.190909,15.904128,13.205594,13.205594,178.679956
8.246551,0.189294,18.647242,16.219352,16.219352,202.800800
5.017663,0.169418,14.205932,14.006865,14.006865,174.273909
9.544812,0.150855,15.450160,10.050515,10.050515,189.579533
7.956013,0.311918,33.429962,12.246757,12.246757,195.818240
12.237755,0.378936,31.988879,14.809836,14.809836,198.810450
7.825783,0.280962,21.350226,13.441603,13.441603,177.999846
10.597793,0.724606,31.948444,13.056215,13.056215,189.908520
12.232022,0.786319,30.739575,21.662972,21.662972,199.436074
12.739829,0.673294,31.312767,19.220599,19.220599,203.510788
6.824066,0.344092,26.964259,27.932022,27.932022,206.180481
9.369323,0.465017,31.575254,15.038944,15.038944,187.871910
7.439807,0.328610,27.548364,16.182362,16.182362,202.157069
14.525945,0.634919,35.923240,15.890594,15.890594,203.592390
11.906234,0.346300,30.016111,16.974552,16.974552,201.902455
8.979240,0.279049,36.889873,17.576059,17.576059,204.698959
15.758916,0.423202,50.481625,15.161512,15.161512,235.820284
16.094793,0.466048,47.761026,13.179195,13.179195,227.228842
11.794704,0.299317,38.536892,14.129771,14.129771,219.416371
18.659784,0.459011,36.076602,16.379692,16.379692,224.662074
17.924378,0.475134,32.532423,16.584850,16.584850,221.647814
17.014109,0.343295,25.969381,15.644140,15.644140,220.969889
9.778176,0.268267,36.669582,15.729718,15.729718,232.999695
11.869876,0.346976,37.261773,22.523702,22.523702,264.226366
13.443053,0.503020,46.660743,19.228284,19.228284,269.213479
13.686228,0.353454,38.346644,20.858774,20.858774,265.334704
20.942861,0.732999,54.499508,19.656581,19.656581,277.857128
12.559910,0.435877,37.640289,24.737129,24.737129,266.618622
20.195020,0.357913,31.709003,25.371807,25.371807,266.436948
19.013191,0.469621,48.908275,18.092724,18.092724,289.000481
17.065812,0.422475,33.945900,17.374469,17.374469,273.131897
9.649133,0.272618,30.734328,32.408177,32.408177,274.325559
8.156879,0.277949,32.521035,27.464292,27.464292,271.345345
10.141480,0.263780,31.323796,21.085737,21.085737,269.571225
17.303590,0.576769,54.254767,25.995729,25.995729,299.277192
8.270736,0.317278,25.023056,18.018051,18.018051,246.747367
9.795341,0.329725,26.137822,21.556794,21.556794,270.591099
7.467616,0.268713,26.744031,20.919171,20.919171,255.486606
11.969206,0.379012,32.302152,22.786316,22.786316,269.235383
6.533563,0.285918,28.280772,24.543818,24.543818,266.668745
13.334704,0.697070,40.691132,21.261734,21.261734,271.216865
8.051447,0.391813,26.617790,14.447017,14.447017,231.134097
6.721501,0.360303,20.981972,18.558257,18.558257,236.614708
7.925573,0.291897,24.636110,14.972427,14.972427,227.904253
6.575393,0.276270,22.186821,16.043906,16.043906,232.625132
8.072281,0.341465,23.994391,18.912217,18.912217,218.634211
14.037122,0.705326,37.212306,19.460076,19.460076,260.874992
15.429282,0.770805,37.952597,20.947451,20.947451,244.962469
16.490872,0.683931,41.126580,23.653391,23.653391,266.430555
15.735966,0.457404,48.894461,22.406181,22.406181,265.159705
7.843503,0.315553,33.049552,20.294183,20.294183,228.786068
8.374249,0.300051,34.423202,19.389385,19.389385,225.959433
13.201594,0.638914,54.916436,20.413095,20.413095,256.222757
7.875604,0.363441,31.059904,16.725384,16.725384,219.800795
8.253894,0.319580,34.133239,20.454880,20.454880,221.605354
8.630140,0.354411,35.919855,18.629556,18.629556,234.799760
12.067497,0.369737,37.318739,18.345984,18.345984,237.037713
17.314536,0.458001,38.475258,24.122992,24.122992,258.324915
11.544609,0.251029,35.703073,18.999230,18.999230,229.653271
8.929484,0.247104,32.741891,19.353131,19.353131,229.453481
9.700403,0.342163,32.186079,17.426620,17.426620,230.896335
8.540318,0.246550,31.529474,18.088293,18.088293,221.386418
9.953576,0.215629,30.578257,17.082162,17.082162,224.814489
8.869631,0.241352,36.716944,18.363667,18.363667,225.652630
17.259838,0.490744,36.623248,25.800174,25.800174,265.925534
9.329213,0.242682,23.811760,21.591635,21.591635,226.458397
15.870944,0.532853,36.966915,21.054367,21.054367,261.964890
9.554043,0.307509,41.778747,26.831888,26.831888,262.034803
10.194080,0.266556,36.542077,29.722419,29.722419,263.174445
17.314784,0.310982,35.820582,23.945944,23.945944,269.211774
17.894779,0.562896,46.875017,20.268163,20.268163,278.840896
18.408872,0.319515,34.912622,27.384374,27.384374,266.252798
17.590602,0.409138,42.215910,25.155958,25.155958,275.840883
20.951064,0.497374,36.056753,28.484636,28.484636,275.173882
20.998483,0.458278,45.966003,19.849120,19.849120,287.183744
18.825823,0.249475,38.983870,20.400806,20.400806,286.979422
21.540436,0.488844,34.458813,16.568058,16.568058,278.736740
11.153690,0.236511,35.261075,23.330625,23.330625,270.504137
15.269889,0.537310,34.579662,23.271168,23.271168,272.453274
21.006609,0.269141,31.839787,31.208125,31.208125,287.741064
19.756664,0.355369,42.791016,29.952234,29.952234,299.624829
10.927777,0.243084,33.453673,28.291886,28.291886,282.027532
11.212700,0.258679,36.133254,26.487440,26.487440,275.717535
13.270764,0.343687,37.720627,24.940271,24.940271,278.787540
11.870398,0.354902,35.086791,22.734802,22.734802,279.413059
12.385851,0.406949,35.370552,24.904751,24.904751,281.323384
10.005791,0.394764,33.409011,24.096233,24.096233,282.412048
10.422045,0.419725,35.862887,24.308394,24.308394,281.387852
16.177206,0.350963,38.632794,29.105435,29.105435,301.975696
15.523729,0.363826,43.659725,33.717176,33.717176,330.426879
14.910684,0.464685,38.016859,25.269991,25.269991,293.172535
13.690721,0.610208,40.509103,21.590624,21.590624,298.194851
13.759386,0.443315,28.278929,13.083467,13.083467,273.064572
10.953745,0.532553,38.227178,8.749673,8.749673,292.709580
11.944789,0.530692,31.773746,15.614050,15.614050,290.374855
9.557052,0.276399,25.356628,7.621976,7.621976,276.883682
6.840349,0.291285,22.808220,13.903262,13.903262,273.420952
7.778992,0.352712,20.870139,5.584537,5.584537,271.592291
12.550983,0.506737,34.235319,8.856072,8.856072,292.280736
14.511650,0.489824,36.918956,9.406703,9.406703,295.085334
6.926111,0.333201,27.710265,6.746944,6.746944,279.309589
13.740377,0.476147,37.425184,8.402869,8.402869,288.804933
9.062338,0.407825,24.094654,10.491711,10.491711,276.941832
7.129586,0.224229,21.683163,9.852892,9.852892,267.277584
7.998040,0.220884,21.856256,19.856632,19.856632,265.990217
7.290216,0.238070,21.108543,20.015190,20.015190,262.060231
7.936619,0.266417,24.607358,12.702434,12.702434,263.973599
7.543637,0.222531,21.075392,17.488883,17.488883,253.935375
7.764934,0.218939,20.533632,16.732145,16.732145,240.111970
7.046151,0.214958,23.527107,16.342529,16.342529,242.672454
14.204078,0.474071,35.855414,21.402986,21.402986,260.543057
7.221028,0.224420,21.172865,17.277134,17.277134,225.591521
7.679377,0.254504,26.755303,17.613375,17.613375,242.179655
6.710029,0.223317,21.664347,19.963433,19.963433,209.167401
14.087753,0.392703,40.356106,22.056378,22.056378,259.382065
7.903815,0.273676,23.335612,18.254465,18.254465,222.324353
8.657620,0.272190,25.203559,18.299702,18.299702,213.139441
8.991786,0.253429,24.046704,15.764679,15.764679,213.090280
7.979237,0.222662,23.367446,18.032067,18.032067,201.592776
8.875193,0.199413,27.928754,20.965956,20.965956,201.947255
13.057146,0.340908,30.990382,13.160251,13.160251,212.540906
10.548751,0.299298,34.178537,21.566585,21.566585,206.056064
7.227237,0.253278,26.013272,40.215364,40.215364,227.822618
6.549112,0.241747,28.779093,22.258489,22.258489,207.411213
6.795881,0.319591,29.921119,19.087594,19.087594,208.295751
7.761234,0.311934,24.396730,19.335618,19.335618,199.939796
7.589581,0.257146,33.642882,24.567717,24.567717,205.518716
7.614495,0.235825,33.832972,24.083700,24.083700,210.432288
6.668481,0.247759,29.744816,20.615827,20.615827,203.183928
8.027479,0.309278,34.142311,21.285558,21.285558,207.500518
6.843291,0.324157,35.738729,21.116517,21.116517,218.844822
6.416669,0.259445,33.513355,18.663776,18.663776,206.969880
6.486339,0.241842,29.031660,20.997582,20.997582,207.126277
6.801132,0.240673,27.518610,23.140613,23.140613,207.331812
6.472803,0.242100,24.242440,23.681887,23.681887,211.215665
7.679433,0.298664,23.981392,25.653528,25.653528,208.887503
8.517875,0.276325,32.876478,27.258917,27.258917,218.775066
7.641442,0.267139,26.574446,25.062831,25.062831,209.527508
9.580312,0.338792,35.322911,26.323074,26.323074,215.105351
8.206005,0.167069,31.070031,24.056056,24.056056,208.349309
10.865166,0.246485,36.570171,20.345999,20.345999,220.018959
9.877899,0.372320,53.461770,18.599568,18.599568,239.283166
11.067729,0.271754,40.931939,21.274303,21.274303,231.217339
17.559851,0.570992,57.009987,20.915095,20.915095,258.736181
9.211405,0.248384,33.776318,17.103401,17.103401,222.619243
9.817195,0.293611,45.597066,25.563456,25.563456,264.181097
10.756580,0.215929,33.434120,21.723814,21.723814,229.555381
11.319292,0.278333,32.065606,23.400361,23.400361,230.561758
19.361296,0.234467,32.536510,22.994035,22.994035,238.197687
10.468995,0.195598,28.710466,21.779319,21.779319,225.448107
10.561944,0.180576,26.212423,23.981870,23.981870,218.959238
10.150169,0.188841,23.867572,24.406708,24.406708,218.825511
9.042984,0.179735,21.651825,24.655779,24.655779,209.865734
8.795760,0.142579,19.656518,23.122875,23.122875,213.028978
8.643011,0.110314,18.487354,27.779684,27.779684,197.998924
10.978453,0.138758,18.342959,24.267989,24.267989,195.318822
7.787695,0.124252,18.317041,24.608195,24.608195,195.675935
8.948830,0.102593,19.702908,25.646997,25.646997,208.995709
7.369117,0.077834,17.857078,25.485701,25.485701,115.139058
8.089488,0.045835,19.469265,22.517827,22.517827,119.881378
8.352460,0.058981,19.506924,27.524738,27.524738,110.431409
9.487106,0.044876,22.703557,24.258864,24.258864,112.904924
7.892189,0.043256,17.039060,30.219610,30.219610,105.908338
8.411600,0.032460,20.747952,24.045743,24.045743,102.092831
10.976398,0.029437,37.948586,21.023389,21.023389,128.375250
6.711243,0.021587,36.148926,26.412559,26.412559,115.008082
13.160581,0.056039,33.176109,22.226892,22.226892,114.905209
13.986549,0.036309,38.163811,23.451060,23.451060,117.761787
7.670231,0.026773,20.766843,26.679637,26.679637,92.544342
12.953555,0.038003,28.176030,22.372374,22.372374,98.321233
