#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637131388318976.000000,0.000000,0.000000,12.513345,5.058058,0.104330,3.433076,2.735201,0.000766,27.954387
1403637131438319104.000000,0.000000,0.000000,13.919903,4.363679,0.051653,4.107381,2.710325,0.000728,24.126797
1403637131488318976.000000,0.000000,0.000000,13.693071,5.391561,0.082468,1.534563,1.952122,0.000592,27.415354
1403637131538319104.000000,0.000000,0.000000,13.436350,3.922919,0.098595,1.409064,1.432135,0.000535,26.209582
1403637131588318976.000000,0.000000,0.000000,12.791650,4.321898,0.094523,4.755268,3.267980,0.272511,26.135958
1403637131638319104.000000,0.000000,0.000000,14.317526,5.751586,0.135104,3.519774,3.324841,0.000748,29.497182
1403637131688318976.000000,0.000000,0.000000,13.740843,5.490859,0.107735,3.778890,3.347408,0.000653,28.824957
1403637131738319104.000000,0.000000,0.000000,13.162088,2.178143,0.062892,3.629712,2.894351,0.000662,21.817832
1403637131788318976.000000,0.000000,0.000000,14.387832,2.279921,0.062259,1.653013,1.512817,0.000713,22.554187
1403637131838319104.000000,0.000000,0.000000,14.069768,4.490309,0.091430,2.889940,2.472738,0.234447,29.913095
1403637131888318976.000000,0.000000,0.000000,13.975113,5.188829,0.076716,3.632016,3.151223,0.000653,29.087199
1403637131938319104.000000,0.000000,0.000000,13.961025,5.420520,0.105912,3.882949,3.362057,0.000847,29.980228
1403637131988318976.000000,0.000000,0.000000,12.995619,5.129689,0.108564,1.607413,1.307715,0.000488,27.944243
1403637132038319104.000000,0.000000,0.000000,13.724698,3.649762,0.052935,3.026713,3.757969,0.000659,23.245887
1403637132088318976.000000,0.000000,0.000000,12.908081,4.774031,0.091364,3.850380,3.706375,0.287505,26.564979
1403637132138319104.000000,0.000000,0.000000,13.391628,5.135406,0.082137,3.337176,2.388687,0.000595,28.465222
1403637132188318976.000000,0.000000,0.000000,13.492345,5.982938,0.112925,2.158005,2.046146,0.000433,30.331102
1403637132238319104.000000,0.000000,0.000000,13.322951,2.097407,0.059075,3.268077,2.396555,0.000877,21.111114
1403637132288318976.000000,0.000000,0.000000,13.606541,3.187756,0.072695,2.001283,2.169490,0.000518,26.474056
1403637132338319104.000000,0.000000,0.000000,13.990402,5.425896,0.113497,1.558135,1.687760,0.160104,31.286474
1403637132388318976.000000,0.000000,0.000000,15.548102,4.270561,0.090566,2.799408,2.183876,0.000701,28.722722
1403637132438319104.000000,0.000000,0.000000,12.640858,2.112634,0.061133,1.661026,1.392506,0.000673,22.236586
1403637132488318976.000000,0.000000,0.000000,13.885295,4.457832,0.093395,3.562216,3.388497,0.000730,26.965123
1403637132538319104.000000,0.000000,0.000000,13.995151,4.029147,0.056311,2.857186,3.487906,0.000830,24.727700
1403637132588318976.000000,0.000000,0.000000,14.693515,2.209293,0.050671,3.111923,3.266848,0.206827,23.068442
1403637132638319104.000000,0.000000,0.000000,13.240388,4.274240,0.079004,3.066367,3.171604,0.000708,25.493834
1403637132688318976.000000,0.000000,0.000000,13.757364,2.275254,0.049913,2.304886,3.822722,0.000738,22.249660
1403637132738319104.000000,0.000000,0.000000,14.680977,5.049189,0.101727,2.698017,2.741398,0.000624,29.942228
1403637132788318976.000000,0.000000,0.000000,15.159166,4.579913,0.098235,2.549566,2.786707,0.000790,28.885551
1403637132838319104.000000,0.000000,0.000000,13.993568,5.285294,0.085244,1.580200,1.707872,0.210621,29.140912
1403637132888318976.000000,0.000000,0.000000,12.795107,5.028316,0.093410,0.034483,3.382446,0.024602,27.122872
1403637132938319104.000000,0.000000,0.000000,11.956449,3.814681,0.085399,0.053894,3.717482,0.022408,25.059796
1403637132988318976.000000,0.000000,0.000000,12.451381,4.116804,0.089161,0.031524,5.903143,0.030240,25.165554
1403637133038319104.000000,0.000000,0.000000,14.229954,4.880052,0.092467,0.036696,7.882411,0.042977,27.889001
1403637133088318976.000000,0.000000,0.000000,13.543925,2.259749,0.059955,0.027773,3.755905,0.228323,22.170842
1403637133138319104.000000,0.000000,0.000000,13.099195,2.466321,0.051295,0.023280,3.003574,0.033659,21.736237
