#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.778384,0.387995,10.515557,0.430243,0.430243,39.586374
5.055108,0.178231,4.061263,0.589058,0.589058,18.632190
8.512264,0.209862,17.930410,0.521655,0.521655,46.898913
8.462004,0.321039,19.428178,0.616353,0.616353,56.772265
9.529515,0.313306,16.549740,0.965509,0.965509,50.358550
7.755092,0.246410,12.920038,62.609219,62.609219,126.274536
6.145600,0.141537,11.104693,1.327456,1.327456,41.126811
6.397670,0.156684,12.840506,1.230046,1.230046,45.899107
5.403092,0.132489,10.472330,1.101447,1.101447,41.973961
5.220569,0.066080,10.446416,0.944756,0.944756,41.330388
6.592748,0.052910,10.192089,1.507564,1.507564,50.262421
6.704202,0.051211,14.893273,1.377353,1.377353,63.415243
8.901842,0.069481,16.956472,1.227074,1.227074,66.003409
6.056335,0.050811,10.458774,2.123743,2.123743,50.815607
8.196925,0.009321,14.671556,1.227685,1.227685,64.837716
4.725315,0.023934,0.191504,0.001895,0.001895,4.943844
6.769088,0.123747,1.072037,0.002643,0.002643,7.969128
6.995166,0.153116,1.430219,0.320550,0.320550,17.531029
8.310464,0.188803,2.047633,0.492049,0.492049,22.344282
7.762333,0.062055,2.186320,0.596217,0.596217,23.302564
8.322644,0.030934,1.741654,0.769530,0.769530,17.538790
6.286517,0.014109,1.392004,0.521202,0.521202,13.954427
4.982771,0.024111,1.522143,0.487510,0.487510,14.423582
4.993602,0.009590,3.364746,1.726760,1.726760,29.251808
10.163241,0.024743,4.032203,82.957551,82.957551,114.743272
6.675562,0.024385,3.267644,1.691072,1.691072,29.515503
5.344828,0.002456,2.261120,1.494523,1.494523,29.226006
10.598228,0.007133,5.817374,1.697960,1.697960,71.191546
4.983069,0.054402,0.587767,0.003327,0.003327,5.630742
7.468582,0.085685,1.120962,0.002730,0.002730,8.681746
5.138846,0.072976,0.590006,0.165709,0.165709,10.651670
5.731756,0.133327,1.722933,0.490496,0.490496,22.301949
8.635514,0.032669,2.143477,0.348110,0.348110,24.767610
4.703749,0.011839,1.110329,0.491576,0.491576,14.447846
8.876375,0.018363,2.915941,0.893959,0.893959,32.129611
9.791099,0.017463,3.594263,0.977417,0.977417,32.287000
5.423817,0.006912,1.794444,1.740712,1.740712,20.929849
7.556503,0.009724,3.340295,44.364301,44.364301,70.146438
10.487271,0.017243,5.443879,1.724083,1.724083,42.560732
10.862884,0.003075,3.322797,2.641167,2.641167,45.433828
5.637879,0.002669,2.890235,2.080390,2.080390,34.678057
6.891876,0.004903,3.198295,2.016861,2.016861,36.130145
6.314365,0.003930,3.571629,2.354594,2.354594,43.547285
10.861250,0.008066,8.957841,3.146869,3.146869,63.289428
6.858543,0.047519,0.456536,0.003097,0.003097,7.367802
6.950962,0.085797,0.459423,0.001724,0.001724,7.499033
8.405406,0.225235,1.634945,0.129101,0.129101,18.854171
7.580953,0.220659,7.637381,0.210184,0.210184,22.794244
4.660072,0.215302,4.812616,0.438569,0.438569,18.027823
8.492214,0.266054,13.377805,0.786755,0.786755,44.463678
9.139565,0.213721,10.552546,0.997354,0.997354,34.461979
8.378516,0.301217,19.871588,0.873543,0.873543,59.854649
9.354542,0.267074,20.393215,0.718439,0.718439,61.894170
6.800096,0.148544,10.133754,40.245623,40.245623,77.064156
10.027535,0.212438,28.750385,0.870125,0.870125,72.804369
5.799592,0.167751,13.618525,0.850913,0.850913,48.687029
10.148088,0.281827,33.709217,0.905163,0.905163,79.363696
7.981389,0.150318,15.544356,1.688157,1.688157,62.295015
11.299159,0.202598,23.766793,1.465857,1.465857,74.215780
11.092798,0.318410,31.332230,1.268957,1.268957,85.414132
7.488766,0.167610,20.610942,1.562040,1.562040,84.983827
8.797734,0.170801,19.788584,1.501638,1.501638,82.032665
8.787689,0.212132,19.867982,2.040488,2.040488,85.251261
6.273284,0.171557,19.846564,2.032368,2.032368,186.193331
8.312683,0.192784,20.280023,2.942961,2.942961,93.770859
12.148622,0.303004,35.696709,3.091468,3.091468,123.892121
8.935298,0.169661,25.464670,2.990682,2.990682,103.792632
7.320830,0.160152,19.838357,2.889498,2.889498,98.342850
6.323001,0.142817,25.423693,2.408490,2.408490,114.571349
6.501754,0.138777,20.841041,2.920578,2.920578,112.844085
6.491610,0.143220,19.906690,2.946511,2.946511,97.642277
7.055776,0.152327,18.409024,2.438714,2.438714,126.576402
7.442864,0.183814,20.670696,3.751649,3.751649,122.794237
7.906195,0.183436,17.666490,2.855031,2.855031,111.173982
6.682212,0.227214,18.103272,4.553993,4.553993,127.175665
7.611949,0.246692,17.960954,2.169533,2.169533,110.743747
10.208382,0.248449,22.331032,4.619802,4.619802,140.110136
7.746558,0.199868,17.796638,3.530592,3.530592,125.369328
8.214987,0.212211,18.222953,2.255590,2.255590,126.727021
7.503788,0.262435,18.440243,4.571477,4.571477,137.323063
6.988984,0.179126,21.609285,3.710818,3.710818,125.903553
13.700802,0.326047,35.313610,3.741720,3.741720,144.710970
6.704474,0.151113,18.068868,3.398490,3.398490,123.632673
9.461457,0.312381,22.814809,2.626580,2.626580,126.778232
6.548854,0.169918,21.353251,4.270153,4.270153,155.412819
6.604411,0.194515,20.914200,2.373001,2.373001,123.430853
6.716326,0.192453,18.101196,4.460429,4.460429,132.998028
7.732825,0.260758,18.065273,2.596901,2.596901,122.524189
6.546027,0.227137,19.083253,3.840420,3.840420,150.689699
5.912274,0.232938,17.798534,4.387407,4.387407,128.408311
6.096608,0.266922,17.346605,2.917394,2.917394,130.431355
8.274612,0.284829,22.528967,4.455279,4.455279,135.426800
9.788843,0.300563,26.039986,3.902933,3.902933,141.163654
5.689524,0.221743,15.364862,2.598506,2.598506,137.685501
6.107091,0.352429,17.750575,4.034769,4.034769,131.708918
5.777592,0.280483,18.340497,3.181930,3.181930,153.400003
5.819113,0.293613,13.485945,3.382249,3.382249,123.852444
5.243375,0.256673,14.023250,3.524050,3.524050,133.257425
5.494765,0.301241,16.134448,2.406777,2.406777,136.274065
5.216784,0.286394,12.360016,2.938150,2.938150,129.067322
6.012309,0.434549,14.768734,3.338758,3.338758,137.719455
5.638226,0.307057,16.970213,2.423881,2.423881,128.920921
7.216358,0.555235,16.806078,2.892988,2.892988,132.625126
7.174431,0.379017,17.999539,1.935311,1.935311,134.985735
5.819328,0.256558,13.581492,2.407374,2.407374,131.426331
7.564339,0.281371,15.728366,4.001197,4.001197,135.787795
6.213498,0.253436,15.374221,4.468760,4.468760,153.230272
6.346990,0.272595,15.458667,4.021603,4.021603,133.616262
7.702700,0.277957,14.748847,2.914708,2.914708,135.059669
5.307099,0.294904,13.988799,3.384267,3.384267,131.923991
5.325634,0.314516,14.135587,2.920537,2.920537,145.966543
10.504451,0.541898,35.689100,3.551824,3.551824,167.005192
6.726065,0.346512,20.113554,3.481215,3.481215,137.487178
5.727355,0.273505,15.275827,3.909108,3.909108,143.566163
5.184634,0.273072,18.065639,4.029974,4.029974,135.199747
5.430781,0.314394,14.132890,4.023041,4.023041,126.988821
5.808180,0.343907,16.985292,6.937708,6.937708,139.415909
6.515072,0.299358,15.869133,3.455851,3.455851,127.981235
6.293932,0.357609,15.509329,3.688880,3.688880,127.340966
6.641102,0.444440,16.645118,4.095128,4.095128,132.231675
5.643248,0.348316,15.845564,3.006961,3.006961,129.056097
6.027293,0.361862,17.789845,2.433251,2.433251,123.798271
5.727347,0.303747,16.463658,3.380242,3.380242,128.278318
5.843188,0.270627,16.730300,4.430127,4.430127,130.418122
6.124667,0.349173,17.554810,3.371164,3.371164,125.299458
7.327419,0.351199,16.992184,4.099141,4.099141,128.633828
6.976298,0.325011,16.549426,2.633511,2.633511,124.599780
7.043570,0.444491,19.628548,2.868428,2.868428,408.219864
4.560195,0.506507,12.442962,0.990863,0.990863,56.273770
5.398915,0.337904,18.021979,1.274207,1.274207,107.029730
4.914401,0.433595,13.940040,2.787124,2.787124,104.069970
4.239790,0.335703,13.782417,4.123392,4.123392,98.807461
4.160172,0.328549,13.777866,2.618192,2.618192,100.339157
4.558587,0.266504,15.380867,2.558641,2.558641,106.923700
4.379242,0.265058,14.907269,3.867941,3.867941,111.376293
6.907650,0.412301,19.569644,3.174544,3.174544,119.755892
5.904655,0.409774,16.889650,3.794397,3.794397,111.238409
5.454092,0.578748,20.003911,3.163066,3.163066,112.967680
5.412729,0.256566,17.999415,3.550665,3.550665,122.899938
6.653092,0.244701,18.514043,3.641923,3.641923,129.412170
5.662082,0.239475,24.504902,4.279162,4.279162,122.161801
5.860726,0.255067,18.723522,4.647653,4.647653,121.075129
6.017724,0.213448,19.694711,4.432924,4.432924,121.035247
9.237330,0.259632,22.695668,6.393342,6.393342,130.081952
5.558043,0.178741,17.574320,4.511982,4.511982,124.940820
6.424690,0.240266,18.805782,3.220253,3.220253,114.255975
6.294173,0.260630,18.125924,4.625716,4.625716,116.167561
5.703455,0.233829,22.635486,4.461793,4.461793,126.018133
7.372941,0.331021,27.030558,6.051455,6.051455,129.665863
6.397733,0.414561,22.438301,4.554649,4.554649,120.054302
5.885769,0.329647,26.345158,3.807892,3.807892,121.677339
8.463525,0.461086,28.636714,5.463224,5.463224,132.919547
5.937973,0.288886,24.005761,3.993327,3.993327,125.216311
5.905634,0.285235,24.382405,5.605338,5.605338,127.433003
7.147651,0.291493,21.202362,4.984533,4.984533,128.534006
6.371345,0.276567,20.069195,4.743865,4.743865,127.338265
6.859331,0.361906,21.926947,4.720737,4.720737,130.798459
7.126667,0.378379,24.343317,8.147641,8.147641,139.514799
7.094126,0.432114,29.315672,7.343103,7.343103,138.969379
7.523171,0.380395,27.942948,7.010971,7.010971,149.011272
6.176440,0.378985,22.909000,5.052218,5.052218,130.550753
6.783752,0.350473,26.214658,6.658183,6.658183,142.377996
6.082805,0.321982,26.664596,10.077256,10.077256,150.441468
6.478941,0.333853,28.410953,9.816212,9.816212,148.088072
5.694035,0.314328,24.778583,8.412974,8.412974,148.249574
6.502811,0.321848,24.168375,7.090142,7.090142,154.520664
6.125203,0.384177,22.552313,6.455900,6.455900,156.503812
6.511431,0.411209,23.599156,5.314640,5.314640,154.409768
5.431766,0.434181,27.498240,4.371433,4.371433,155.417557
5.318025,0.453417,24.847726,4.546538,4.546538,157.330068
5.383914,0.520949,23.578708,7.219094,7.219094,166.066862
5.042931,0.469480,19.642813,6.074846,6.074846,160.304892
6.536851,0.319111,26.243640,5.886749,5.886749,166.369386
6.781535,0.540733,22.710462,5.121211,5.121211,164.808959
6.175737,0.401787,23.582121,4.837105,4.837105,164.726316
5.261063,0.399156,19.741888,6.075490,6.075490,170.544204
4.888915,0.341075,18.581840,9.184148,9.184148,163.639944
5.378620,0.165097,19.984836,10.623057,10.623057,156.933596
6.123384,0.268039,23.197229,7.164309,7.164309,166.403577
4.571921,0.250162,16.959006,9.536532,9.536532,156.810905
5.605915,0.164703,16.990872,8.672233,8.672233,161.312393
5.828754,0.226435,15.533490,5.975158,5.975158,147.715350
4.580357,0.228648,14.149409,7.853264,7.853264,150.169701
5.183684,0.259954,16.284210,6.154275,6.154275,155.400775
5.182042,0.357889,14.373917,8.971706,8.971706,146.743310
4.105297,0.233546,14.068687,8.998440,8.998440,145.798651
4.821525,0.181230,13.412144,8.736251,8.736251,142.224596
6.599559,0.207484,17.959718,9.610720,9.610720,151.132521
10.156599,0.489179,28.451086,11.924272,11.924272,169.596182
10.572086,0.438284,44.485896,10.959116,10.959116,189.296299
5.885839,0.295411,23.237189,12.085478,12.085478,150.002494
6.536717,0.249562,21.984323,11.590621,11.590621,152.129222
6.329120,0.331100,29.483402,13.635254,13.635254,156.978680
7.656973,0.360271,31.266944,10.971939,10.971939,163.749660
7.017131,0.315614,26.868404,9.772543,9.772543,157.877313
8.227276,0.300999,26.942835,10.036562,10.036562,158.434494
8.559345,0.272515,28.020951,10.543122,10.543122,167.716492
8.807920,0.315812,31.313473,10.119397,10.119397,163.280256
7.102391,0.231348,30.736858,10.910914,10.910914,161.470392
6.721777,0.269250,29.235554,13.681198,13.681198,172.383389
8.694902,0.305968,28.542935,9.406663,9.406663,171.749337
8.810777,0.306274,29.703821,11.750574,11.750574,169.140703
7.761420,0.292518,29.758422,15.769512,15.769512,192.883737
6.405291,0.222093,31.459115,10.600424,10.600424,169.933090
6.371403,0.327351,27.855572,10.444275,10.444275,172.560030
8.456871,0.343456,25.228211,9.684009,9.684009,169.809011
7.971132,0.358634,27.293384,10.107931,10.107931,178.178349
7.882162,0.324068,27.839937,12.843218,12.843218,188.650577
6.445399,0.367607,25.471409,9.858849,9.858849,173.920110
8.685007,0.495301,30.765572,11.197478,11.197478,188.969912
9.163500,0.560190,27.597047,9.468081,9.468081,187.322884
11.385429,0.656344,35.695452,9.295753,9.295753,192.062740
11.461259,0.351410,36.964168,9.761329,9.761329,192.054173
13.283543,0.446451,42.574859,10.877489,10.877489,206.496736
7.249981,0.230184,30.182731,9.992977,9.992977,189.918232
7.518265,0.238408,29.719278,10.692173,10.692173,192.672762
6.641879,0.234360,29.640364,10.489646,10.489646,189.277398
6.546119,0.262280,28.277321,16.314065,16.314065,203.177504
7.301972,0.261849,32.097306,12.402592,12.402592,192.985259
7.885935,0.322507,27.760766,12.662849,12.662849,205.706832
6.804518,0.300355,25.994647,16.797461,16.797461,200.247256
6.527168,0.280265,25.621841,11.124648,11.124648,184.181594
7.745578,0.308106,29.137847,12.305187,12.305187,196.252495
6.560880,0.294367,33.981900,13.847084,13.847084,199.063236
8.069857,0.287465,36.973045,14.373616,14.373616,207.199904
7.548557,0.286765,35.639517,16.294052,16.294052,205.043714
8.146523,0.296120,35.662411,17.075596,17.075596,197.609530
7.908981,0.341163,32.240150,12.675771,12.675771,194.771898
7.459995,0.373129,38.064066,14.234735,14.234735,195.432381
7.681102,0.330537,31.677501,14.883010,14.883010,183.183776
7.557225,0.384082,32.295448,13.478318,13.478318,193.087053
7.096812,0.345166,32.366270,13.755567,13.755567,195.264916
7.805068,0.318772,31.085841,17.557189,17.557189,196.060154
7.006450,0.259046,31.938331,18.284506,18.284506,202.119751
7.293359,0.311593,34.772224,17.083456,17.083456,202.046074
7.635419,0.272861,31.128093,21.734132,21.734132,207.658338
7.507745,0.218886,33.689431,16.371404,16.371404,200.373720
8.676508,0.252164,32.309280,16.820917,16.820917,195.121227
7.822751,0.260015,33.168559,18.257793,18.257793,196.869056
7.965360,0.269989,30.343981,17.038625,17.038625,203.490948
7.687559,0.261991,32.352934,21.357351,21.357351,198.049230
7.073867,0.251767,30.386846,17.341748,17.341748,204.717728
8.739135,0.243462,28.813996,17.199915,17.199915,196.045118
7.558954,0.271954,28.518688,11.770648,11.770648,184.748305
10.517299,0.241651,32.196714,21.449849,21.449849,206.146384
8.180040,0.266561,32.261396,16.202781,16.202781,196.851769
12.312002,0.297116,34.725379,15.379229,15.379229,197.963678
15.380352,0.505088,32.739175,15.716502,15.716502,197.997052
8.029580,0.190117,31.999785,16.686411,16.686411,197.121320
15.262698,0.246387,38.951002,19.493416,19.493416,204.189985
8.478721,0.172320,30.041949,13.835142,13.835142,178.178379
9.557255,0.209269,32.973904,16.438856,16.438856,198.371934
8.163638,0.186138,31.000512,13.846428,13.846428,193.576197
7.156221,0.188248,29.234584,15.506113,15.506113,197.840307
7.894254,0.244012,32.486121,12.167210,12.167210,196.136679
8.393694,0.218312,30.055706,10.228123,10.228123,196.885928
9.498469,0.282393,30.740874,14.060136,14.060136,190.420409
8.085787,0.187777,32.829589,12.666644,12.666644,198.159411
14.052166,0.343983,34.793464,12.378628,12.378628,199.495766
7.466771,0.234165,29.556669,12.144123,12.144123,190.761233
7.789459,0.252976,30.426322,15.964086,15.964086,198.582253
8.953938,0.219207,32.901146,11.215136,11.215136,193.064752
8.342248,0.236830,30.649490,9.963643,9.963643,191.940038
7.972043,0.240032,31.104448,18.797241,18.797241,199.597824
7.544257,0.228122,33.446360,15.337810,15.337810,201.660851
7.522385,0.313801,29.066292,13.019948,13.019948,194.217421
7.742358,0.244629,31.040721,14.437837,14.437837,203.942870
7.127043,0.261101,29.930126,13.489678,13.489678,200.984281
9.666753,0.330605,38.070700,10.212505,10.212505,211.286755
8.390616,0.225776,32.634918,11.238818,11.238818,211.018263
7.423219,0.246341,30.682761,15.617897,15.617897,200.467143
7.218029,0.226615,29.917169,13.013886,13.013886,195.900708
7.060920,0.263898,27.505348,11.695861,11.695861,198.093362
6.683619,0.263958,28.548169,11.357528,11.357528,194.200238
6.645535,0.506178,25.474278,10.492274,10.492274,191.393261
6.963673,0.287847,23.467941,9.278274,9.278274,186.799094
12.384367,0.410255,36.595388,12.418014,12.418014,210.967992
9.297167,0.329917,36.140627,8.999237,8.999237,215.656972
7.094819,0.230941,25.443824,13.428689,13.428689,202.807872
7.661129,0.221256,28.032428,11.997972,11.997972,202.944536
9.611294,0.325823,32.568999,12.502852,12.502852,218.814132
7.243529,0.222249,23.974891,15.247605,15.247605,198.985331
6.744704,0.247053,25.163625,12.641243,12.641243,197.877421
6.313725,0.293291,23.726562,13.936432,13.936432,195.238488
6.257559,0.257642,25.182177,15.479650,15.479650,200.471301
6.645923,0.255205,23.875653,15.305709,15.305709,196.421063
6.028898,0.229110,23.649364,16.148063,16.148063,195.968376
6.073745,0.238838,23.700278,13.156790,13.156790,197.571173
6.608453,0.308301,23.944451,15.461699,15.461699,197.936490
6.415138,0.345505,24.173448,11.979796,11.979796,195.362593
6.446334,0.327393,23.839332,16.227646,16.227646,199.021178
6.204903,0.278060,24.259660,11.293203,11.293203,202.334359
6.238185,0.240333,23.171290,11.587852,11.587852,221.016099
6.864740,0.248738,23.160464,12.249106,12.249106,191.865039
5.948198,0.241584,20.346073,12.598485,12.598485,190.998214
6.279623,0.312719,22.436304,15.983452,15.983452,204.687476
5.443530,0.212940,18.560729,14.276715,14.276715,197.466076
6.107734,0.411554,23.549511,16.867034,16.867034,200.649370
6.433870,0.282592,26.710424,12.980075,12.980075,190.428559
5.942164,0.387716,20.061123,12.367331,12.367331,185.740655
5.891100,0.343058,30.619966,15.065549,15.065549,191.758783
6.685778,0.365845,41.088173,13.336903,13.336903,216.093186
7.210412,0.385827,33.073241,11.157903,11.157903,194.774702
7.258092,0.413029,28.806886,15.927411,15.927411,193.346802
5.977505,0.351211,33.621572,12.365449,12.365449,199.686325
7.616043,0.308741,25.748490,12.503763,12.503763,180.024176
8.209560,0.320837,30.988924,12.228439,12.228439,194.874321
6.101195,0.241111,28.857922,10.790969,10.790969,177.180763
7.028145,0.411288,24.666196,10.772794,10.772794,175.165664
7.521727,0.350750,29.971442,10.554708,10.554708,178.713345
8.727941,0.599021,31.583746,11.163557,11.163557,191.263990
5.647382,0.362648,22.146205,11.733562,11.733562,173.530396
6.322412,0.556702,22.579263,10.050243,10.050243,170.072616
7.147202,0.413696,24.927845,7.312211,7.312211,88.465978
7.696346,0.325072,24.536350,10.373537,10.373537,168.217284
5.633795,0.236727,24.581227,7.985174,7.985174,165.198110
6.404199,0.322817,24.682627,8.328127,8.328127,165.803882
6.014453,0.302997,24.270649,8.882976,8.882976,170.502632
6.491820,0.250092,26.187875,8.960122,8.960122,169.583753
7.474106,0.207875,32.803469,5.184466,5.184466,175.667199
7.948391,0.360596,31.625418,8.333986,8.333986,174.962626
7.513473,0.239209,27.258576,8.462743,8.462743,167.714341
7.111323,0.234299,28.355034,8.048247,8.048247,172.738406
9.444692,0.230193,35.240795,10.642892,10.642892,198.077054
7.751458,0.278866,31.870552,8.304303,8.304303,190.739194
16.108022,0.615196,42.949141,10.093173,10.093173,203.370619
15.843554,0.449491,36.162610,12.224195,12.224195,202.407261
11.105640,0.281235,35.384067,9.592337,9.592337,189.037534
11.870460,0.275530,32.570042,14.008728,14.008728,196.776984
17.547578,0.374942,34.829341,10.945651,10.945651,196.763436
8.911657,0.213672,38.957648,9.450524,9.450524,197.402575
9.588882,0.216679,30.810897,11.416429,11.416429,191.342013
18.993710,0.343210,48.498380,7.086563,7.086563,213.470121
10.897169,0.212919,32.541308,9.691181,9.691181,194.310502
18.264860,0.312946,41.422809,8.634105,8.634105,224.270626
20.801084,0.294590,43.642187,7.517747,7.517747,218.103991
21.811860,0.306677,32.462838,11.725462,11.725462,222.485759
21.263249,0.217575,31.765167,7.105352,7.105352,220.319494
21.320317,0.224357,50.372837,14.234040,14.234040,252.618876
10.119935,0.188141,41.002843,11.759623,11.759623,216.079573
10.527211,0.207387,31.349339,9.307187,9.307187,209.646128
9.979208,0.210179,28.105377,13.042911,13.042911,208.573359
8.880881,0.217460,27.471309,14.455895,14.455895,219.207706
16.782957,0.394015,44.599442,11.851003,11.851003,253.634134
12.654362,0.238481,26.339527,11.074937,11.074937,217.746127
12.481452,0.552110,32.789817,10.812112,10.812112,220.636183
8.456657,0.234393,27.986168,13.086397,13.086397,219.322985
9.341134,0.240160,27.276051,15.405263,15.405263,216.403859
9.615225,0.212613,28.116042,10.949180,10.949180,221.668357
9.171533,0.207600,24.604092,15.554972,15.554972,210.343155
7.611322,0.228099,24.367020,9.761961,9.761961,205.186626
8.363425,0.232314,24.304820,11.245905,11.245905,199.100858
7.681871,0.254132,23.774773,10.331753,10.331753,200.063995
7.231035,0.228806,24.481804,11.924526,11.924526,214.548748
7.142648,0.229475,23.107075,13.142622,13.142622,202.194374
8.673826,0.286999,23.306368,14.439178,14.439178,209.363613
7.964619,0.275391,24.541502,14.057466,14.057466,205.331606
8.365575,0.242002,22.572522,12.047424,12.047424,198.332016
8.076033,0.270683,25.353305,7.509384,7.509384,193.789704
6.436822,0.264438,23.771260,12.006476,12.006476,200.120529
7.538496,0.263798,21.045163,10.333142,10.333142,192.099213
7.312605,0.227215,24.081482,8.371604,8.371604,183.891009
8.063172,0.262613,26.678552,9.769507,9.769507,197.957439
6.696741,0.246928,22.000575,5.872360,5.872360,176.768966
7.225182,0.249155,23.079791,9.721071,9.721071,181.930871
9.397651,0.286743,23.354147,9.793579,9.793579,184.435165
9.208259,0.276772,28.377551,7.122585,7.122585,186.846269
8.113706,0.243532,22.475469,7.479601,7.479601,189.633711
9.374789,0.309040,23.112288,6.966996,6.966996,192.829852
8.842080,0.302904,24.035218,11.956083,11.956083,192.360040
7.627775,0.545117,23.023782,10.048389,10.048389,176.032865
7.681409,0.348744,24.870459,7.464684,7.464684,179.709668
6.845697,0.341436,22.243135,7.918509,7.918509,186.412678
6.295349,0.360241,21.790056,8.212049,8.212049,177.878257
7.148734,0.314050,21.056725,7.432147,7.432147,163.737799
7.679516,0.383221,26.653647,9.080556,9.080556,177.491871
9.376110,0.422899,27.539126,8.475488,8.475488,169.004540
8.181004,0.278786,23.069995,10.557343,10.557343,172.069730
9.117675,0.265645,22.489875,9.360357,9.360357,187.932060
6.824539,0.443906,21.572897,9.422469,9.422469,176.431256
7.593826,0.376821,24.834931,9.141568,9.141568,171.134237
6.156484,0.260740,27.110093,6.686519,6.686519,171.646743
8.579834,0.331430,31.724380,7.596577,7.596577,177.157172
8.159465,0.245529,23.005561,8.052968,8.052968,172.440265
8.496420,0.308776,27.677005,10.537051,10.537051,179.022358
7.502336,0.215625,23.779991,8.872118,8.872118,170.516539
10.068516,0.253597,29.590999,9.466057,9.466057,192.425227
7.792389,0.215784,25.106844,9.000432,9.000432,173.664681
8.356178,0.284486,31.737311,13.611437,13.611437,197.955725
9.152747,0.241491,28.599333,11.228188,11.228188,194.478244
13.950328,0.494663,36.695184,13.341173,13.341173,207.912506
7.531022,0.315055,31.238116,16.549237,16.549237,210.314294
10.527367,0.415907,36.240877,8.707516,8.707516,194.605302
7.844712,0.240074,30.120881,12.455161,12.455161,199.528514
7.956916,0.242241,27.734502,9.021514,9.021514,198.099085
7.454358,0.208899,27.370774,11.453995,11.453995,184.402275
8.621443,0.223785,27.506743,17.846868,17.846868,203.963591
7.307676,0.172050,25.684842,10.919540,10.919540,203.324809
7.294892,0.157887,25.517226,10.260812,10.260812,181.090052
9.938119,0.191579,29.051673,8.574666,8.574666,189.971491
7.742057,0.183398,26.087724,8.513147,8.513147,178.104860
8.667371,0.159939,29.582720,10.077924,10.077924,179.431699
10.537240,0.154440,32.788379,11.395610,11.395610,193.874476
8.684434,0.226829,29.604195,14.276006,14.276006,201.946179
9.340167,0.121010,29.106282,13.573720,13.573720,197.810130
7.974099,0.115567,26.130004,10.961194,10.961194,184.537045
9.364094,0.120077,33.860628,11.439784,11.439784,199.020020
8.989030,0.216851,25.531392,10.448164,10.448164,197.048151
9.364112,0.128235,31.147158,11.624852,11.624852,194.028310
10.414427,0.128192,28.360800,11.004152,11.004152,195.206058
10.070659,0.098241,27.167423,12.986228,12.986228,190.764869
9.131596,0.065163,25.323830,10.128776,10.128776,182.770240
11.863782,0.150949,34.296100,12.748956,12.748956,201.438736
8.984825,0.072393,25.680991,11.594714,11.594714,204.776468
14.799995,0.074327,30.760297,12.027117,12.027117,200.488127
9.841988,0.096545,26.009160,10.319855,10.319855,193.890248
12.718762,0.135942,28.502591,13.779359,13.779359,200.399726
9.987057,0.123913,24.486060,10.086483,10.086483,196.378509
9.796725,0.111038,30.604752,12.182023,12.182023,194.449869
10.673759,0.121108,27.519083,13.685609,13.685609,206.683882
11.249624,0.117975,27.337680,12.494798,12.494798,203.858425
10.185979,0.140811,26.358651,12.438527,12.438527,196.770234
12.126673,0.147347,29.835361,15.495091,15.495091,211.249299
9.977543,0.121418,27.975861,14.718869,14.718869,205.866200
11.210942,0.139776,29.267175,11.287374,11.287374,200.862195
10.448344,0.104117,27.076053,16.892361,16.892361,199.620797
10.652204,0.111591,28.058530,11.013467,11.013467,196.372147
10.607845,0.109816,30.710693,13.473290,13.473290,203.524617
