#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
9.684009,0,0,0,0
10.107931,0,0,0,0
12.843218,0,0,0,0
9.858849,0,0,0,0
11.197478,0,0,0,0
9.468081,0,0,0,0
9.295753,0,0,0,0
9.761329,0,0,0,0
10.877489,0,0,0,0
9.992977,0,0,0,0
10.692173,0,0,0,0
10.489646,0,0,0,0
16.314065,0,0,0,0
12.402592,0,0,0,0
12.662849,0,0,0,0
16.797461,0,0,0,0
11.124648,0,0,0,0
12.305187,0,0,0,0
13.847084,0,0,0,0
14.373616,0,0,0,0
16.294052,0,0,0,0
17.075596,0,0,0,0
12.675771,0,0,0,0
14.234735,0,0,0,0
14.883010,0,0,0,0
13.478318,0,0,0,0
13.755567,0,0,0,0
17.557189,0,0,0,0
18.284506,0,0,0,0
17.083456,0,0,0,0
21.734132,0,0,0,0
16.371404,0,0,0,0
16.820917,0,0,0,0
18.257793,0,0,0,0
17.038625,0,0,0,0
21.357351,0,0,0,0
17.341748,0,0,0,0
17.199915,0,0,0,0
11.770648,0,0,0,0
21.449849,0,0,0,0
16.202781,0,0,0,0
15.379229,0,0,0,0
15.716502,0,0,0,0
16.686411,0,0,0,0
19.493416,0,0,0,0
13.835142,0,0,0,0
16.438856,0,0,0,0
13.846428,0,0,0,0
15.506113,0,0,0,0
12.167210,0,0,0,0
10.228123,0,0,0,0
14.060136,0,0,0,0
12.666644,0,0,0,0
12.378628,0,0,0,0
12.144123,0,0,0,0
15.964086,0,0,0,0
11.215136,0,0,0,0
9.963643,0,0,0,0
18.797241,0,0,0,0
15.337810,0,0,0,0
13.019948,0,0,0,0
14.437837,0,0,0,0
13.489678,0,0,0,0
10.212505,0,0,0,0
11.238818,0,0,0,0
15.617897,0,0,0,0
13.013886,0,0,0,0
11.695861,0,0,0,0
11.357528,0,0,0,0
10.492274,0,0,0,0
9.278274,0,0,0,0
12.418014,0,0,0,0
8.999237,0,0,0,0
13.428689,0,0,0,0
11.997972,0,0,0,0
12.502852,0,0,0,0
15.247605,0,0,0,0
12.641243,0,0,0,0
13.936432,0,0,0,0
15.479650,0,0,0,0
15.305709,0,0,0,0
16.148063,0,0,0,0
13.156790,0,0,0,0
15.461699,0,0,0,0
11.979796,0,0,0,0
16.227646,0,0,0,0
11.293203,0,0,0,0
11.587852,0,0,0,0
12.249106,0,0,0,0
12.598485,0,0,0,0
15.983452,0,0,0,0
14.276715,0,0,0,0
16.867034,0,0,0,0
12.980075,0,0,0,0
12.367331,0,0,0,0
15.065549,0,0,0,0
13.336903,0,0,0,0
11.157903,0,0,0,0
15.927411,0,0,0,0
12.365449,0,0,0,0
12.503763,0,0,0,0
12.228439,0,0,0,0
10.790969,0,0,0,0
10.772794,0,0,0,0
10.554708,0,0,0,0
11.163557,0,0,0,0
11.733562,0,0,0,0
10.050243,0,0,0,0
7.312211,0,0,0,0
10.373537,0,0,0,0
7.985174,0,0,0,0
8.328127,0,0,0,0
8.882976,0,0,0,0
8.960122,0,0,0,0
5.184466,0,0,0,0
8.333986,0,0,0,0
8.462743,0,0,0,0
8.048247,0,0,0,0
10.642892,0,0,0,0
8.304303,0,0,0,0
10.093173,0,0,0,0
12.224195,0,0,0,0
9.592337,0,0,0,0
14.008728,0,0,0,0
10.945651,0,0,0,0
9.450524,0,0,0,0
11.416429,0,0,0,0
7.086563,0,0,0,0
9.691181,0,0,0,0
8.634105,0,0,0,0
7.517747,0,0,0,0
11.725462,0,0,0,0
7.105352,0,0,0,0
14.234040,0,0,0,0
11.759623,0,0,0,0
9.307187,0,0,0,0
13.042911,0,0,0,0
14.455895,0,0,0,0
11.851003,0,0,0,0
11.074937,0,0,0,0
10.812112,0,0,0,0
13.086397,0,0,0,0
15.405263,0,0,0,0
10.949180,0,0,0,0
15.554972,0,0,0,0
9.761961,0,0,0,0
11.245905,0,0,0,0
10.331753,0,0,0,0
11.924526,0,0,0,0
13.142622,0,0,0,0
14.439178,0,0,0,0
14.057466,0,0,0,0
12.047424,0,0,0,0
7.509384,0,0,0,0
12.006476,0,0,0,0
10.333142,0,0,0,0
8.371604,0,0,0,0
9.769507,0,0,0,0
5.872360,0,0,0,0
9.721071,0,0,0,0
9.793579,0,0,0,0
7.122585,0,0,0,0
7.479601,0,0,0,0
6.966996,0,0,0,0
11.956083,0,0,0,0
10.048389,0,0,0,0
7.464684,0,0,0,0
7.918509,0,0,0,0
8.212049,0,0,0,0
7.432147,0,0,0,0
9.080556,0,0,0,0
8.475488,0,0,0,0
10.557343,0,0,0,0
9.360357,0,0,0,0
9.422469,0,0,0,0
9.141568,0,0,0,0
6.686519,0,0,0,0
7.596577,0,0,0,0
8.052968,0,0,0,0
10.537051,0,0,0,0
8.872118,0,0,0,0
9.466057,0,0,0,0
9.000432,0,0,0,0
13.611437,0,0,0,0
11.228188,0,0,0,0
13.341173,0,0,0,0
16.549237,0,0,0,0
8.707516,0,0,0,0
12.455161,0,0,0,0
9.021514,0,0,0,0
11.453995,0,0,0,0
17.846868,0,0,0,0
10.919540,0,0,0,0
10.260812,0,0,0,0
8.574666,0,0,0,0
8.513147,0,0,0,0
10.077924,0,0,0,0
11.395610,0,0,0,0
14.276006,0,0,0,0
13.573720,0,0,0,0
10.961194,0,0,0,0
11.439784,0,0,0,0
10.448164,0,0,0,0
11.624852,0,0,0,0
11.004152,0,0,0,0
12.986228,0,0,0,0
10.128776,0,0,0,0
12.748956,0,0,0,0
11.594714,0,0,0,0
12.027117,0,0,0,0
10.319855,0,0,0,0
13.779359,0,0,0,0
10.086483,0,0,0,0
12.182023,0,0,0,0
13.685609,0,0,0,0
12.494798,0,0,0,0
12.438527,0,0,0,0
15.495091,0,0,0,0
14.718869,0,0,0,0
11.287374,0,0,0,0
16.892361,0,0,0,0
11.013467,0,0,0,0
13.473290,0,0,0,0
14.440325,0,0,0,0
13.640662,0,0,0,0
17.092719,0,0,0,0
15.652296,0,0,0,0
13.181877,0,0,0,0
15.313983,0,0,0,0
13.449095,0,0,0,0
19.827849,0,0,0,0
17.266202,0,0,0,0
21.722128,0,0,0,0
13.291048,0,0,0,0
21.319326,0,0,0,0
22.045208,0,0,0,0
19.369274,0,0,0,0
12.636457,0,0,0,0
26.612265,0,0,0,0
19.362109,0,0,0,0
17.288871,0,0,0,0
20.524100,0,0,0,0
19.105357,0,0,0,0
17.671412,0,0,0,0
20.102535,0,0,0,0
16.834401,0,0,0,0
10.419732,0,0,0,0
14.590570,0,0,0,0
15.812263,0,0,0,0
13.022975,0,0,0,0
10.671964,0,0,0,0
15.719852,0,0,0,0
14.792774,0,0,0,0
13.839701,0,0,0,0
15.827930,0,0,0,0
13.876447,0,0,0,0
16.356561,0,0,0,0
17.117070,0,0,0,0
13.194036,0,0,0,0
16.053996,0,0,0,0
11.359609,0,0,0,0
17.412056,0,0,0,0
11.315478,0,0,0,0
13.806940,0,0,0,0
10.671034,0,0,0,0
16.256551,0,0,0,0
13.165320,0,0,0,0
18.483039,0,0,0,0
33.387890,0,0,0,0
20.440224,0,0,0,0
20.578387,0,0,0,0
21.581579,0,0,0,0
18.676695,0,0,0,0
17.360351,0,0,0,0
16.970126,0,0,0,0
18.608554,0,0,0,0
20.767440,0,0,0,0
20.679598,0,0,0,0
16.006003,0,0,0,0
14.975302,0,0,0,0
14.703923,0,0,0,0
17.481816,0,0,0,0
12.648017,0,0,0,0
15.313646,0,0,0,0
13.577493,0,0,0,0
14.879894,0,0,0,0
15.734414,0,0,0,0
17.963794,0,0,0,0
17.204097,0,0,0,0
18.976101,0,0,0,0
17.013412,0,0,0,0
22.872011,0,0,0,0
22.822056,0,0,0,0
23.626320,0,0,0,0
23.738657,0,0,0,0
19.866623,0,0,0,0
16.496825,0,0,0,0
20.791506,0,0,0,0
15.937995,0,0,0,0
16.591652,0,0,0,0
10.660943,0,0,0,0
13.177710,0,0,0,0
16.010392,0,0,0,0
18.108762,0,0,0,0
17.381198,0,0,0,0
16.681400,0,0,0,0
13.499584,0,0,0,0
11.158081,0,0,0,0
11.629760,0,0,0,0
15.245188,0,0,0,0
19.452893,0,0,0,0
17.067299,0,0,0,0
14.757482,0,0,0,0
20.060582,0,0,0,0
13.886773,0,0,0,0
17.820034,0,0,0,0
16.999853,0,0,0,0
19.211691,0,0,0,0
16.629419,0,0,0,0
19.385927,0,0,0,0
15.859873,0,0,0,0
16.475383,0,0,0,0
12.662810,0,0,0,0
17.306637,0,0,0,0
20.371588,0,0,0,0
16.784029,0,0,0,0
12.846554,0,0,0,0
13.705701,0,0,0,0
14.809001,0,0,0,0
16.089402,0,0,0,0
19.003385,0,0,0,0
19.222516,0,0,0,0
23.249703,0,0,0,0
13.110306,0,0,0,0
14.458007,0,0,0,0
16.171042,0,0,0,0
16.457706,0,0,0,0
17.805501,0,0,0,0
15.058073,0,0,0,0
21.599609,0,0,0,0
17.568008,0,0,0,0
17.321585,0,0,0,0
21.347839,0,0,0,0
18.526083,0,0,0,0
12.436105,0,0,0,0
13.804406,0,0,0,0
10.951234,0,0,0,0
14.340959,0,0,0,0
16.466349,0,0,0,0
13.067456,0,0,0,0
13.385690,0,0,0,0
15.680930,0,0,0,0
10.897223,0,0,0,0
15.205135,0,0,0,0
7.575898,0,0,0,0
12.542626,0,0,0,0
10.805304,368,536870912,-199678464,-56899727
14.235809,0,-1080942466,31390,1080187286
10.943994,36,0,201326736,-547007035
9.302023,0,1065750719,31391,1080206613
13.835504,1600520045,864,0,-1732005692
14.806158,31385,0,0,1080302708
12.090784,6,84,0,54975581
14.093630,0,0,0,1080267640
10.424217,6,1550485443,71,761136924
10.011115,0,31385,31390,1080254711
12.812526,369,536870912,-180529408,-535462163
12.388227,0,1072692640,31390,1080326587
