#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393239955760384.000000,0.000000,0.000000,10.972551,7.841789,0.132299,0.063289,10.078463,0.085272,34.338430
1413393240005760512.000000,0.000000,0.000000,10.991364,7.232747,0.132811,0.067940,8.240149,0.087400,34.343255
1413393240055760384.000000,0.000000,0.000000,12.726475,8.369404,0.211604,0.058963,8.115421,0.081312,38.247401
1413393240105760512.000000,0.000000,0.000000,10.443829,7.758682,0.213952,0.066101,11.625997,6.177396,34.994555
1413393240155760384.000000,0.000000,0.000000,11.735925,5.208011,0.149887,0.065481,8.842899,0.075352,29.773147
1413393240205760512.000000,0.000000,0.000000,10.597573,5.853445,0.105343,0.066484,9.242749,0.080578,32.977871
1413393240255760384.000000,0.000000,0.000000,11.036285,5.520593,0.114452,0.088984,10.106934,0.074436,31.426842
1413393240305760512.000000,0.000000,0.000000,10.850007,6.824293,0.129962,0.043679,7.692563,6.908387,32.148094
1413393240355760384.000000,0.000000,0.000000,10.823278,8.166839,0.117710,0.091537,12.319728,0.150488,34.948957
1413393240405760512.000000,0.000000,0.000000,11.644561,7.143852,0.132611,0.073512,10.475608,0.078613,31.951032
1413393240455760384.000000,0.000000,0.000000,10.323080,5.145316,0.108927,0.072266,9.557407,0.068972,28.516797
1413393240505760512.000000,0.000000,0.000000,11.749827,7.629053,0.123771,0.042888,7.515058,5.000781,38.368492
1413393240555760384.000000,0.000000,0.000000,11.958689,8.338634,0.124824,0.128955,11.645366,0.073192,35.130177
1413393240605760512.000000,0.000000,0.000000,11.473701,6.274792,0.113907,0.089273,11.294096,0.102008,31.366486
1413393240655760384.000000,0.000000,0.000000,10.911701,5.256243,0.125924,0.065857,9.752966,0.081658,30.040388
1413393240705760512.000000,0.000000,0.000000,10.351666,5.300829,0.082536,0.072004,9.484378,0.066315,27.716015
1413393240755760384.000000,0.000000,0.000000,12.269983,5.267031,0.113663,0.097413,9.582731,0.067196,32.283230
1413393240805760512.000000,0.000000,0.000000,11.771026,7.879900,0.136832,0.072273,11.833132,0.109290,34.852066
1413393240855760384.000000,0.000000,0.000000,11.036898,5.877079,0.108186,0.097335,10.628153,0.065347,33.511755
1413393240905760512.000000,0.000000,0.000000,9.304200,7.168915,0.071545,0.098412,10.061072,0.068912,29.436258
1413393240955760384.000000,0.000000,0.000000,11.181602,5.523104,0.074357,0.070706,10.974829,0.109582,30.243852
1413393241005760512.000000,0.000000,0.000000,10.309747,5.304388,0.154949,0.091149,10.537691,4.787778,28.942635
1413393241055760384.000000,0.000000,0.000000,9.697824,7.661592,0.123550,0.071452,12.330308,0.102507,30.804560
1413393241105760512.000000,0.000000,0.000000,12.339273,7.446631,0.139391,0.078754,10.646945,0.131486,34.683941
1413393241155760384.000000,0.000000,0.000000,12.369875,8.549242,0.135245,0.076977,10.809238,0.123833,36.479031
