#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.206574,0.279026,18.456002,7.516510,7.516510,169.589716
13.082475,0.610945,37.440714,7.936479,7.936479,199.132253
10.589112,0.372095,36.674204,10.308518,10.308518,203.124181
13.025556,0.650648,27.773948,9.748674,9.748674,192.943594
6.352164,0.483889,34.210244,9.563677,9.563677,197.553201
8.874564,0.379522,23.227093,11.559058,11.559058,197.798633
7.807435,0.353470,20.312927,10.534795,10.534795,181.910209
7.086420,0.390139,20.209969,13.908533,13.908533,183.979261
8.477781,0.379121,29.952472,13.420639,13.420639,202.966057
11.474153,0.438695,27.209965,8.914815,8.914815,187.847686
8.571205,0.277318,18.354179,8.786161,8.786161,188.530371
10.592639,0.262140,20.146813,13.047703,13.047703,195.231625
10.731300,0.413282,24.336863,10.567826,10.567826,191.196024
7.939283,0.395068,21.225433,8.037795,8.037795,189.963668
11.556907,0.656086,34.673244,8.220919,8.220919,202.413363
10.358434,0.575492,31.872407,7.579495,7.579495,198.091804
11.783832,0.477783,34.853509,4.618885,4.618885,196.866327
6.820508,0.270377,17.552530,5.037835,5.037835,164.702647
13.052649,0.813343,34.357114,4.771157,4.771157,196.621184
10.957964,0.437066,30.592123,6.898651,6.898651,199.116242
10.709970,0.431102,26.274527,4.078450,4.078450,191.595157
8.972065,0.621196,29.016138,7.814027,7.814027,194.536882
13.173986,0.501737,31.552939,4.936172,4.936172,208.758052
13.791664,0.632530,34.190973,7.508625,7.508625,209.978897
8.217877,0.255479,22.161473,6.578415,6.578415,206.901788
9.788243,0.418632,36.897571,8.531459,8.531459,217.643602
7.957654,0.248545,20.306789,6.998532,6.998532,200.694169
8.407495,0.254887,20.591902,9.810597,9.810597,201.119053
11.228037,0.429895,27.085615,5.972519,5.972519,212.182551
11.374527,0.458772,15.506415,7.336118,7.336118,197.292112
10.266485,0.596434,28.823897,7.689213,7.689213,205.531912
11.681700,0.593988,28.636237,8.165298,8.165298,208.915395
8.502392,0.335781,26.856933,9.035783,9.035783,204.617498
6.090272,0.275868,18.471299,10.103355,10.103355,196.780816
8.086786,0.303317,23.031827,8.371674,8.371674,194.632359
12.699729,0.411056,30.344124,10.297096,10.297096,213.647258
10.954492,0.444455,33.495237,17.661354,17.661354,204.024575
11.932956,0.442788,36.300927,13.262672,13.262672,214.334209
8.696682,0.388305,26.754528,14.914516,14.914516,194.380409
14.954470,0.612308,32.382317,11.668800,11.668800,213.939729
12.097161,0.302999,21.436395,12.837441,12.837441,199.056285
9.033050,0.320941,23.755614,13.795050,13.795050,185.935310
9.978277,0.377422,26.859069,12.019222,12.019222,190.719129
16.935386,0.532752,30.810340,14.124216,14.124216,204.778199
7.555180,0.283798,25.546035,9.828464,9.828464,192.364959
8.780727,0.322221,22.995303,14.492493,14.492493,199.756070
7.905580,0.300073,28.513144,12.753284,12.753284,196.426365
13.362913,0.570665,32.056802,11.382166,11.382166,194.488576
15.087994,0.672170,23.027614,11.377268,11.377268,198.733597
7.731774,0.322802,20.158956,11.991370,11.991370,177.447853
8.675707,0.401899,21.661306,13.918451,13.918451,191.633225
6.434302,0.332789,21.026790,8.574115,8.574115,177.700247
5.823149,0.257188,20.328103,8.061304,8.061304,187.126338
5.539341,0.305772,18.612006,9.494905,9.494905,176.685247
5.032280,0.306739,16.693082,6.396651,6.396651,168.947544
9.135374,0.323195,21.413468,7.228837,7.228837,192.903904
9.971206,0.608750,32.482226,6.734042,6.734042,213.336290
6.036040,0.475505,20.026029,5.833127,5.833127,181.448585
5.968811,0.307633,16.057394,10.563930,10.563930,190.975593
6.784744,0.271441,20.601524,9.391472,9.391472,193.127344
5.763935,0.246816,18.233500,7.775152,7.775152,185.585999
11.097349,0.412934,25.341474,8.175445,8.175445,204.616142
6.337906,0.242643,30.657642,10.420250,10.420250,195.904226
6.343047,0.279473,22.386491,12.617325,12.617325,192.360068
6.286629,0.253690,22.691594,11.207328,11.207328,196.129755
7.070182,0.254559,21.196795,11.907987,11.907987,196.196365
6.220461,0.232520,20.339752,10.042085,10.042085,190.439043
6.670946,0.298618,21.719692,10.618216,10.618216,195.249276
7.016667,0.286042,19.261100,10.521338,10.521338,183.210694
7.123396,0.243821,19.449597,13.223664,13.223664,201.634311
8.382418,0.483944,24.471190,10.267876,10.267876,190.953736
6.943715,0.320729,16.850047,10.869338,10.869338,191.400955
11.398533,0.580118,35.597055,12.882151,12.882151,215.499853
10.932049,0.634110,30.907858,11.487511,11.487511,206.282360
7.686094,0.569331,33.990394,7.189128,7.189128,201.743202
10.735686,0.687576,20.602202,9.020856,9.020856,194.653198
6.241054,0.356516,18.250833,7.615676,7.615676,187.378490
9.630758,0.584389,27.022971,8.011477,8.011477,191.688283
11.180804,0.758014,39.007292,6.860587,6.860587,210.196253
10.060229,0.484650,22.567610,9.308118,9.308118,197.170937
9.824158,0.614961,24.539867,7.495450,7.495450,192.505235
8.012463,0.313327,20.760542,8.860651,8.860651,189.902900
11.527860,0.624984,31.495482,11.783283,11.783283,196.269262
7.968184,0.414180,19.366439,5.600657,5.600657,172.320418
7.618403,0.320868,22.753306,7.499485,7.499485,168.783567
6.257141,0.273015,25.072685,9.350181,9.350181,190.189826
6.055323,0.378067,18.145708,7.805687,7.805687,167.755827
10.945651,0.493631,28.465804,9.277977,9.277977,192.720754
8.915847,0.360083,24.342369,9.845683,9.845683,189.594811
10.654002,0.500009,37.187791,9.923865,9.923865,207.377912
5.575093,0.291704,17.151629,7.299465,7.299465,176.761915
9.751082,0.509877,30.049334,8.131595,8.131595,188.784885
11.060597,0.533662,29.606497,12.219288,12.219288,198.291200
11.657728,0.551265,40.323752,5.699187,5.699187,216.301791
12.895006,0.537846,39.956094,8.194813,8.194813,212.878720
8.280955,0.284119,27.483680,10.688643,10.688643,206.351223
12.489393,0.492750,26.786711,6.962870,6.962870,193.836681
12.551650,0.265246,28.367169,9.531411,9.531411,208.821777
6.656885,0.263641,20.360404,11.177100,11.177100,188.306993
7.831867,0.284890,28.238523,11.854659,11.854659,190.630935
9.160435,0.460910,36.013582,10.180042,10.180042,305.188415
6.940634,0.229789,25.061197,13.911838,13.911838,194.273343
10.311634,0.273272,38.009232,13.803835,13.803835,205.024420
12.596271,0.366937,33.641966,13.796419,13.796419,201.676374
15.323689,0.481703,37.401800,15.310053,15.310053,213.885588
9.140045,0.229704,30.684610,14.674647,14.674647,197.486534
15.830102,0.498893,39.767975,15.894246,15.894246,217.915750
8.560562,0.274435,33.592595,18.159837,18.159837,203.622622
9.935456,0.202258,28.960359,14.385487,14.385487,197.687330
17.211104,0.376805,51.654106,18.551073,18.551073,233.778637
11.423907,0.244556,30.639179,18.176098,18.176098,208.777800
18.219440,0.396868,45.363480,20.284614,20.284614,251.011597
12.745466,0.389944,45.538377,14.670207,14.670207,228.168294
10.546173,0.298372,32.055567,12.455741,12.455741,208.802080
11.823609,0.292814,34.488058,11.156889,11.156889,213.419787
18.437132,0.722059,40.093712,12.516716,12.516716,227.241184
10.354172,0.271971,37.415184,13.167085,13.167085,217.134990
12.869211,0.283869,32.935012,13.268342,13.268342,214.815423
17.170424,0.461944,46.255210,13.118032,13.118032,230.350759
15.998165,0.352524,31.328298,15.035696,15.035696,215.326733
12.317571,0.224414,25.093940,14.057879,14.057879,212.204174
10.150646,0.211769,32.492770,20.487841,20.487841,210.614851
16.632835,0.732498,29.327630,16.065507,16.065507,220.790539
15.410147,0.486957,46.206495,16.509394,16.509394,236.219571
11.606382,0.424048,44.235083,15.123908,15.123908,229.740711
16.652061,0.434575,33.292165,13.939331,13.939331,222.310479
17.405610,0.523912,45.532353,18.876001,18.876001,251.655193
11.964481,0.378428,30.550042,14.179132,14.179132,214.999410
7.891573,0.302710,29.243190,14.809850,14.809850,212.999066
15.824652,0.634867,33.128234,20.012041,20.012041,229.324945
8.443526,0.325983,38.349826,16.214572,16.214572,320.410174
7.284134,0.273579,28.708819,18.995700,18.995700,210.293134
11.682924,0.401190,31.485536,16.335925,16.335925,213.632353
14.088428,0.573805,39.997064,13.863882,13.863882,227.697216
14.298891,0.547513,33.490809,15.365537,15.365537,218.401883
8.364203,0.541220,30.342241,16.414877,16.414877,206.646504
11.229583,0.369711,36.259451,19.021566,19.021566,232.739026
6.630611,0.325960,21.658127,13.441088,13.441088,193.325777
13.192619,0.630337,39.381333,15.806110,15.806110,228.521897
8.138815,0.410766,32.442277,15.135576,15.135576,211.825303
12.458158,0.610141,51.644749,17.597349,17.597349,256.379613
11.182875,0.396698,36.859476,18.843873,18.843873,217.206458
7.564015,0.300099,27.320384,19.268008,19.268008,207.092626
8.861439,0.390290,29.938991,17.692027,17.692027,212.926786
7.969766,0.327575,32.823978,14.351760,14.351760,207.412628
8.077681,0.286183,31.225484,18.173807,18.173807,208.786765
12.007068,0.298113,35.318873,14.892368,14.892368,220.651721
15.309670,0.418770,40.493621,15.520307,15.520307,229.110987
7.737580,0.264948,28.061787,21.974610,21.974610,236.275983
7.802995,0.311738,22.750734,20.771096,20.771096,211.513615
6.512169,0.316467,30.125165,18.767706,18.767706,219.643213
7.092485,0.326272,28.800780,15.272798,15.272798,224.649657
12.515335,0.739716,41.157974,9.037525,9.037525,240.240271
8.062897,0.637191,40.437531,11.594275,11.594275,238.985036
8.926240,0.346169,24.903258,8.595000,8.595000,214.540861
7.595665,0.276050,24.792670,9.349637,9.349637,220.303187
14.089631,0.459750,38.110769,10.486737,10.486737,234.468359
7.565581,0.322403,30.893414,12.042630,12.042630,224.194342
7.738887,0.332756,25.347201,11.089589,11.089589,225.099106
14.795857,0.487271,35.177410,10.336863,10.336863,237.419529
9.316140,0.314604,28.977741,10.333007,10.333007,221.094223
8.264981,0.280539,28.306832,10.893313,10.893313,224.005013
12.212604,0.349605,36.120268,10.638406,10.638406,229.494880
9.938276,0.627215,32.197857,13.155049,13.155049,230.544077
9.708831,0.295422,42.362206,13.016690,13.016690,261.056427
16.660992,0.394757,29.564865,10.626965,10.626965,226.366376
16.451129,0.657324,37.725474,18.967936,18.967936,259.213665
17.667520,0.481942,51.158756,15.551588,15.551588,260.014318
17.425322,0.526451,28.732735,15.476193,15.476193,235.076142
16.999543,0.397473,33.914778,15.408080,15.408080,252.298048
9.882581,0.311102,28.029449,15.811278,15.811278,226.485402
12.838230,0.321136,28.821249,15.227399,15.227399,234.451531
7.501663,0.336195,30.308169,13.539786,13.539786,225.248695
9.917484,0.292276,27.965918,16.149698,16.149698,228.860039
7.344203,0.267119,23.125139,16.119014,16.119014,224.936259
8.468534,0.327364,24.982952,17.193088,17.193088,229.744541
14.896811,0.565520,33.298434,17.154419,17.154419,244.581610
14.036879,0.537630,40.799199,20.807862,20.807862,259.198474
8.372761,0.334153,21.869837,14.487900,14.487900,224.704240
7.226857,0.336248,21.706507,13.783265,13.783265,216.989462
9.282880,0.429843,18.455264,15.991585,15.991585,216.813802
11.574743,0.515380,32.984567,13.567613,13.567613,236.055064
8.076272,0.282080,12.602622,17.278406,17.278406,213.438303
8.873093,0.639204,28.175339,13.377404,13.377404,217.024217
5.378612,0.237392,13.649131,12.860527,12.860527,175.952397
6.439755,0.227865,15.079433,11.306816,11.306816,184.398899
6.700956,0.200743,17.617265,13.146430,13.146430,196.937727
6.192191,0.265532,15.254058,11.264925,11.264925,175.512150
6.333139,0.217936,15.636788,14.569109,14.569109,180.214228
7.880887,0.265545,26.540698,13.515100,13.515100,201.644300
5.153994,0.143549,15.314046,15.081658,15.081658,172.290692
5.344475,0.178615,14.301554,12.053284,12.053284,179.446056
9.325525,0.353314,25.849347,13.505630,13.505630,182.704784
4.919858,0.217226,29.879073,10.191237,10.191237,194.766572
5.049348,0.357235,30.562770,10.456972,10.456972,178.222194
8.039927,0.444505,30.081452,13.616129,13.616129,196.670512
9.092349,0.331830,32.420700,15.144332,15.144332,196.667015
11.790401,0.793797,34.395004,13.215946,13.215946,196.369925
11.438670,0.759268,45.750447,16.481371,16.481371,206.784247
13.497016,0.638205,43.103800,27.462504,27.462504,219.630797
12.195535,0.598966,50.500556,16.543618,16.543618,217.264209
13.743430,0.622935,41.965817,15.687877,15.687877,210.844947
14.195400,0.499614,48.619965,13.324823,13.324823,214.325627
8.297480,0.257164,30.609967,15.071231,15.071231,192.304910
9.800872,0.279819,39.050894,16.642040,16.642040,207.258565
13.481700,0.372671,31.654158,18.472152,18.472152,201.387763
16.235780,0.379714,31.346182,17.032673,17.032673,207.143137
16.193937,0.412767,35.269898,14.912375,14.912375,218.828813
14.612149,0.402017,49.602614,20.112189,20.112189,256.489761
17.659638,0.522508,44.494155,16.313810,16.313810,260.232943
17.131636,0.272674,32.781934,15.131060,15.131060,228.968551
17.189946,0.576006,39.047140,17.542407,17.542407,260.547197
20.254742,0.388774,47.009352,19.622163,19.622163,261.572505
21.081362,0.269868,32.237686,18.648644,18.648644,262.061854
19.817013,0.428169,31.760594,16.967640,16.967640,244.290495
9.589605,0.287147,39.365848,15.886005,15.886005,241.129617
9.465359,0.284414,41.217725,22.753345,22.753345,265.475600
18.147021,0.285853,40.866701,19.010489,19.010489,273.610365
10.572934,0.245057,35.791564,22.047450,22.047450,275.861673
9.586527,0.292080,32.997665,26.380411,26.380411,269.306829
9.124359,0.311599,30.167890,23.889783,23.889783,272.315342
8.857157,0.287427,31.474555,23.084455,23.084455,266.709682
11.860802,0.317148,43.258626,21.407053,21.407053,283.547066
8.109600,0.297296,27.089143,25.036007,25.036007,257.987835
10.083598,0.484222,31.006880,21.184208,21.184208,263.400316
6.722844,0.365449,23.166626,20.375508,20.375508,238.036146
7.560554,0.391597,24.504502,20.129089,20.129089,257.426950
7.050012,0.334614,24.682873,22.078747,22.078747,249.761988
14.594184,0.640444,39.581731,19.285308,19.285308,260.058097
6.041349,0.282589,20.999665,16.576657,16.576657,230.352404
7.576712,0.327054,22.401628,16.619771,16.619771,236.710472
7.376800,0.300763,23.537685,15.231650,15.231650,228.336590
10.470056,0.480362,28.173637,16.817414,16.817414,229.461711
7.931091,0.311646,21.794409,19.376751,19.376751,212.276314
7.779740,0.296185,21.226445,18.735440,18.735440,216.269584
8.228179,0.347736,22.337618,23.125683,23.125683,225.732673
14.022616,0.702030,37.193310,19.070335,19.070335,236.285069
16.405117,0.504688,42.779614,24.591854,24.591854,265.384322
9.985106,0.340401,34.744063,19.766190,19.766190,235.490643
10.127195,0.600874,35.100787,21.230449,21.230449,234.336225
9.315081,0.502087,34.988929,20.051947,20.051947,242.956248
15.732613,0.631354,42.026968,26.112240,26.112240,254.073554
7.732031,0.305542,33.154114,15.496038,15.496038,220.294285
7.428621,0.304701,34.311235,14.804965,14.804965,221.899944
8.191095,0.264796,35.408278,16.490343,16.490343,224.252236
8.890135,0.269173,34.907517,21.930186,21.930186,226.027408
10.423744,0.306862,35.469134,18.455698,18.455698,230.822667
9.698509,0.263688,40.439120,20.581277,20.581277,237.370391
10.917004,0.260549,38.655844,18.266409,18.266409,231.080866
18.945555,0.600086,42.619902,18.925968,18.925968,261.282951
9.898776,0.244492,29.054336,17.459791,17.459791,216.519376
9.661019,0.305134,29.499955,18.042596,18.042596,214.830428
10.437208,0.302737,33.478714,22.935881,22.935881,224.814065
9.505335,0.274043,26.476832,21.836920,21.836920,228.825599
16.290665,0.417622,32.247377,22.339622,22.339622,263.550533
9.001045,0.293409,39.154792,21.665127,21.665127,264.344331
20.702864,0.463312,47.947960,24.417368,24.417368,272.183732
9.890535,0.244327,37.887975,24.593331,24.593331,271.456133
18.871745,0.599632,52.091703,21.532838,21.532838,280.396852
11.501085,0.419300,49.600762,24.765799,24.765799,273.027199
18.823503,0.282191,34.476250,25.263012,25.263012,265.409699
12.272667,0.269835,38.214639,22.694822,22.694822,261.418965
21.482725,0.528941,50.000529,22.317436,22.317436,296.492272
11.695424,0.258321,31.712857,21.975348,21.975348,273.566746
21.658607,0.423067,45.122368,21.723562,21.723562,318.897334
22.487254,0.437433,34.822131,17.683360,17.683360,277.718632
13.515806,0.259554,32.573973,20.064398,20.064398,274.999082
14.788674,0.421704,32.610594,24.630963,24.630963,280.900278
11.615448,0.239873,36.672667,31.111828,31.111828,306.070811
10.911817,0.187896,33.474885,27.770622,27.770622,286.922544
19.650510,0.458608,47.537998,33.076807,33.076807,306.888592
11.187064,0.344353,39.893155,21.185353,21.185353,279.122797
13.398060,0.340060,36.607913,25.288113,25.288113,288.052557
10.446647,0.314705,33.169313,23.872835,23.872835,291.004376
10.915711,0.502947,32.694405,29.049050,29.049050,279.301275
12.010347,0.447674,40.403400,30.558630,30.558630,291.737371
9.912610,0.533212,31.551850,26.245014,26.245014,281.342311
9.589256,0.394404,36.493229,28.949098,28.949098,292.784238
9.884300,0.290872,39.084415,37.834064,37.834064,307.709991
10.188677,0.275072,40.019083,26.666464,26.666464,304.771268
14.988743,0.653848,42.500910,34.287922,34.287922,320.661767
13.273871,0.590439,41.810909,17.251368,17.251368,304.893068
8.022602,0.332655,32.118810,9.001311,9.001311,287.670718
11.931251,0.512345,28.450201,7.561707,7.561707,289.307518
12.860848,0.309364,27.826176,9.925784,9.925784,293.219699
6.950454,0.347340,24.180928,12.418118,12.418118,278.326384
13.828675,0.475809,29.260664,7.468863,7.468863,301.318364
12.596271,0.567930,38.444613,9.966461,9.966461,302.726698
11.423630,0.336554,29.211236,7.362213,7.362213,286.712893
8.793344,0.313602,31.114876,9.049878,9.049878,284.949677
13.641263,0.551556,30.180441,6.433986,6.433986,288.685985
8.938786,0.252816,26.048397,8.335349,8.335349,276.065761
8.556116,0.274785,24.129234,12.072180,12.072180,274.313013
7.324177,0.244864,19.978990,14.501189,14.501189,271.942426
7.948255,0.358754,22.245560,18.603878,18.603878,270.622352
7.327900,0.182610,22.002688,19.822378,19.822378,266.526778
7.830375,0.225546,21.233822,14.488240,14.488240,260.060251
7.534409,0.215249,21.797083,16.458453,16.458453,240.809694
8.052133,0.289995,23.055072,13.738080,13.738080,233.117608
7.906657,0.278896,21.847144,17.402832,17.402832,236.310356
8.649027,0.270439,26.902782,20.273046,20.273046,245.493759
7.525596,0.236075,22.270447,11.614336,11.614336,231.642638
8.580222,0.274698,23.202849,18.341588,18.341588,217.381107
13.192294,0.428121,32.587730,16.702834,16.702834,237.152301
14.509586,0.522490,28.197178,16.331895,16.331895,223.287786
9.024104,0.335927,29.683212,17.265461,17.265461,225.898459
8.818889,0.302588,28.907922,20.600690,20.600690,215.821238
15.137554,0.422170,38.850698,14.366482,14.366482,222.563949
8.832659,0.306019,31.249945,19.066416,19.066416,211.632498
8.737956,0.269014,23.037470,22.164746,22.164746,208.249306
7.930713,0.245093,24.457066,29.215386,29.215386,215.592731
7.429504,0.228410,26.260559,27.671606,27.671606,205.871843
6.924402,0.244357,21.615836,21.608938,21.608938,200.729908
6.770435,0.266504,24.221879,23.164704,23.164704,204.163182
8.563157,0.294255,25.061006,22.484840,22.484840,204.691647
7.741664,0.305933,29.995924,21.950548,21.950548,210.246766
7.531401,0.258231,31.083228,24.778134,24.778134,209.339594
7.432537,0.291124,32.790099,22.043093,22.043093,208.163844
7.238526,0.253913,30.084627,22.278481,22.278481,211.766724
6.864646,0.233985,30.512191,20.185951,20.185951,207.243828
6.430829,0.249312,29.626649,22.095810,22.095810,206.854149
7.255481,0.310080,28.005649,20.225592,20.225592,206.521044
7.486198,0.291864,25.273055,21.999336,21.999336,201.127131
7.424779,0.287464,24.027465,22.551204,22.551204,205.940022
6.716374,0.231366,22.870783,22.905342,22.905342,203.432368
14.592899,0.495175,43.376007,19.111403,19.111403,228.259900
14.618244,0.431223,53.458509,23.306299,23.306299,239.397429
8.904985,0.380010,30.473767,26.124925,26.124925,219.218500
12.585061,0.352489,48.940409,20.929091,20.929091,236.852369
15.387542,0.371894,42.502597,18.289056,18.289056,232.365644
11.853248,0.215910,40.915758,21.064682,21.064682,225.834049
18.647573,0.547630,60.538866,20.488787,20.488787,261.266766
8.666613,0.303276,34.396590,20.447118,20.447118,218.392301
18.515073,0.456926,45.791921,21.814023,21.814023,243.215547
19.137735,0.431176,38.582983,21.544609,21.544609,238.676091
18.264807,0.316278,35.001432,25.764364,25.764364,237.977787
17.651732,0.698393,50.598384,26.685782,26.685782,262.607330
19.123539,0.197474,32.458992,24.535201,24.535201,237.060963
9.591937,0.234706,28.691262,24.892354,24.892354,222.275496
11.855940,0.172983,25.335708,27.547938,27.547938,224.589877
9.139776,0.148059,21.703690,28.191146,28.191146,216.131239
8.091378,0.133345,19.272050,30.670308,30.670308,207.145246
8.926458,0.125539,19.866109,32.811878,32.811878,215.909447
10.247620,0.152836,21.782054,29.460657,29.460657,215.347559
8.664076,0.119744,19.976424,34.315567,34.315567,222.830019
10.120368,0.109712,20.652082,29.181261,29.181261,209.482235
7.394675,0.108592,19.539397,26.319723,26.319723,119.410405
9.646600,0.063307,20.205441,25.971977,25.971977,123.840526
10.697947,0.077060,22.341318,28.481525,28.481525,118.946213
6.665280,0.052897,17.086655,26.250738,26.250738,106.444789
6.799775,0.037584,17.675039,29.583263,29.583263,106.794149
7.191754,0.027509,20.964093,24.523708,24.523708,101.810063
8.165879,0.030335,17.691704,26.879092,26.879092,106.361269
14.104906,0.072762,30.640181,31.447749,31.447749,121.982059
7.298735,0.018584,17.823568,24.350079,24.350079,91.449315
13.075871,0.042319,37.604973,22.743903,22.743903,116.370371
7.354324,0.018377,21.110423,24.773224,24.773224,93.368939
6.921490,0.028867,16.121122,22.666995,22.666995,79.004965
9.632306,0.034987,27.859496,26.753553,26.753553,98.273604
