#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
13.014325,0,0,0,0
13.913376,0,0,0,0
16.525985,0,0,0,0
17.180239,0,0,0,0
17.834718,0,0,0,0
17.641442,0,0,0,0
14.874434,0,0,0,0
20.479053,0,0,0,0
15.096456,0,0,0,0
14.125852,0,0,0,0
14.289574,0,0,0,0
16.384695,0,0,0,0
12.445004,0,0,0,0
12.740148,0,0,0,0
9.717082,0,0,0,0
13.458912,0,0,0,0
8.633193,0,0,0,0
8.887045,0,0,0,0
8.774141,0,0,0,0
7.699882,0,0,0,0
7.021209,0,0,0,0
7.375227,0,0,0,0
8.050335,0,0,0,0
7.427555,0,0,0,0
8.525148,0,0,0,0
7.626521,0,0,0,0
7.244460,0,0,0,0
6.197411,0,0,0,0
7.312356,0,0,0,0
8.602982,0,0,0,0
4.942937,0,0,0,0
3.568857,0,0,0,0
4.360499,0,0,0,0
4.645613,0,0,0,0
4.032330,0,0,0,0
5.237759,0,0,0,0
10.642553,0,0,0,0
6.755772,0,0,0,0
7.854832,0,0,0,0
7.615317,0,0,0,0
6.461511,0,0,0,0
9.755998,0,0,0,0
6.236576,0,0,0,0
9.992865,0,0,0,0
7.389834,0,0,0,0
7.499054,0,0,0,0
9.982964,0,0,0,0
10.360316,0,0,0,0
12.259893,0,0,0,0
11.639837,0,0,0,0
14.035791,0,0,0,0
12.949100,0,0,0,0
13.125051,0,0,0,0
14.158460,0,0,0,0
11.262752,0,0,0,0
12.987338,0,0,0,0
10.061659,0,0,0,0
14.029577,0,0,0,0
9.194008,0,0,0,0
12.275427,0,0,0,0
18.342841,0,0,0,0
11.869703,0,0,0,0
13.379036,0,0,0,0
13.924773,0,0,0,0
14.434537,0,0,0,0
12.796508,0,0,0,0
10.444741,0,0,0,0
20.655750,0,0,0,0
16.996195,0,0,0,0
16.053452,0,0,0,0
12.074462,0,0,0,0
13.668367,0,0,0,0
13.224140,0,0,0,0
12.105360,0,0,0,0
18.468102,0,0,0,0
16.584197,0,0,0,0
13.248991,0,0,0,0
15.239562,0,0,0,0
11.887736,0,0,0,0
14.309366,0,0,0,0
11.528634,0,0,0,0
9.426328,0,0,0,0
14.314920,0,0,0,0
12.260627,0,0,0,0
13.513365,0,0,0,0
15.539880,0,0,0,0
12.025395,0,0,0,0
15.200657,0,0,0,0
12.501186,0,0,0,0
14.225364,0,0,0,0
13.537072,0,0,0,0
14.884328,0,0,0,0
14.465739,0,0,0,0
17.690374,0,0,0,0
18.564153,0,0,0,0
18.561441,0,0,0,0
20.988861,0,0,0,0
12.772512,0,0,0,0
23.480875,0,0,0,0
17.222942,0,0,0,0
11.893144,0,0,0,0
15.792285,0,0,0,0
13.193850,0,0,0,0
11.982784,0,0,0,0
9.719428,0,0,0,0
11.159752,0,0,0,0
10.066387,0,0,0,0
10.636831,0,0,0,0
12.431922,0,0,0,0
11.179673,0,0,0,0
8.379274,0,0,0,0
13.176188,0,0,0,0
10.886574,0,0,0,0
11.552718,0,0,0,0
11.862009,0,0,0,0
10.190166,0,0,0,0
14.695271,0,0,0,0
14.750700,0,0,0,0
12.783645,0,0,0,0
11.124997,0,0,0,0
13.194572,0,0,0,0
15.899282,0,0,0,0
13.455837,0,0,0,0
14.012986,0,0,0,0
17.727423,0,0,0,0
15.803233,0,0,0,0
18.272646,0,0,0,0
20.973560,0,0,0,0
18.836578,0,0,0,0
24.373401,0,0,0,0
20.196054,0,0,0,0
26.001962,0,0,0,0
20.478245,0,0,0,0
22.610892,0,0,0,0
18.024075,0,0,0,0
21.076431,0,0,0,0
17.715971,0,0,0,0
20.570704,0,0,0,0
19.420762,0,0,0,0
20.060145,0,0,0,0
19.794596,0,0,0,0
20.128393,0,0,0,0
14.007262,0,0,0,0
18.976168,0,0,0,0
21.148645,0,0,0,0
18.468714,0,0,0,0
16.175885,0,0,0,0
18.507457,0,0,0,0
17.950072,0,0,0,0
25.018982,0,0,0,0
18.847762,0,0,0,0
22.728376,0,0,0,0
20.823499,0,0,0,0
13.904422,0,0,0,0
17.386554,0,0,0,0
21.431953,0,0,0,0
21.415018,0,0,0,0
21.792269,0,0,0,0
19.759667,0,0,0,0
23.201411,0,0,0,0
20.455091,0,0,0,0
24.993979,0,0,0,0
23.947497,0,0,0,0
22.424370,0,0,0,0
21.924481,0,0,0,0
26.745990,0,0,0,0
23.164083,0,0,0,0
26.648619,0,0,0,0
18.193982,0,0,0,0
22.765554,0,0,0,0
19.439114,0,0,0,0
24.788488,0,0,0,0
22.217594,0,0,0,0
20.027937,0,0,0,0
21.259029,0,0,0,0
22.858450,0,0,0,0
18.583479,0,0,0,0
17.127318,0,0,0,0
17.719743,0,0,0,0
15.405279,0,0,0,0
17.949649,0,0,0,0
19.819073,0,0,0,0
27.910422,0,0,0,0
19.098509,0,0,0,0
22.481138,0,0,0,0
19.685766,0,0,0,0
18.129403,0,0,0,0
20.515778,0,0,0,0
16.338649,0,0,0,0
17.094176,0,0,0,0
12.492890,0,0,0,0
12.070327,0,0,0,0
14.824976,0,0,0,0
12.239521,0,0,0,0
16.577169,0,0,0,0
11.472713,0,0,0,0
20.208684,0,0,0,0
14.545201,0,0,0,0
13.293768,0,0,0,0
18.988200,0,0,0,0
21.849847,0,0,0,0
21.406574,0,0,0,0
21.064520,0,0,0,0
23.643779,0,0,0,0
22.581275,0,0,0,0
22.399646,0,0,0,0
14.758626,0,0,0,0
23.174343,0,0,0,0
20.473262,0,0,0,0
14.345969,0,0,0,0
18.060412,0,0,0,0
18.463377,0,0,0,0
19.991744,0,0,0,0
16.498834,0,0,0,0
23.444250,0,0,0,0
24.242053,0,0,0,0
25.074714,0,0,0,0
17.812461,0,0,0,0
25.031098,0,0,0,0
28.972151,0,0,0,0
20.696048,0,0,0,0
17.656136,0,0,0,0
16.641850,0,0,0,0
19.519981,0,0,0,0
22.119510,0,0,0,0
21.290629,0,0,0,0
