#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.400067,0.136572,17.674323,1.978037,1.978037,106.217106
8.128456,0.088118,22.437626,2.477849,2.477849,149.568280
9.230942,0.132520,21.465937,3.189059,3.189059,144.578717
8.885784,0.101597,22.627455,2.554970,2.554970,122.252577
9.098469,0.119654,22.972733,2.593567,2.593567,134.548540
9.923398,0.317205,37.370205,2.479256,2.479256,157.540001
10.443602,0.151378,24.794712,2.932291,2.932291,140.137979
14.400705,0.190838,31.743903,2.263716,2.263716,137.777102
8.566832,0.115181,24.863404,3.483547,3.483547,151.756985
7.232757,0.151226,20.877511,2.468707,2.468707,125.651015
8.103801,0.134765,18.470355,2.828419,2.828419,131.778905
6.769596,0.114903,19.184996,3.395990,3.395990,153.822086
6.290806,0.093307,13.110120,1.977952,1.977952,116.752955
11.725448,0.139011,30.794759,3.640024,3.640024,144.824745
6.418902,0.042996,12.833832,1.709508,1.709508,105.041125
10.136023,0.081008,31.887479,2.789214,2.789214,141.624623
6.493848,0.041597,13.140626,2.956113,2.956113,109.727272
5.730584,0.048379,14.832096,2.646448,2.646448,76.390646
9.872807,0.102148,15.996648,3.331946,3.331946,104.368665
5.364088,0.023494,0.226846,0.002807,0.002807,5.618705
6.623735,0.135737,0.917970,0.003090,0.003090,7.683462
6.680654,0.100398,0.972836,0.298261,0.298261,15.036971
4.727580,0.053289,0.584758,0.170821,0.170821,8.106894
8.082449,0.037493,1.511559,0.484622,0.484622,17.325807
6.740906,0.020910,1.807031,0.561390,0.561390,22.385440
6.028967,0.030449,0.883614,0.341913,0.341913,11.742093
5.249899,0.011333,1.096265,0.340230,0.340230,11.877336
5.090453,0.012938,1.297596,0.381187,0.381187,12.302225
7.981480,0.034653,3.574462,40.890353,40.890353,69.445964
9.402145,0.022593,3.779436,0.421488,0.421488,39.779286
10.177411,0.006627,4.433974,1.179758,1.179758,49.343850
6.413042,0.035756,0.371563,0.004433,0.004433,6.826988
6.258001,0.093475,0.961053,0.002780,0.002780,7.318126
6.357930,0.137648,1.285440,0.339701,0.339701,14.635615
5.033136,0.085988,1.043130,0.193544,0.193544,12.022469
8.086540,0.154348,9.523989,0.330999,0.330999,27.910421
8.086442,0.242956,10.216564,0.699159,0.699159,42.345099
7.383894,0.183074,6.325000,0.609888,0.609888,29.030981
5.743699,0.171762,14.269871,0.859807,0.859807,59.627210
9.647094,0.309848,24.881225,0.944096,0.944096,66.987004
10.176388,0.322391,26.232400,48.099345,48.099345,125.670746
6.758801,0.183890,12.594182,0.678087,0.678087,52.667937
7.065346,0.160610,18.555502,0.832089,0.832089,73.485735
12.064131,0.344260,25.671621,1.084019,1.084019,80.786065
13.543534,0.215447,24.002552,1.160918,1.160918,102.989049
6.388555,0.160499,14.164780,2.417959,2.417959,98.039945
7.144471,0.149007,17.141652,1.867661,1.867661,96.045148
6.865005,0.166980,17.169035,1.917689,1.917689,92.463310
7.611576,0.159298,17.626105,1.629414,1.629414,106.282194
7.449566,0.163521,17.708419,1.936486,1.936486,121.299896
7.620476,0.194384,19.761166,2.987681,2.987681,147.197165
6.758419,0.172069,21.541678,2.465830,2.465830,131.486259
7.334817,0.218234,25.017069,3.116214,3.116214,139.235375
13.219307,0.345660,28.818477,4.554081,4.554081,154.341511
6.553814,0.168247,16.457189,3.126125,3.126125,122.033302
7.079961,0.183486,22.440050,2.761996,2.761996,129.673542
12.129547,0.331667,25.074073,2.698009,2.698009,156.988546
6.651438,0.143149,16.741702,3.292923,3.292923,130.891826
6.977755,0.182708,18.038307,3.139714,3.139714,131.112345
6.330671,0.154904,18.208843,4.961472,4.961472,277.127659
9.150587,0.272543,19.617358,3.006633,3.006633,128.392608
7.778446,0.148688,16.020258,2.729146,2.729146,115.823598
9.508103,0.213697,19.820593,3.284160,3.284160,128.223477
6.494458,0.172870,16.122199,3.592912,3.592912,142.238160
11.855768,0.364010,34.600651,4.204922,4.204922,151.186030
7.473419,0.126749,15.375766,2.132009,2.132009,127.823517
6.396870,0.179795,15.194691,3.449379,3.449379,129.478523
8.734340,0.255064,21.265666,2.224245,2.224245,127.392857
7.048383,0.124005,15.722472,2.215181,2.215181,146.434333
6.584932,0.175441,15.695725,3.139694,3.139694,146.147188
6.061397,0.171919,15.408157,2.313671,2.313671,152.987602
6.518172,0.161103,15.943994,2.240244,2.240244,183.466219
8.298529,0.203255,18.407024,2.646226,2.646226,157.132145
6.954376,0.136434,16.440589,3.450536,3.450536,144.326128
7.192263,0.140572,19.047899,2.254870,2.254870,159.120437
6.511338,0.143029,16.365867,5.376523,5.376523,151.876674
6.596790,0.159275,19.963998,2.750943,2.750943,156.886165
8.889248,0.141156,16.813976,3.892835,3.892835,162.666449
6.938204,0.141164,19.712039,2.838584,2.838584,158.939323
8.349328,0.127558,19.410825,1.682283,1.682283,166.421420
7.003202,0.146837,21.276057,2.744738,2.744738,182.449306
9.237368,0.200855,19.049442,3.289728,3.289728,168.341752
6.752232,0.128129,18.131555,2.747611,2.747611,167.965767
7.005476,0.161943,19.149930,2.760904,2.760904,173.642933
8.838350,0.161817,24.688457,2.517792,2.517792,166.544392
7.464472,0.135509,18.791975,2.706815,2.706815,166.470280
9.659364,0.219460,26.040760,4.390975,4.390975,189.855665
7.376184,0.218781,19.918893,2.595701,2.595701,167.553417
8.186589,0.220647,22.342042,2.780629,2.780629,171.997769
8.910818,0.200137,21.907448,3.960795,3.960795,164.796815
7.063586,0.205795,19.083687,3.074416,3.074416,166.885194
7.653916,0.140542,20.127451,4.083265,4.083265,165.991336
7.262624,0.256519,20.116096,4.699271,4.699271,194.181280
7.402047,0.167949,18.643409,4.914159,4.914159,204.744325
6.939046,0.151449,18.220197,3.152565,3.152565,157.820877
6.936354,0.138137,22.846550,3.468630,3.468630,165.877762
10.635886,0.286259,25.282202,6.148294,6.148294,178.974145
6.511845,0.203889,20.717417,3.895672,3.895672,155.412361
6.158178,0.158791,20.844887,3.230468,3.230468,160.982949
7.056327,0.213836,19.972561,3.182927,3.182927,162.978520
6.654215,0.267228,18.973183,4.012112,4.012112,153.146912
8.007485,0.232647,19.442338,4.545460,4.545460,165.405845
6.962835,0.254144,23.465900,4.743671,4.743671,162.601411
7.906705,0.184433,20.175795,4.042029,4.042029,162.074613
7.060316,0.196039,19.210704,3.895973,3.895973,192.460351
7.622055,0.290633,20.622478,4.617814,4.617814,165.511466
7.985888,0.222008,22.719195,3.509551,3.509551,161.614527
7.148987,0.168931,19.389081,5.130526,5.130526,161.902372
7.492830,0.242832,23.159003,5.283676,5.283676,182.951201
13.317945,0.564680,26.048043,4.443274,4.443274,184.814667
7.062329,0.230763,22.302223,4.809007,4.809007,170.699393
9.567270,0.274300,25.584904,4.964977,4.964977,181.225472
6.873261,0.270543,23.663896,6.849956,6.849956,170.686181
10.147112,0.290531,24.972498,4.599463,4.599463,170.173357
7.769003,0.242686,20.536178,5.611381,5.611381,640.528990
11.990511,0.615017,32.254657,4.401095,4.401095,182.730416
9.946434,0.325272,27.005128,7.710730,7.710730,187.334052
9.364966,0.264710,22.315238,6.351423,6.351423,162.545873
7.589232,0.191280,20.979800,6.979598,6.979598,163.767731
7.921606,0.217167,20.891994,6.322541,6.322541,162.594054
9.505550,0.376397,27.245291,5.274720,5.274720,171.835814
8.036517,0.264096,21.413799,6.935367,6.935367,170.359411
10.337543,0.252694,25.236099,8.207003,8.207003,185.509353
8.581571,0.235436,21.121754,6.945873,6.945873,170.699577
8.208619,0.287103,22.158505,8.952603,8.952603,167.300164
7.220392,0.203250,21.207653,5.530370,5.530370,166.153428
7.865753,0.321045,20.207678,6.458119,6.458119,170.955788
7.908586,0.221437,20.350812,8.994541,8.994541,167.777575
9.310391,0.261630,19.957716,6.033559,6.033559,169.028253
9.950585,0.259957,21.982598,6.707938,6.707938,173.091213
8.018861,0.245816,20.924186,9.893452,9.893452,185.217630
8.512125,0.248034,23.493061,6.528592,6.528592,183.072477
10.149907,0.247135,22.322511,9.424920,9.424920,172.308876
8.756736,0.217793,21.228826,6.355170,6.355170,170.626123
8.410376,0.297347,24.441854,11.878168,11.878168,191.699393
8.365473,0.269968,19.237358,7.870411,7.870411,168.758302
6.647832,0.209498,20.367857,10.300344,10.300344,170.054397
9.270595,0.275208,21.039823,11.165722,11.165722,176.003436
6.868649,0.285491,20.921859,7.895564,7.895564,166.750893
5.978376,0.216924,20.035121,10.320672,10.320672,169.083959
7.395375,0.597091,20.213873,8.848116,8.848116,170.395746
7.747323,0.321181,21.472217,8.421241,8.421241,164.159964
9.693381,0.446414,29.056843,12.159731,12.159731,189.428767
6.196990,0.257032,18.345537,10.051836,10.051836,179.666318
6.621667,0.420443,17.732564,7.985442,7.985442,160.024752
6.294043,0.207373,16.924069,6.091444,6.091444,161.554044
6.081420,0.260375,17.172653,6.074734,6.074734,162.071572
5.862592,0.254058,16.318507,7.609421,7.609421,156.472957
6.219630,0.233371,15.405063,8.306573,8.306573,168.859004
5.267055,0.251396,19.848835,6.813960,6.813960,164.007360
5.263698,0.202359,15.649268,4.006515,4.006515,155.459617
5.116764,0.222636,16.434686,5.649319,5.649319,158.791771
8.092420,0.297330,22.157070,5.520920,5.520920,168.910377
7.733882,0.300783,20.627122,5.979147,5.979147,192.146954
8.814882,0.230930,19.141702,5.023021,5.023021,166.327012
5.656959,0.189068,21.794291,5.874768,5.874768,168.002840
6.948329,0.249372,19.832251,3.880260,3.880260,166.471117
7.548299,0.259735,22.185569,4.713451,4.713451,189.461765
7.211489,0.220029,16.267505,4.636247,4.636247,180.267266
6.030724,0.233217,16.494412,4.006604,4.006604,182.888551
7.304191,0.303045,17.192772,5.109997,5.109997,188.141990
6.420835,0.257398,16.213115,4.195133,4.195133,185.856889
6.246073,0.356487,18.376652,4.401268,4.401268,172.256557
7.742439,0.250091,17.659438,5.202808,5.202808,172.211483
11.617229,0.364270,29.190754,5.689586,5.689586,193.732885
6.389826,0.211191,20.235502,4.144830,4.144830,167.203456
7.828149,0.239785,21.052312,3.531651,3.531651,168.855412
7.474650,0.255536,18.661515,5.462361,5.462361,169.238467
8.342364,0.339876,24.078157,6.358174,6.358174,189.160866
7.095590,0.195798,19.383070,6.918341,6.918341,188.035225
6.558356,0.197696,18.527002,4.445985,4.445985,163.870840
6.750982,0.146391,17.782589,4.073040,4.073040,166.584117
6.614910,0.204512,17.817720,5.023952,5.023952,165.929935
5.860591,0.164217,19.190129,5.335682,5.335682,159.398107
5.933571,0.194217,18.384666,7.094413,7.094413,168.430992
6.361892,0.291922,21.032329,6.151898,6.151898,165.640543
5.617488,0.259302,17.962032,6.404915,6.404915,153.369299
5.048037,0.132049,18.787577,6.175065,6.175065,151.607928
5.586545,0.180934,19.207746,6.704511,6.704511,155.369466
6.444090,0.245967,16.814519,4.262341,4.262341,80.765212
5.942476,0.247574,19.986225,5.813431,5.813431,152.365563
5.808994,0.275727,22.919209,6.009035,6.009035,150.114531
6.750166,0.422484,27.838813,4.295854,4.295854,156.306109
5.808974,0.235416,18.770682,7.362182,7.362182,141.794141
6.014950,0.254341,21.946920,6.062835,6.062835,153.392683
5.777228,0.256813,24.885420,5.426678,5.426678,153.181259
6.281216,0.247455,28.085775,7.064447,7.064447,154.600468
5.866339,0.243631,23.819895,4.451698,4.451698,144.341214
6.124706,0.392423,29.593286,5.832636,5.832636,151.879863
11.777222,0.877018,32.931471,6.501737,6.501737,158.026932
5.744564,0.244592,22.979754,5.804363,5.804363,154.858382
5.681892,0.264070,24.201311,8.675439,8.675439,151.385193
6.555038,0.296057,23.753595,5.589932,5.589932,160.954728
6.302036,0.378718,22.957623,6.225666,6.225666,154.368758
9.178761,0.613483,26.696183,4.177263,4.177263,154.116127
12.523432,0.465412,41.061745,5.425878,5.425878,191.436035
12.918429,0.412129,41.395007,4.917989,4.917989,183.990325
13.053406,0.332231,45.058775,9.150836,9.150836,200.453746
6.485529,0.235476,24.099683,4.827078,4.827078,156.206551
9.799713,0.280321,29.355322,5.389317,5.389317,168.588313
7.931504,0.259930,25.818060,8.537458,8.537458,171.793823
11.874873,0.453626,34.656038,4.332904,4.332904,185.719698
7.781455,0.269501,21.453205,5.961908,5.961908,162.488456
8.242359,0.373198,23.531188,5.255237,5.255237,163.598129
7.910801,0.353702,25.879390,5.402998,5.402998,172.662767
8.393864,0.386875,20.748164,5.555663,5.555663,165.553924
8.045310,0.496739,24.948405,4.275283,4.275283,163.558659
6.146677,0.261160,19.345038,4.152816,4.152816,166.492790
7.102460,0.395570,23.296930,7.569516,7.569516,165.545739
7.573175,0.310985,22.571598,4.196965,4.196965,181.729700
5.751224,0.252960,20.824555,4.615168,4.615168,170.595622
8.905609,0.334687,24.839405,5.326001,5.326001,185.892653
5.890314,0.304142,20.311983,6.115017,6.115017,164.061680
6.268620,0.324631,22.092221,3.048624,3.048624,162.380476
6.202424,0.381350,22.966587,4.591693,4.591693,163.711054
4.944729,0.206017,17.461204,5.310385,5.310385,160.000771
4.715801,0.205823,15.344714,6.084136,6.084136,170.235257
6.164143,0.453387,17.065365,6.095819,6.095819,159.820111
4.511085,0.194461,15.492502,5.105019,5.105019,156.560076
5.092378,0.236668,16.143390,4.387747,4.387747,167.900675
6.202932,0.296228,18.192239,4.284849,4.284849,169.244255
6.038913,0.280302,16.020952,3.344564,3.344564,166.632689
5.825121,0.252434,16.265643,4.372977,4.372977,171.579352
6.973456,0.355154,21.052139,3.356726,3.356726,181.947732
5.657682,0.258042,18.354577,3.944835,3.944835,173.646610
5.161247,0.277383,17.171224,5.109870,5.109870,170.099703
7.018015,0.302606,21.423613,4.705546,4.705546,181.560899
5.621477,0.223936,20.292323,4.475813,4.475813,183.474272
5.671495,0.242569,17.731822,4.977731,4.977731,176.179554
4.794981,0.250393,17.489634,6.171767,6.171767,174.924448
5.920540,0.272089,18.615926,4.057642,4.057642,172.513304
5.085922,0.201200,17.445644,4.778703,4.778703,168.204837
5.699737,0.198970,23.685923,8.628379,8.628379,186.876134
5.787233,0.170242,17.943096,2.679487,2.679487,163.835948
7.537075,0.290682,26.481926,6.744485,6.744485,181.291739
5.228752,0.179053,17.419115,2.989299,2.989299,166.101373
5.449668,0.154218,18.617390,4.775639,4.775639,167.777353
5.090388,0.160075,20.822971,3.792090,3.792090,154.914809
5.418619,0.106615,18.517638,7.051763,7.051763,156.954133
5.076883,0.134750,20.512137,5.216408,5.216408,157.991120
5.476935,0.121420,17.554949,6.371191,6.371191,150.228329
5.608111,0.148653,17.621505,8.604830,8.604830,147.560983
11.103261,0.208243,30.875390,4.828501,4.828501,160.349468
5.244351,0.119235,20.223457,7.561565,7.561565,154.922233
5.549685,0.086288,18.092335,5.748722,5.748722,147.804567
5.185374,0.105913,23.575218,4.699343,4.699343,155.094815
5.178934,0.123254,19.255502,6.082535,6.082535,153.179937
5.015947,0.120717,14.589221,5.936710,5.936710,137.745980
3.975383,0.111325,15.580856,3.526304,3.526304,135.959004
3.725673,0.089226,13.826498,4.147451,4.147451,133.504933
3.920592,0.128198,13.846968,7.555767,7.555767,134.410526
3.424969,0.120179,10.799940,5.659928,5.659928,132.335597
2.894115,0.086899,9.622214,7.865126,7.865126,132.702885
3.026726,0.072924,12.290661,5.393817,5.393817,136.337687
4.151775,0.100982,13.166229,5.389778,5.389778,130.235627
6.178119,0.132998,21.430625,6.553744,6.553744,142.447917
7.344238,0.096564,20.969761,3.834654,3.834654,133.602567
8.096241,0.105438,30.939021,7.991024,7.991024,156.556507
6.711457,0.121283,12.665539,5.320461,5.320461,126.716936
8.132776,0.131661,24.159104,4.597803,4.597803,136.370429
6.039081,0.070410,13.199917,6.150094,6.150094,124.575980
4.524271,0.079145,13.003771,5.513097,5.513097,120.199199
4.264744,0.097075,12.582656,6.799777,6.799777,126.431506
5.245156,0.090663,14.738468,5.016003,5.016003,121.134690
7.232567,0.070717,19.010311,6.193365,6.193365,126.136594
5.572944,0.104872,15.062185,5.727422,5.727422,127.874686
5.092306,0.070500,14.270465,6.212651,6.212651,127.547887
9.146076,0.114297,29.617825,5.682780,5.682780,138.102358
3.949483,0.055980,12.887131,5.426840,5.426840,110.067552
5.163665,0.070561,12.470724,5.898467,5.898467,118.045485
5.416927,0.089194,18.528764,5.206064,5.206064,125.918635
7.398554,0.132761,29.919658,5.120170,5.120170,142.835680
4.192116,0.089038,11.789262,5.562772,5.562772,109.360261
3.893372,0.114453,12.408067,5.470415,5.470415,109.399886
5.030156,0.130196,14.878096,5.371234,5.371234,116.654281
3.712643,0.086309,13.957413,5.636739,5.636739,110.731306
4.113137,0.089590,17.145214,4.062229,4.062229,117.914594
5.699079,0.067937,13.668214,4.268188,4.268188,115.358285
4.623870,0.081023,12.091632,7.069299,7.069299,106.893356
4.572040,0.076179,11.619322,4.250669,4.250669,123.843614
5.721526,0.090963,13.060460,6.839641,6.839641,115.270947
5.341024,0.087214,15.538037,6.390281,6.390281,115.258570
7.189889,0.075338,16.011145,6.857665,6.857665,125.611855
4.775266,0.068672,12.346803,7.082853,7.082853,108.220381
4.608419,0.077145,12.537930,5.596112,5.596112,105.190055
4.733928,0.080362,13.479634,8.237506,8.237506,118.080555
5.707956,0.115330,15.840182,7.489670,7.489670,125.843658
8.206082,0.109921,14.556623,5.842177,5.842177,121.680641
6.328120,0.099608,16.841515,6.523465,6.523465,113.957095
5.218702,0.101603,14.720812,7.155423,7.155423,123.815366
6.996806,0.158850,15.640229,5.308544,5.308544,115.342861
5.495973,0.105676,15.540850,5.943995,5.943995,125.462363
6.734107,0.098376,16.292531,6.081339,6.081339,113.023956
6.116347,0.095253,19.219630,5.404160,5.404160,112.344147
4.995662,0.075260,12.801629,4.785487,4.785487,108.544313
4.695099,0.068607,11.810759,6.993602,6.993602,93.847006
5.080276,0.068894,11.225404,6.922177,6.922177,91.597207
4.799846,0.060079,13.614170,4.924482,4.924482,89.605115
6.283249,0.056149,11.369681,8.998061,8.998061,94.580200
4.506270,0.059577,12.514840,8.297751,8.297751,99.674779
5.426643,0.070019,14.437089,10.951741,10.951741,99.652515
4.404261,0.047527,11.882074,7.123767,7.123767,101.334583
5.183480,0.051402,13.614041,6.015575,6.015575,109.388407
4.625409,0.072208,13.880882,7.708539,7.708539,104.709918
6.979005,0.114342,13.254456,5.545848,5.545848,108.567671
4.900610,0.071493,12.069677,5.806626,5.806626,102.429310
6.756798,0.083961,16.501554,6.817695,6.817695,111.232521
5.167033,0.059490,14.212954,4.998708,4.998708,112.694282
5.621243,0.067722,14.811002,8.821815,8.821815,97.686560
5.636657,0.102022,17.975006,7.564478,7.564478,122.896847
5.777480,0.092551,14.948873,5.054419,5.054419,109.566143
7.157796,0.128098,16.006162,5.398132,5.398132,111.292863
12.143425,0.240079,30.383559,8.018733,8.018733,132.467205
6.170438,0.117939,16.020325,4.741789,4.741789,114.537141
7.374102,0.139681,19.262728,4.449387,4.449387,110.698823
6.386458,0.126466,14.687068,8.296066,8.296066,107.575925
7.988593,0.131929,20.031660,5.096781,5.096781,111.943390
6.029400,0.097236,17.027595,5.199314,5.199314,111.881448
6.485936,0.157050,15.364847,8.544482,8.544482,115.352542
5.836726,0.149239,15.327972,7.893486,7.893486,122.984835
5.587923,0.169580,15.003967,8.554744,8.554744,112.533429
7.503374,0.207918,19.203253,5.979963,5.979963,124.562462
7.455660,0.166374,20.228917,8.115015,8.115015,129.506661
11.629428,0.235790,30.729966,4.840499,4.840499,135.405590
6.788228,0.167495,20.796021,9.779838,9.779838,126.845171
5.966743,0.131818,16.805612,5.960961,5.960961,126.414994
6.960457,0.187290,18.145817,6.613697,6.613697,125.686970
6.079147,0.151661,15.520081,8.480403,8.480403,128.916018
12.561200,0.283709,24.218223,6.102253,6.102253,141.002299
11.873403,0.393633,34.098075,7.475599,7.475599,154.075689
6.189914,0.202060,17.459587,8.460442,8.460442,130.726813
6.148839,0.197990,16.207338,6.405192,6.405192,126.753466
6.715680,0.214443,17.399656,10.349448,10.349448,137.906890
6.336155,0.192127,17.712918,8.716946,8.716946,135.679661
7.781473,0.152560,19.450674,8.812332,8.812332,138.050686
6.420030,0.198067,25.836664,7.574674,7.574674,142.570351
12.069183,0.382357,41.199094,8.610943,8.610943,184.288647
6.466027,0.208169,16.978733,7.641476,7.641476,134.519599
13.387793,0.315683,33.210693,8.037946,8.037946,164.445645
7.733576,0.202354,19.933033,11.282705,11.282705,139.633002
7.055482,0.147625,19.179999,10.255918,10.255918,150.945306
10.904724,0.231680,25.562010,8.279152,8.279152,160.712865
8.546782,0.197759,20.669942,11.682958,11.682958,149.222029
7.350897,0.142948,21.784035,7.383362,7.383362,149.182562
7.739890,0.183728,22.501047,8.185789,8.185789,154.491768
8.070866,0.181561,24.155396,10.629836,10.629836,168.798929
8.518819,0.200503,27.354613,10.607168,10.607168,164.768253
7.324478,0.140066,22.196329,9.767938,9.767938,159.458637
7.575540,0.201693,22.978936,7.719403,7.719403,153.899076
6.848137,0.336408,23.785491,10.808721,10.808721,160.292796
7.695833,0.350092,27.292876,9.545896,9.545896,160.555448
6.080318,0.212542,20.294943,9.714142,9.714142,164.610188
7.069281,0.333137,22.476002,9.278856,9.278856,160.104303
8.498651,0.296745,26.723605,11.732625,11.732625,168.143457
7.232068,0.419829,22.036587,9.076617,9.076617,161.436536
6.001859,0.205308,20.860330,7.393561,7.393561,161.237382
6.684019,0.262922,27.489828,16.566830,16.566830,188.090162
7.578863,0.269137,28.647860,12.396140,12.396140,185.865203
7.074757,0.230686,29.819155,10.319761,10.319761,169.367850
6.517425,0.210394,34.432595,12.374608,12.374608,196.773527
7.041986,0.254879,30.618860,10.954848,10.954848,188.576464
7.648513,0.215129,33.994432,12.118532,12.118532,187.146998
6.995992,0.236463,30.376716,13.151613,13.151613,189.661238
6.495839,0.175854,31.721832,11.065665,11.065665,193.226685
6.888525,0.209214,29.285963,15.602810,15.602810,198.903652
6.955083,0.159776,33.958962,10.684646,10.684646,189.344517
7.500521,0.194059,24.537355,9.739751,9.739751,165.464000
5.798458,0.148839,22.786417,8.544511,8.544511,167.974187
6.283223,0.304898,24.050132,8.227564,8.227564,167.406437
7.613237,0.263818,27.013726,6.692867,6.692867,171.233301
8.102175,0.212820,26.710630,12.021417,12.021417,190.338363
7.448510,0.191890,23.946425,9.220241,9.220241,171.551824
7.640919,0.207834,23.390569,7.611956,7.611956,166.376278
6.627950,0.117994,28.086827,10.680027,10.680027,190.747962
7.012381,0.232306,22.959750,6.288676,6.288676,176.062716
7.682573,0.273117,24.880205,10.750178,10.750178,176.972275
6.923565,0.201448,22.843167,10.224287,10.224287,171.986416
8.198501,0.217203,28.681737,13.040087,13.040087,196.068405
6.896651,0.217114,27.177096,7.123068,7.123068,175.227162
9.463490,0.271001,32.238454,11.575104,11.575104,195.325983
6.104825,0.231639,26.534684,9.570519,9.570519,190.554265
6.413200,0.333375,24.011695,6.226915,6.226915,188.303261
12.582197,0.459942,33.714304,13.081210,13.081210,207.522259
6.840336,0.203624,24.057928,7.425680,7.425680,173.336047
8.158987,0.264286,27.600157,12.749805,12.749805,201.329779
7.965547,0.219960,24.473887,9.603425,9.603425,180.176544
8.408074,0.312531,30.375129,8.388274,8.388274,183.518113
7.140442,0.228179,27.291168,9.486373,9.486373,190.832120
7.185706,0.242448,23.927733,12.854202,12.854202,194.585429
7.571522,0.269508,25.614552,10.946286,10.946286,193.921713
7.926895,0.216040,24.740951,12.666073,12.666073,195.264505
7.372353,0.439028,27.510270,9.659988,9.659988,192.237912
8.679922,0.260392,26.197272,15.242355,15.242355,201.704449
6.777710,0.156737,29.739816,14.337704,14.337704,198.934833
8.687734,0.192888,24.428472,9.612092,9.612092,178.227937
8.485603,0.231937,28.185533,14.173188,14.173188,194.917701
7.202790,0.250051,27.124679,8.750367,8.750367,179.292106
8.329669,0.258917,29.781653,13.489480,13.489480,198.875840
7.070903,0.213572,25.494219,15.113609,15.113609,202.760260
8.029953,0.220818,28.398449,12.813493,12.813493,201.718817
8.171210,0.270259,28.501145,8.199041,8.199041,198.786644
11.284336,0.339936,34.497009,9.958957,9.958957,210.455488
9.443850,0.272583,31.754423,9.776127,9.776127,212.546899
6.992302,0.230028,28.179043,8.918922,8.918922,194.804670
9.395790,0.249086,25.370446,10.525658,10.525658,194.789796
8.107370,0.284943,28.525537,12.331345,12.331345,198.906610
6.811827,0.223970,29.470633,10.844075,10.844075,199.035187
7.760759,0.260666,27.548866,10.960341,10.960341,195.259256
7.498195,0.258918,26.854573,9.262187,9.262187,194.752882
7.100689,0.245948,25.943332,11.479574,11.479574,203.824112
7.873396,0.255426,25.693751,11.210774,11.210774,194.069383
7.673719,0.248216,30.514063,11.881355,11.881355,200.444859
6.824957,0.230987,23.954922,9.929305,9.929305,197.168389
8.304282,0.273575,33.426219,14.168679,14.168679,202.789856
10.352464,0.230509,27.099359,13.353970,13.353970,195.913531
8.085991,0.240953,23.702829,9.105359,9.105359,193.251353
17.092751,0.460638,39.589269,9.884846,9.884846,218.505658
8.609133,0.238446,31.187142,12.062959,12.062959,193.036336
8.585506,0.231692,25.482071,12.221381,12.221381,198.165107
8.142487,0.294826,32.359282,15.903261,15.903261,203.281835
9.036406,0.285224,33.670227,11.196828,11.196828,190.821584
14.555533,0.265907,36.545157,9.573685,9.573685,205.945842
12.303688,0.382086,47.567827,11.122680,11.122680,221.796041
11.009817,0.224448,34.188107,12.975300,12.975300,204.677232
8.711531,0.195749,31.145708,13.529174,13.529174,205.432618
14.230218,0.303931,34.238684,12.900656,12.900656,213.747580
18.026769,0.329033,34.504978,15.707591,15.707591,230.819076
10.635468,0.260059,30.600386,13.639631,13.639631,215.387505
8.826954,0.209437,30.123826,11.569575,11.569575,205.795807
8.560425,0.184174,27.532971,14.456204,14.456204,204.004651
9.691283,0.186768,24.903146,15.117399,15.117399,199.440660
