#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518977829376.000000,0.000000,0.000000,13.443979,2.200031,0.058081,2.619123,3.682414,0.000680,18.110620
1403638519027829504.000000,0.000000,0.000000,11.995611,2.790722,0.056854,1.736616,2.969222,0.000665,18.092943
1403638519077829376.000000,0.000000,0.000000,11.150451,2.375859,0.047295,2.289073,3.723763,0.000645,16.254661
1403638519127829504.000000,0.000000,0.000000,13.438182,2.084055,0.043722,2.506876,2.501547,0.000568,18.067390
1403638519177829376.000000,0.000000,0.000000,11.927593,2.226988,0.053180,1.565589,2.463140,0.298686,16.931739
1403638519227829504.000000,0.000000,0.000000,12.525893,5.788844,0.104785,2.338275,2.416279,0.000598,21.590501
1403638519277829376.000000,0.000000,0.000000,11.363528,4.715123,0.052011,2.137426,2.679923,0.000473,19.007929
1403638519327829504.000000,0.000000,0.000000,13.356777,3.154956,0.064274,2.117368,3.088016,0.000500,19.684052
1403638519377829376.000000,0.000000,0.000000,11.745187,2.152319,0.043319,1.754926,3.013737,0.000456,16.842996
1403638519427829504.000000,0.000000,0.000000,12.952362,2.073725,0.049196,1.724427,2.948215,0.280512,17.564961
1403638519477829376.000000,0.000000,0.000000,12.171315,2.148953,0.048433,2.218852,2.744251,0.000458,17.008462
1403638519527829504.000000,0.000000,0.000000,11.722039,5.588068,0.090715,2.071656,3.902571,0.000593,20.429332
1403638519577829376.000000,0.000000,0.000000,11.706539,5.995316,0.081442,1.833525,2.808182,0.000658,20.691344
1403638519627829504.000000,0.000000,0.000000,11.124033,3.433000,0.081458,1.634455,2.967210,0.000483,18.191582
1403638519677829376.000000,0.000000,0.000000,12.052645,4.163515,0.037827,2.739117,4.415953,0.410531,18.683642
1403638519727829504.000000,0.000000,0.000000,12.145270,5.968693,0.090602,2.165153,3.232441,0.000411,21.146430
1403638519777829376.000000,0.000000,0.000000,12.220429,2.209346,0.037043,3.790057,5.420335,0.000736,17.182397
1403638519827829504.000000,0.000000,0.000000,13.443120,3.804445,0.085081,2.147320,4.007183,0.000435,20.395324
1403638519877829376.000000,0.000000,0.000000,11.792881,2.146483,0.046594,1.850697,4.051956,0.000700,16.988383
1403638519927829504.000000,0.000000,0.000000,12.461513,2.267997,0.039247,1.243217,4.110198,0.490802,17.262774
1403638519977829376.000000,0.000000,0.000000,11.511348,2.413944,0.048201,1.349008,2.923658,0.000457,16.761002
1403638520027829504.000000,0.000000,0.000000,13.765405,2.794961,0.046530,1.969751,4.759099,0.000754,19.530376
