#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.309058,0.134979,19.300153,4.147168,4.147168,185.039538
8.085074,0.218108,19.568859,4.239802,4.239802,166.886967
7.036259,0.120089,17.601504,2.583043,2.583043,161.110702
7.021963,0.138186,17.577146,5.220183,5.220183,176.633005
7.152194,0.156626,18.300962,2.410922,2.410922,159.357257
7.038765,0.127261,17.763453,3.007650,3.007650,162.159560
8.052054,0.146885,18.948105,5.453941,5.453941,176.672728
9.528511,0.197238,22.973195,4.421851,4.421851,168.071454
7.356163,0.172875,20.328230,4.869109,4.869109,183.595398
9.327480,0.169279,21.614310,4.975577,4.975577,186.905556
6.643122,0.140226,22.428549,3.985031,3.985031,160.211229
6.950431,0.117412,21.558956,4.389348,4.389348,160.713698
6.837402,0.140493,19.411274,4.381965,4.381965,163.696907
7.552536,0.191304,19.270637,3.324004,3.324004,167.869143
7.633799,0.155448,20.424033,5.103579,5.103579,164.582112
9.499432,0.275835,26.638848,3.134572,3.134572,181.591238
8.161708,0.191593,20.901310,4.223813,4.223813,166.176458
7.367113,0.154868,18.192104,2.997343,2.997343,160.652102
9.199297,0.253165,23.625363,4.195956,4.195956,181.563825
7.500430,0.193788,19.594701,4.342518,4.342518,188.141409
7.374049,0.308687,18.741213,2.730801,2.730801,158.335499
7.111744,0.148309,19.532219,3.858400,3.858400,163.193538
7.288040,0.236405,19.802309,5.797545,5.797545,157.700556
8.255088,0.210100,21.056061,2.847749,2.847749,159.974922
14.310810,0.416104,29.525799,6.871249,6.871249,201.693045
7.548724,0.200002,22.516372,3.195581,3.195581,161.882882
9.133780,0.303962,25.684113,5.033142,5.033142,164.299807
11.426574,0.366102,34.590337,6.900820,6.900820,188.914421
14.485877,0.383695,30.565667,4.554230,4.554230,176.707087
8.714934,0.262571,23.172395,4.173752,4.173752,175.192019
9.264783,0.285408,21.262623,7.782016,7.782016,164.316891
9.615420,0.223585,21.327522,7.346305,7.346305,539.752787
6.730400,0.296183,19.676083,6.548253,6.548253,154.690422
7.334538,0.297268,21.537617,4.000164,4.000164,163.939426
13.879929,0.417165,40.212419,6.222809,6.222809,185.298778
9.148106,0.298471,22.513446,5.607837,5.607837,165.455491
7.999396,0.238601,20.490126,7.055321,7.055321,164.085886
11.516162,0.234037,28.977077,6.323140,6.323140,170.702582
9.277045,0.278320,23.706426,5.592761,5.592761,186.417880
9.823743,0.257855,18.303811,5.762840,5.762840,164.504945
14.791136,0.416528,36.308417,7.504408,7.504408,192.351535
15.692064,0.430401,34.116700,9.119347,9.119347,194.565896
8.719125,0.267159,23.827549,7.940919,7.940919,185.026947
9.764437,0.230434,19.173158,8.495641,8.495641,169.184216
7.995933,0.208111,19.061804,5.730462,5.730462,166.732272
11.099455,0.308588,26.194142,7.426186,7.426186,173.994341
8.293413,0.270204,22.585392,7.850157,7.850157,170.278849
9.267282,0.378840,21.080322,8.544113,8.544113,168.550701
9.287885,0.271859,24.424766,6.445130,6.445130,183.292682
7.069870,0.309652,23.535578,9.636523,9.636523,168.204782
8.041043,0.241903,24.150215,8.533284,8.533284,186.969765
6.611658,0.221038,18.875880,6.463657,6.463657,164.479631
6.097884,0.182309,19.772279,7.936876,7.936876,172.027335
6.991546,0.264517,21.860097,10.436004,10.436004,172.584680
7.764022,0.279151,21.172538,9.924027,9.924027,179.484428
7.344479,0.275687,20.316078,5.751484,5.751484,166.883450
8.909081,0.306744,21.130614,7.557035,7.557035,172.257617
8.460208,0.325651,24.657565,8.538006,8.538006,174.344592
6.856672,0.233882,19.970021,6.865316,6.865316,168.985650
6.002378,0.246606,17.391112,8.721960,8.721960,164.333638
7.454241,0.321179,18.346162,5.003598,5.003598,173.572812
6.580321,0.349039,21.765220,7.942949,7.942949,163.170365
6.767138,0.222437,15.917186,6.117237,6.117237,161.673730
5.466124,0.283189,15.881929,7.382311,7.382311,158.520480
5.446896,0.196938,15.437899,4.283557,4.283557,156.312388
6.021200,0.199304,15.879801,9.861562,9.861562,159.135034
11.083398,0.422963,31.080258,3.824739,3.824739,189.920502
12.246660,0.519776,32.713565,7.964547,7.964547,194.968808
10.867617,0.312073,31.386934,4.734308,4.734308,196.520368
6.315821,0.245027,16.520935,4.658804,4.658804,167.820959
11.498786,0.433238,29.087242,5.669340,5.669340,191.094303
6.886922,0.238076,16.097182,5.061072,5.061072,165.805919
10.882046,0.369165,24.582371,6.093981,6.093981,188.951153
6.335259,0.214143,17.129404,4.555813,4.555813,170.181472
7.148183,0.265701,17.725838,4.200503,4.200503,174.388800
11.284357,0.564728,30.140377,5.381480,5.381480,190.851420
6.515081,0.291741,19.069747,7.945185,7.945185,192.644761
9.722306,0.302329,29.409470,5.336472,5.336472,187.140951
6.759338,0.247225,19.779377,4.314077,4.314077,172.635199
6.071578,0.199184,18.319995,5.018375,5.018375,168.377845
6.507895,0.176420,21.094511,6.657830,6.657830,195.340401
6.681967,0.203205,21.699481,7.354352,7.354352,178.380508
7.524717,0.255813,24.522811,5.400464,5.400464,172.537540
7.227775,0.186440,20.359377,6.659948,6.659948,164.716384
6.246201,0.193639,21.620913,3.798703,3.798703,164.851819
5.842811,0.159692,17.880497,6.403106,6.403106,159.144751
6.144168,0.197484,18.334266,5.563324,5.563324,160.416951
5.625186,0.215370,17.441300,7.511951,7.511951,154.046546
6.963486,0.209517,16.406736,6.748352,6.748352,154.096418
7.079255,0.227346,17.025139,8.469509,8.469509,155.876666
5.451675,0.200795,15.920130,5.957997,5.957997,156.975915
6.196489,0.204994,16.706860,5.770035,5.770035,156.833543
5.195293,0.202229,17.207363,7.162607,7.162607,154.575197
7.448641,0.382592,25.916933,5.541031,5.541031,167.335309
10.301828,0.455627,25.418262,4.357335,4.357335,167.136253
5.937777,0.247722,25.239057,6.173593,6.173593,159.159780
5.946341,0.195825,24.996352,5.473717,5.473717,155.597870
9.342981,0.377348,25.894128,4.830653,4.830653,160.262288
7.897417,0.322359,23.344949,7.113816,7.113816,154.428149
11.478147,0.564791,34.377079,7.704816,7.704816,187.678903
6.536035,0.278350,21.036312,4.913887,4.913887,167.716482
11.459937,0.504986,34.843681,4.702160,4.702160,187.951503
7.178628,0.426095,30.740176,7.571940,7.571940,170.059893
8.514256,0.259592,24.261050,5.102553,5.102553,160.015340
13.441185,0.353475,28.860784,5.580570,5.580570,183.586731
7.320874,0.242810,28.402388,7.854108,7.854108,165.730724
9.889201,0.246924,26.884521,5.550815,5.550815,170.644634
13.387966,0.413478,36.401369,6.992463,6.992463,198.897464
11.963469,0.501703,24.310423,4.335749,4.335749,176.851583
7.280035,0.322683,19.805855,6.733175,6.733175,172.401805
7.050675,0.351052,21.425525,5.978423,5.978423,165.368196
7.070927,0.440535,26.497243,4.418488,4.418488,175.737315
10.782251,0.549205,27.685608,7.637223,7.637223,196.977764
10.169451,0.459773,37.915698,5.453334,5.453334,189.043411
9.737501,0.549713,22.203004,4.455650,4.455650,171.288256
7.557769,0.308118,23.165646,8.691600,8.691600,189.533564
10.374059,0.397607,33.353997,4.737552,4.737552,189.733238
6.070721,0.263272,19.233542,4.773593,4.773593,160.190324
5.823947,0.231185,19.295190,5.274677,5.274677,170.975663
6.166334,0.286208,19.763193,3.686017,3.686017,161.677578
5.536048,0.312660,26.531274,3.232460,3.232460,169.574606
9.420500,0.423986,27.338935,3.708605,3.708605,185.309275
6.341985,0.306984,15.776838,5.225301,5.225301,169.503028
6.981744,0.370188,29.410969,6.083124,6.083124,191.527141
11.062745,0.500079,20.735411,3.394417,3.394417,186.821077
8.118097,0.548232,26.092443,3.686078,3.686078,187.097903
11.240722,0.857888,24.580455,5.990182,5.990182,186.019824
6.629003,0.283650,18.417514,4.557736,4.557736,167.113837
6.491458,0.245971,20.675165,6.772497,6.772497,188.146215
6.807365,0.263597,19.465729,6.194396,6.194396,177.577541
6.147645,0.273951,20.204975,5.672950,5.672950,185.769344
6.361362,0.233892,22.441853,5.469529,5.469529,187.385872
7.279454,0.215221,20.351563,7.241812,7.241812,197.643819
5.956429,0.201402,21.048222,8.077624,8.077624,187.557616
6.539981,0.207533,23.762324,5.746658,5.746658,188.975837
6.526122,0.194833,24.250392,5.734902,5.734902,196.754030
7.015692,0.185427,24.566718,10.042747,10.042747,199.886995
6.509579,0.171215,25.739318,6.347867,6.347867,194.399786
6.844269,0.193937,25.318581,5.363469,5.363469,193.452949
6.834083,0.155609,26.942591,4.490399,4.490399,189.736260
6.687700,0.181577,25.767883,5.867280,5.867280,190.285948
6.469028,0.172928,23.187473,7.041438,7.041438,171.671523
7.739710,0.161063,31.136628,6.969375,6.969375,193.003646
6.962224,0.150336,25.039146,6.607101,6.607101,186.572796
6.943534,0.141401,31.493754,8.453035,8.453035,194.355392
6.380417,0.167415,26.116875,8.181512,8.181512,179.612091
6.182364,0.180423,27.116009,6.740760,6.740760,183.103447
4.852303,0.182255,25.093023,5.714686,5.714686,183.850419
5.150622,0.165957,20.845731,9.584484,9.584484,185.749992
4.743681,0.167424,16.191684,6.568793,6.568793,161.451186
7.653898,0.149960,34.542044,7.027248,7.027248,193.016244
5.647945,0.158030,36.916371,6.925067,6.925067,197.600030
6.341706,0.249994,30.780156,4.893184,4.893184,173.942797
10.277462,0.238189,42.156962,7.084239,7.084239,198.134374
5.566404,0.124845,18.698550,4.549597,4.549597,173.057427
8.161143,0.164272,27.617180,4.431393,4.431393,184.395049
6.439673,0.118188,22.151207,5.469991,5.469991,168.796964
6.973085,0.163299,23.186600,5.065916,5.065916,165.940916
8.621185,0.129207,22.965927,5.536067,5.536067,189.350221
6.326957,0.158345,18.621552,5.125218,5.125218,163.901436
13.886346,0.179503,35.187660,6.916206,6.916206,191.982680
5.970036,0.103355,18.793404,5.350855,5.350855,158.359347
8.074273,0.101841,24.665576,6.596767,6.596767,172.837041
8.974960,0.132466,26.659197,6.344365,6.344365,185.679114
14.261921,0.197939,34.540417,6.657009,6.657009,186.105481
6.277755,0.160381,19.580878,6.096442,6.096442,159.438439
6.856599,0.157373,19.834284,5.567245,5.567245,166.388985
7.044303,0.203151,25.894766,5.279605,5.279605,165.250976
6.646037,0.122479,25.532242,7.414451,7.414451,165.433515
7.783215,0.161110,26.233715,6.379245,6.379245,171.887666
6.461510,0.115749,19.800364,7.805853,7.805853,165.578656
7.325487,0.102111,21.269896,8.914822,8.914822,163.952104
6.635614,0.082098,21.001183,5.400950,5.400950,185.617717
7.523920,0.116791,25.699733,6.290166,6.290166,156.922488
12.677750,0.216579,31.611407,6.094731,6.094731,182.532399
7.804350,0.150774,23.444873,8.812359,8.812359,165.398915
7.343133,0.151290,25.905739,6.063530,6.063530,158.874455
9.155795,0.134592,24.453381,8.653731,8.653731,173.565671
7.564495,0.131777,23.114654,5.609896,5.609896,158.084348
7.583053,0.112310,22.923736,7.646270,7.646270,157.263810
7.997870,0.126589,21.502977,9.012849,9.012849,155.847459
7.589593,0.120048,21.740444,6.875633,6.875633,161.326622
7.305295,0.109706,25.153385,9.388058,9.388058,160.104416
7.181586,0.136049,20.896988,8.741651,8.741651,156.827802
6.744879,0.122673,21.725827,4.985222,4.985222,157.245424
9.149154,0.131959,22.106115,10.708342,10.708342,159.589529
8.140370,0.148194,28.332745,7.674677,7.674677,166.517314
6.864906,0.099117,25.066809,9.323294,9.323294,156.313125
6.911425,0.126123,23.546152,5.687479,5.687479,158.050949
7.499685,0.114171,23.528156,8.852037,8.852037,157.273846
7.902425,0.115868,25.504663,7.035167,7.035167,162.675328
9.583418,0.153043,28.824072,9.047197,9.047197,160.852235
8.329426,0.098460,24.380247,6.688840,6.688840,161.905726
8.215428,0.126608,24.488874,9.868794,9.868794,157.723077
7.728726,0.172517,24.160159,5.668649,5.668649,154.559295
7.536591,0.146311,24.864799,7.723385,7.723385,161.514451
7.862599,0.161125,25.821666,12.921153,12.921153,186.799477
8.299204,0.186668,26.116784,9.655327,9.655327,169.232278
8.442928,0.197241,24.899432,9.412949,9.412949,171.558874
8.701651,0.185478,22.953062,9.585067,9.585067,158.335934
8.538807,0.157580,26.661245,5.499950,5.499950,163.195250
12.060940,0.357987,26.269751,13.255442,13.255442,195.053661
8.776951,0.249313,22.759961,7.554089,7.554089,158.435701
8.170606,0.183032,27.917200,6.348115,6.348115,170.005901
17.635230,0.383241,29.221146,9.955685,9.955685,170.396308
7.810211,0.188438,20.069699,8.981631,8.981631,171.963811
14.497649,0.357742,35.439820,12.490252,12.490252,193.860299
9.619847,0.326330,21.895968,10.665419,10.665419,165.985443
7.668058,0.245098,20.152801,11.096314,11.096314,153.589659
8.773025,0.174200,18.512945,11.901757,11.901757,155.344248
10.394101,0.260363,30.698429,9.250746,9.250746,172.467916
8.326330,0.220077,20.801742,10.152487,10.152487,161.683077
8.476118,0.199168,22.262566,9.583692,9.583692,160.010666
6.979441,0.167827,23.122671,11.216118,11.216118,165.479702
8.352796,0.210965,19.910196,9.791818,9.791818,156.931816
13.746385,0.312013,40.238678,9.963209,9.963209,180.712360
13.605882,0.321443,40.066108,9.574919,9.574919,193.344197
13.887492,0.393578,43.790964,10.269191,10.269191,184.603435
11.146964,0.272158,22.054527,9.997280,9.997280,162.671498
14.862595,0.296646,34.694549,11.122282,11.122282,189.378348
7.730880,0.175897,23.784376,10.313847,10.313847,163.906013
7.417936,0.191931,21.355977,10.550707,10.550707,170.653002
7.836719,0.235311,20.996079,11.669349,11.669349,163.458631
6.630481,0.151419,20.860534,12.661258,12.661258,166.116711
8.828272,0.291383,21.546355,12.456606,12.456606,168.259261
6.372144,0.189087,18.655919,7.884615,7.884615,156.973919
6.732288,0.229033,19.323273,10.876316,10.876316,161.574772
6.864866,0.329770,22.762297,10.231801,10.231801,164.393859
7.664196,0.329927,20.468849,11.286162,11.286162,166.604641
